date,open,high,low,close,volume,value,board
2007-06-01,24.22,24.22,24.22,24.22,225800,5468876.0,EQNE
2007-07-18,24.22,24.22,24.22,24.22,200,4844.0,EQNE
2007-09-14,22.22,22.22,22.22,22.22,100,2222.0,EQNE
2007-11-16,29.0,29.0,29.0,29.0,800,23200.0,EQNE
2007-11-21,33.0,33.0,32.0,33.0,300,9800.0,EQNE
2007-11-22,32.69,32.69,32.69,32.69,600,19614.0,EQNE
2007-11-26,34.0,34.0,25.517,25.517,200,5951.7,EQNE
2007-11-27,28.068,31.27,28.068,31.27,300,9003.8,EQNE
2007-11-28,31.75,32.9,30.5,31.21,49100,1526271.0,EQNE
2007-11-29,32.9,32.9,31.8,32.01,34800,1114293.0,EQNE
2007-11-30,32.2,32.2,32.2,32.2,100,3220.0,EQNE
2007-12-04,33.0,33.0,33.0,33.0,19700,650100.0,EQNE
2007-12-06,32.021,32.021,32.02,32.02,1800,57636.5,EQNE
2007-12-10,32.0,32.0,32.0,32.0,3300,105600.0,EQNE
2007-12-11,32.807,33.0,32.807,33.0,600,19742.1,EQNE
2007-12-12,33.289,33.289,33.289,33.289,200,6657.8,EQNE
2007-12-13,33.7,34.0,33.3,33.3,1500,50839.0,EQNE
2007-12-14,33.8,33.8,33.8,33.8,100,3380.0,EQNE
2007-12-18,33.0,33.0,33.0,33.0,4700,155100.0,EQNE
2007-12-19,33.0,33.0,33.0,33.0,300,9900.0,EQNE
2007-12-20,33.0,33.0,33.0,33.0,200,6600.0,EQNE
2007-12-21,33.0,33.0,33.0,33.0,23400,772200.0,EQNE
2007-12-25,33.0,33.0,32.81,32.81,30300,999843.0,EQNE
2007-12-26,33.0,34.99,33.0,34.99,9900,330012.0,EQNE
2007-12-27,33.8,33.8,32.75,32.75,1800,59370.0,EQNE
2007-12-28,33.001,33.001,33.001,33.001,100,3300.1,EQNE
2008-01-10,32.031,34.6,30.0,34.589,13000,414676.0,EQNE
2008-01-11,35.0,35.0,35.0,35.0,1000,35000.0,EQNE
2008-01-14,33.01,33.01,33.01,33.01,10300,340003.0,EQNE
2008-01-16,32.161,33.16,32.16,32.31,4600,150083.0,EQNE
2008-01-17,32.11,32.11,32.1,32.1,30000,963100.0,EQNE
2008-01-18,33.0,33.055,32.1,32.14,90000,2909684.6,EQNE
2008-01-24,33.0,33.0,33.0,33.0,10000,330000.0,EQNE
2008-01-25,33.0,33.0,33.0,33.0,200,6600.0,EQNE
2008-01-28,33.89,33.89,33.89,33.89,200,6778.0,EQNE
2008-01-30,32.03,32.03,32.03,32.03,800,25624.0,EQNE
2008-01-31,32.0,32.0,32.0,32.0,2300,73600.0,EQNE
2008-02-01,32.0,32.0,32.0,32.0,400,12800.0,EQNE
2008-02-04,32.0,32.0,32.0,32.0,4000,128000.0,EQNE
2008-02-06,30.51,30.51,30.0,30.0,200,6051.0,EQNE
2008-02-07,30.001,30.001,29.01,29.01,57700,1673976.1,EQNE
2008-02-08,22.0,22.0,22.0,22.0,64,1408.0,SMAL
2008-02-11,30.0,30.0,30.0,30.0,100,3000.0,EQNE
2008-02-12,30.0,30.0,30.0,30.0,5100,153000.0,EQNE
2008-02-13,28.11,28.11,28.11,28.11,5000,140550.0,EQNE
2008-02-14,31.0,31.0,31.0,31.0,100,3100.0,EQNE
2008-02-19,30.5,30.5,30.5,30.5,2700,82350.0,EQNE
2008-02-20,31.0,31.0,30.0,30.0,2400,72800.0,EQNE
2008-02-21,29.0,29.0,29.0,29.0,200,5800.0,EQNE
2008-02-26,28.53,28.53,28.53,28.53,2000,57060.0,EQNE
2008-02-27,30.0,30.0,30.0,30.0,2000,60000.0,EQNE
2008-02-28,29.1,29.1,29.1,29.1,100,2910.0,EQNE
2008-02-29,30.0,30.5,30.0,30.5,9500,285550.0,EQNE
2008-03-03,30.5,30.98,30.5,30.89,2000,61653.0,EQNE
2008-03-04,31.0,31.0,31.0,31.0,1100,34100.0,EQNE
2008-03-05,31.0,31.0,31.0,31.0,500,15500.0,EQNE
2008-03-06,31.0,31.0,31.0,31.0,300,9300.0,EQNE
2008-03-07,31.0,31.0,31.0,31.0,700,21700.0,EQNE
2008-03-12,31.0,31.0,31.0,31.0,700,21700.0,EQNE
2008-03-14,30.0,30.0,30.0,30.0,700,21000.0,EQNE
2008-03-17,28.0,28.0,28.0,28.0,300,8400.0,EQNE
2008-03-18,29.99,29.99,29.99,29.99,500,14995.0,EQNE
2008-03-20,28.2,28.2,28.0,28.0,10000,280255.0,EQNE
2008-03-21,29.29,29.29,29.0,29.0,6500,188790.0,EQNE
2008-03-24,29.0,29.5,28.011,29.5,27200,787405.6,EQNE
2008-03-25,29.5,29.99,29.5,29.99,7400,219026.0,EQNE
