date,open,high,low,close,volume,value,board
2008-04-07,0.34,0.34,0.34,0.34,100000,34000,EQNE
2008-04-08,0.34,0.34,0.32,0.32,15200,4892.8,EQNE
2008-04-09,0.335,0.3545,0.32,0.325,86100,30177.55,EQNE
2008-04-10,0.3549,0.3549,0.316,0.316,906700,288132.08,EQNE
2008-04-11,0.3152,0.323,0.3152,0.323,527300,170200.96,EQNE
2008-04-14,0.3211,0.3211,0.3211,0.3211,145000,46559.5,EQNE
2008-04-15,0.3226,0.3308,0.3226,0.3231,141800,45784.65,EQNE
2008-04-16,0.3378,0.3378,0.3211,0.324,142100,45778.38,EQNE
2008-04-17,0.323,0.323,0.3161,0.3212,185600,58932.78,EQNE
2008-04-18,0.3213,0.3213,0.3213,0.3213,100,32.13,EQNE
2008-04-21,0.3181,0.3181,0.3161,0.3181,749500,238352.75,EQNE
2008-04-22,0.317,0.317,0.308,0.308,511500,157667.38,EQNE
2008-04-23,0.301,0.3086,0.29,0.29,1107900,330058.77,EQNE
2008-04-24,0.29,0.29,0.2851,0.2851,13500,3910.1,EQNE
2008-04-25,0.285,0.2854,0.2801,0.2854,60200,17115.4,EQNE
2008-04-28,0.313,0.313,0.278,0.278,204900,58847.41,EQNE
2008-04-29,0.3149,0.3149,0.277,0.277,80800,25228.04,EQNE
2008-04-30,0.2704,0.277,0.27,0.277,650700,175836.11,EQNE
2008-05-04,0.278,0.278,0.275,0.275,41500,11474.09,EQNE
2008-05-05,0.296,0.296,0.2727,0.2799,77000,22746.13,EQNE
2008-05-07,0.2727,0.2727,0.2727,0.2727,945700,257892.39,EQNE
2008-05-12,0.29,0.29,0.2805,0.2805,200,57.05,EQNE
2008-05-13,0.297,0.297,0.2721,0.28,211500,59145.97,EQNE
2008-05-14,0.295,0.295,0.2732,0.295,86300,23666.64,EQNE
2008-05-15,0.2969,0.2969,0.2728,0.28,13400,3743.18,EQNE
2008-05-16,0.2968,0.2968,0.2968,0.2968,100,29.68,EQNE
2008-05-19,0.2969,0.2969,0.2711,0.2779,700,194.33,EQNE
2008-05-20,0.2954,0.2954,0.28,0.28,233300,65345.54,EQNE
2008-05-21,0.272,0.279,0.271,0.279,45300,12394.74,EQNE
2008-05-22,0.278,0.2817,0.274,0.281,510000,140665.99,EQNE
2008-05-23,0.2999,0.2999,0.2743,0.2809,700,197.91,EQNE
2008-05-26,0.28,0.28,0.28,0.28,100,28,EQNE
2008-05-27,0.2722,0.28,0.272,0.2764,696300,189931.09,EQNE
2008-05-28,0.2764,0.2777,0.2764,0.2777,52900,14629.03,EQNE
2008-05-29,0.286,0.286,0.2811,0.283,3100,885.03,EQNE
2008-05-30,0.2816,0.2817,0.2816,0.2816,10900,3069.49,EQNE
2008-06-02,0.281,0.2812,0.281,0.2812,10400,2922.48,EQNE
2008-06-03,0.2818,0.2894,0.281,0.2894,891500,252863.38,EQNE
2008-06-04,0.29,0.29,0.2836,0.2836,170700,49180.28,EQNE
2008-06-05,0.286,0.291,0.286,0.2901,554900,160664.93,EQNE
2008-06-06,0.2918,0.304,0.2918,0.304,2057000,605987.21,EQNE
2008-06-07,0.303,0.303,0.303,0.303,152200,46116.6,EQNE
2008-06-09,0.339,0.339,0.289,0.303,273500,92555.5,EQNE
2008-06-10,0.313,0.313,0.305,0.305,2900,885.3,EQNE
2008-06-11,0.3299,0.3299,0.3051,0.315,667500,208471.32,EQNE
2008-06-16,0.332,0.332,0.32,0.32,305100,100039.04,EQNE
2008-06-17,0.3299,0.33,0.315,0.325,625000,198262.44,EQNE
