date,open,high,low,close,volume,value,board
2008-05-29,0.3099,0.3099,0.3099,0.3099,100,30.99,EQNE
2008-05-30,0.3105,0.3105,0.2295,0.2703,61900,15424.4,EQNE
2008-06-02,0.289,0.295,0.2512,0.26,288200,75430.09,EQNE
2008-06-03,0.2815,0.2815,0.248,0.25,424300,106303.74,EQNE
2008-06-04,0.2525,0.2525,0.2375,0.2375,359100,85938.81,EQNE
2008-06-05,0.25,0.259,0.25,0.256,736400,184773.84,EQNE
2008-06-06,0.2574,0.2574,0.2574,0.2574,100,25.74,EQNE
2008-06-07,0.2799,0.2799,0.2634,0.2789,500,137.03,EQNE
2008-06-09,0.2789,0.2789,0.2789,0.2789,3100,864.59,EQNE
2008-06-10,0.2789,0.2789,0.24,0.247,260300,62760.1,EQNE
2008-06-11,0.2588,0.27,0.2504,0.2693,75300,20038.68,EQNE
2008-06-16,0.28,0.28,0.2501,0.2791,29500,8129.34,EQNE
2008-06-17,0.2798,0.2798,0.255,0.266,243800,62808.42,EQNE
2008-06-18,0.2798,0.2798,0.2797,0.2797,1100,307.68,EQNE
2008-06-19,0.2798,0.2798,0.2798,0.2798,100,27.98,EQNE
2008-06-20,0.2798,0.2798,0.251,0.2699,548800,138112.57,EQNE
2008-06-23,0.2557,0.267,0.2555,0.26,51700,13439.81,EQNE
2008-06-24,0.2552,0.2595,0.2505,0.2595,979000,246384.89,EQNE
2008-06-25,0.27,0.27,0.253,0.2592,12400,3152.34,EQNE
2008-06-26,0.2502,0.255,0.2502,0.255,2000,504.72,EQNE
2008-06-27,0.2549,0.255,0.2549,0.255,9900,2524.49,EQNE
2008-06-30,0.25,0.25,0.242,0.242,1901800,461850,EQNE
2008-07-01,0.255,0.255,0.2401,0.2401,278500,66988.07,EQNE
2008-07-02,0.2499,0.25,0.2499,0.25,4200,1049.98,EQNE
2008-07-03,0.2303,0.248,0.2303,0.248,5200,1214.33,EQNE
2008-07-04,0.2485,0.2485,0.2485,0.2485,1000,248.5,EQNE
2008-07-07,0.2485,0.2485,0.2485,0.2485,100,24.85,EQNE
2008-07-08,0.2332,0.2332,0.23,0.23,22600,5225.12,EQNE
2008-07-09,0.2414,0.2414,0.23,0.23,21200,4892.42,EQNE
2008-07-11,0.2377,0.2377,0.2377,0.2377,100,23.77,EQNE
2008-07-14,0.2499,0.25,0.2499,0.25,7600,1899.59,EQNE
2008-07-15,0.2251,0.2355,0.225,0.2355,295200,68682.2,EQNE
2008-07-16,0.2237,0.2237,0.215,0.215,234800,50723.59,EQNE
2008-07-17,0.2273,0.2273,0.2273,0.2273,100,22.73,EQNE
2008-07-18,0.2199,0.2199,0.2199,0.2199,1100,241.89,EQNE
2008-07-21,0.215,0.2181,0.215,0.2181,51700,11143.71,EQNE
2008-07-22,0.215,0.215,0.215,0.215,81900,17608.5,EQNE
2008-07-23,0.2272,0.2272,0.2271,0.2271,3600,817.91,EQNE
2008-07-24,0.2121,0.2281,0.212,0.2281,400500,84912.77,EQNE
2008-07-25,0.2107,0.22,0.21,0.22,10000,2101.99,EQNE
2008-07-28,0.2398,0.2398,0.21,0.21,260000,54602.98,EQNE
2008-07-29,0.2344,0.2344,0.2,0.2,10600,2147.44,EQNE
2008-07-30,0.2,0.2268,0.2,0.2268,200,42.68,EQNE
2008-07-31,0.2001,0.2099,0.2,0.209,11200,2242.39,EQNE
2008-08-01,0.196,0.2238,0.1901,0.2238,25600,5001.93,EQNE
2008-08-04,0.2239,0.2331,0.2239,0.2331,200,45.7,EQNE
2008-08-06,0.2,0.2199,0.1801,0.2199,46200,8326.59,EQNE
2008-08-08,0.198,0.198,0.198,0.198,5000,990,EQNE
2008-08-11,0.21,0.21,0.21,0.21,100,21,EQNE
2008-08-12,0.1826,0.2016,0.1826,0.1827,5700,1054.03,EQNE
2008-08-13,0.2031,0.2031,0.1893,0.1909,2200,418.38,EQNE
2008-08-14,0.19,0.211,0.19,0.21,118300,22482.58,EQNE
2008-08-15,0.1925,0.193,0.1925,0.193,56800,10957.9,EQNE
2008-08-18,0.2001,0.203,0.2001,0.203,190600,38353.39,EQNE
2008-08-19,0.205,0.205,0.204,0.204,181800,37221.4,EQNE
2008-08-20,0.18,0.205,0.18,0.205,13800,2773.3,EQNE
2008-08-21,0.2,0.21,0.2,0.21,6400,1281,EQNE
2008-08-22,0.2395,0.2395,0.2395,0.2395,4400,1053.8,EQNE
2008-08-25,0.2,0.2,0.2,0.2,4400,880,EQNE
2008-08-26,0.16,0.1999,0.16,0.1999,176600,28259.99,EQNE
2008-08-27,0.165,0.19,0.1611,0.19,7200,1190.11,EQNE
2008-08-29,0.189,0.19,0.189,0.19,53100,10081.9,EQNE
2008-09-02,0.1999,0.1999,0.1999,0.1999,100,19.99,EQNE
