date,open,high,low,close,volume,value,board
2008-05-26,0.1701,0.18,0.1701,0.18,102000,18340.2,EQNE
2008-05-27,0.1733,0.1733,0.169,0.17,3030000,515112.1,EQNE
2008-05-29,0.167,0.167,0.1658,0.1658,250000,41474,EQNE
2008-05-30,0.1665,0.1741,0.166,0.1681,702900,117701.63,EQNE
2008-06-02,0.1695,0.1695,0.1609,0.166,622700,104571.99,EQNE
2008-06-03,0.1797,0.19,0.175,0.175,77200,14657.27,EQNE
2008-06-04,0.165,0.17,0.165,0.1675,288700,47723.85,EQNE
2008-06-05,0.1702,0.1702,0.1679,0.1679,10100,1701.03,EQNE
2008-06-06,0.1669,0.1728,0.1669,0.172,149400,24936.98,EQNE
2008-06-11,0.165,0.1753,0.165,0.1753,802300,138751.72,EQNE
2008-06-16,0.1847,0.1877,0.1847,0.1877,210000,39396,EQNE
2008-06-18,0.1702,0.1702,0.165,0.17,963100,160462.87,EQNE
2008-06-23,0.1758,0.1758,0.17,0.17,560000,95673.78,EQNE
2008-06-24,0.1751,0.1752,0.1751,0.1752,500,87.56,EQNE
2008-06-25,0.1693,0.1693,0.168,0.168,10900,1839.51,EQNE
2008-06-27,0.169,0.169,0.169,0.169,20000,3380,EQNE
2008-06-30,0.1682,0.1682,0.167,0.167,303000,50814.6,EQNE
2008-07-03,0.155,0.16,0.155,0.16,190000,30392.5,EQNE
2008-07-04,0.16,0.16,0.16,0.16,350000,56000,EQNE
2008-07-10,0.1541,0.1743,0.154,0.154,736000,113348.34,EQNE
2008-07-11,0.1699,0.1699,0.1699,0.1699,100,16.99,EQNE
2008-07-17,0.155,0.1699,0.155,0.1699,200000,32490,EQNE
2008-07-23,0.169,0.169,0.1599,0.1599,2200,352.7,EQNE
2008-07-25,0.1689,0.1689,0.1689,0.1689,100,16.89,EQNE
2008-08-20,0.12,0.12,0.12,0.12,73200,8784,EQNE
2008-08-22,0.12,0.12,0.12,0.12,25000,3000,EQNE
2008-08-25,0.12,0.12,0.12,0.12,50000,6000,EQNE
2008-08-29,0.1105,0.1105,0.1105,0.1105,5,0.55,SMAL
2008-09-04,0.1285,0.145,0.1285,0.145,243100,31240,EQNE
2008-09-05,0.1657,0.1657,0.1101,0.1101,413100,53405.03,EQNE
