date,open,high,low,close,volume,value,board
2011-05-12,159.59,159.6,144.11,148.01,93580,13804369.8,EQBR
2011-05-13,149.6,161,149,161.0,55300,8435424.2,EQBR
2011-05-16,157.01,160.99,157,160.99,52830,8447207.2,EQBR
2011-05-17,159,159,148,149.49,5750,880004.6,EQBR
2011-05-18,146.01,151,146,146.0,4230,624904.4,EQBR
2011-05-19,144.09,144.48,142.01,143.5,73670,10475946.4,EQBR
2011-05-20,143.98,148.5,143.98,147.56,6940,1019364.7,EQBR
2011-05-23,147.5,147.5,145.5,146.89,90670,13270547.2,EQBR
2011-05-24,146.36,148.68,146.36,148.68,4810,709922.5,EQBR
2011-05-25,147.8,149,147.8,149.0,15680,2333273.5,EQBR
2011-05-26,150.95,150.95,149.05,149.99,39040,5858927.4,EQBR
2011-05-27,150.81,154,150.81,152.89,78940,12042261.9,EQBR
2011-05-30,152.51,154.48,152,153.88,14800,2257512.9,EQBR
2011-05-31,153,154.67,153,154.0,5500,844206.1,EQBR
2011-06-01,153.01,154.99,152.99,152.99,2520,385596.1,EQBR
2011-06-02,150.2,152,150.03,151.39,2780,418968.4,EQBR
2011-06-03,151.91,152.99,151,151.49,1140,172675.5,EQBR
2011-06-06,150.99,151.68,150.5,151.5,240,36248.5,EQBR
2011-06-07,151.5,153.38,151.49,153.0,5380,822084.1,EQBR
2011-06-08,152.73,152.73,151.02,152.03,1780,269664.7,EQBR
2011-06-09,151.35,151.94,151.01,151.94,540,81571.1,EQBR
2011-06-10,152.17,152.17,149.31,151.0,3670,553232.1,EQBR
2011-06-14,150.99,155,150.99,155.0,42230,6418869.8,EQBR
2011-06-15,154,155.95,152,152.74,5480,844068.6,EQBR
2011-06-16,152.01,157,150.11,156.99,8300,1278788.9,EQBR
2011-06-17,157.5,174.99,157.5,168.0,56920,9320513.9,EQBR
2011-06-20,167.99,169.99,155,158.0,47950,7856898.1,EQBR
2011-06-21,158,166,158,162.0,7030,1138535.5,EQBR
2011-06-22,162.88,162.88,159,160.94,2110,336766.7,EQBR
2011-06-23,161.8,161.8,159.04,159.9,8910,1426258.3,EQBR
2011-06-24,161.5,165.8,160,163.0,9280,1508549,EQBR
2011-06-27,164,165.48,161.2,164.23,1400,228852.1,EQBR
2011-06-28,164,164,161.2,164.0,4640,753281.6,EQBR
2011-06-29,163,164.74,160.84,160.84,36090,5825361.3,EQBR
2011-06-30,162.5,164.5,161.7,161.75,9370,1523932.1,EQBR
2011-07-01,160.4,163,159.85,163.0,7880,1264967.3,EQBR
2011-07-04,164,165,163.8,164.9,54120,8928867.4,EQBR
2011-07-05,164.9,164.97,164.8,164.8,1850,305064.7,EQBR
2011-07-06,165,165,164.5,164.9,22010,3630242.1,EQBR
2011-07-07,164.97,168.5,164.95,168.5,292090,48195308.1,EQBR
2011-07-08,169,170,168.49,168.51,75280,12690051.9,EQBR
2011-07-11,166.53,173,166.53,173.0,11320,1929382.6,EQBR
2011-07-12,174.88,174.99,172.5,174.99,18600,3221272.9,EQBR
2011-07-13,175.78,177,174.99,177.0,17040,3001117.8,EQBR
2011-07-14,178,180,178,179.53,73460,13200777.5,EQBR
2011-07-15,179.51,181,179.2,181.0,11690,2108102.3,EQBR
2011-07-18,184.67,187.85,184.4,185.5,8740,1618124.7,EQBR
2011-07-19,186.99,186.99,184,184.0,3790,697641.8,EQBR
2011-07-20,184.99,187,184.02,187.0,34110,6346476.3,EQBR
2011-07-21,188.62,190.88,186.2,190.1,46220,8706331.3,EQBR
2011-07-22,190.88,190.88,186.2,190.0,52790,9988214.6,EQBR
2011-07-25,189,192.22,189,190.0,69480,13331208,EQBR
2011-07-26,191,192,190,192.0,59170,11317929.1,EQBR
2011-07-27,192.74,192.74,190.01,190.01,66990,12812778.2,EQBR
2011-07-28,188.71,191,184.04,187.0,61690,11518277.3,EQBR
2011-07-29,184.71,189,184.7,189.0,50760,9517244.7,EQBR
2011-08-01,189.99,191,188.76,191.0,138130,26194378.5,EQBR
2011-08-02,191,191.5,188.5,191.0,144140,27403007.7,EQBR
2011-08-03,189.5,194,185,192.5,209880,40057869.8,EQBR
2011-08-04,191.13,192,180.32,180.32,130900,24665758.1,EQBR
2011-08-05,167.02,170.98,155,170.98,17940,2943675.5,EQBR
2011-08-08,160.2,165.47,153.12,153.12,234520,38098748.5,EQBR
2011-08-09,145.7,159.98,135,159.98,325890,48556081.9,EQBR
