date,open,high,low,close,volume,value,board
2008-05-22,1.498,1.498,1.498,1.498,1100,1647.8,EQNE
2008-05-23,1.574,1.574,1.574,1.574,100,157.4,EQNE
2008-05-27,1.57,1.57,1.57,1.57,1100,1727,EQNE
2008-05-29,1.19,1.298,1.013,1.25,267000,302862.3,EQNE
2008-05-30,1.188,1.451,1.108,1.181,9017800,10100727,EQNE
2008-06-02,1.091,1.195,1.091,1.189,31900,37448.4,EQNE
2008-06-03,1.121,1.19,1.01,1.17,2129300,2221034.6,EQNE
2008-06-04,1.123,1.163,1.114,1.114,2012000,2241666.1,EQNE
2008-06-05,1.161,1.189,1.161,1.189,17100,20190.2,EQNE
2008-06-06,1.178,1.181,1.178,1.18,1052400,1242777.4,EQNE
2008-06-09,1.244,1.244,1.244,1.244,100,124.4,EQNE
2008-06-11,1.2,1.23,1.2,1.21,262000,317470,EQNE
2008-06-16,1.225,1.238,1.19,1.21,2700,3277,EQNE
2008-06-19,1.205,1.206,1.205,1.205,66400,80014.2,EQNE
2008-06-20,1.205,1.235,1.205,1.217,141300,172359.9,EQNE
2008-06-23,1.206,1.224,1.19,1.2,167000,199506.2,EQNE
2008-06-24,1.189,1.35,1.05,1.24,3371200,3918260,EQNE
2008-06-25,1.207,1.219,1.19,1.2,296900,356286.4,EQNE
2008-06-26,1.171,1.2,1.091,1.199,1326500,1488824.8,EQNE
2008-06-27,1.2,1.491,1.172,1.19,22000,26409.8,EQNE
2008-06-30,1.121,1.199,1.121,1.121,16400,19165.4,EQNE
2008-07-01,1.122,1.122,1.122,1.122,1000,1122,EQNE
2008-07-03,1.17,1.17,1.17,1.17,32400,37908,EQNE
2008-07-04,1.18,1.18,1.18,1.18,17000,20060,EQNE
2008-07-07,1.19,1.2,1.19,1.2,66800,80048.5,EQNE
2008-07-08,1.111,1.13,1.102,1.13,10800,12047.8,EQNE
2008-07-11,1.165,1.165,1.165,1.165,2100,2446.5,EQNE
2008-07-17,1.105,1.105,1.1,1.1,79800,87830,EQNE
2008-07-21,1.06,1.06,1.06,1.06,4500,4770,EQNE
2008-07-23,1.15,1.15,1.15,1.15,100,115,EQNE
2008-07-24,1.08,1.08,1.08,1.08,4500,4860,EQNE
2008-07-25,1.052,1.052,1.01,1.01,21900,22323.2,EQNE
2008-07-31,1.1,1.1,1.1,1.1,1900,2090,EQNE
2008-08-01,1.06,1.06,1.06,1.06,527900,559574,EQNE
2008-08-05,1.05,1.05,1.05,1.05,117400,123270,EQNE
2008-08-06,1.024,1.024,1.024,1.024,3000,3072,EQNE
2008-08-07,1.035,1.152,1.035,1.152,197100,212775.3,EQNE
2008-08-08,1.021,1.021,0.783,0.783,543500,538142.5,EQNE
2008-08-11,1.001,1.09,1,1.059,155300,162206.4,EQNE
2008-08-12,1.12,1.12,1.12,1.12,34000,38080,EQNE
2008-08-13,1.059,1.06,1.059,1.06,200,211.9,EQNE
2008-08-14,1.06,1.06,1.06,1.06,100,106,EQNE
