date,open,high,low,close,volume,value,board
2008-12-02,0.0545,0.056,0.0471,0.048,4616000,243822,EQNE
2008-12-03,0.05,0.0672,0.0401,0.057,28604000,1575423.6,EQNE
2008-12-04,0.06,0.079,0.0537,0.059,22316000,1375219.5,EQNE
2008-12-05,0.056,0.082,0.054,0.0724,61046000,4288524.7,EQNE
2008-12-08,0.0844,0.0884,0.0795,0.083,40460000,3377195.3,EQNE
2008-12-09,0.0879,0.088,0.073,0.0748,27069000,2147800.1,EQNE
2008-12-10,0.075,0.0838,0.072,0.0749,20080000,1525908.6,EQNE
2008-12-11,0.076,0.076,0.0634,0.074,25053000,1767402.8,EQNE
2008-12-12,0.07,0.074,0.0613,0.064,21591000,1450911.9,EQNE
2008-12-15,0.066,0.0714,0.0611,0.0611,17285000,1131862.1,EQNE
2008-12-16,0.0615,0.0698,0.0599,0.0642,27912000,1757451.9,EQNE
2008-12-17,0.0649,0.069,0.0627,0.0683,22579000,1499264.2,EQNE
2008-12-18,0.0683,0.0689,0.0629,0.0638,17642000,1137440,EQNE
2008-12-19,0.0605,0.066,0.0605,0.0652,11035000,702172.2,EQNE
2008-12-22,0.065,0.066,0.0601,0.0628,9765000,608175.2,EQNE
2008-12-23,0.0628,0.0642,0.06,0.0635,20705000,1274644.3,EQNE
2008-12-24,0.0614,0.062,0.0603,0.0617,8217000,501533.1,EQNE
2008-12-25,0.062,0.064,0.0606,0.0609,3505000,217537.8,EQNE
2008-12-26,0.062,0.063,0.0601,0.0602,4681000,287600.5,EQNE
2008-12-29,0.062,0.0649,0.0602,0.0629,1046000,65719.5,EQNE
2008-12-30,0.0649,0.0649,0.059,0.0634,5429000,330950.6,EQNE
2008-12-31,0.064,0.064,0.06,0.0638,3349000,204354.1,EQNE
2009-01-11,0.0649,0.0649,0.0601,0.063,1682000,104888.8,EQNE
2009-01-12,0.0603,0.0648,0.0603,0.0615,1661000,102092.3,EQNE
2009-01-13,0.0615,0.0639,0.059,0.0598,9801000,587933.3,EQNE
2009-01-14,0.0646,0.0646,0.0589,0.0606,2074000,124419.6,EQNE
2009-01-15,0.0606,0.0606,0.0576,0.0594,1564000,90931.3,EQNE
2009-01-16,0.0564,0.0612,0.0564,0.06,4533000,271694.4,EQNE
2009-01-19,0.0609,0.0609,0.056,0.0576,4016000,231306,EQNE
2009-01-20,0.0542,0.0586,0.0533,0.0547,6397000,350099,EQNE
2009-01-21,0.0538,0.0548,0.0503,0.0539,2257000,117453.4,EQNE
2009-01-22,0.054,0.055,0.0502,0.0524,1666000,88917.5,EQNE
2009-01-23,0.05,0.058,0.05,0.0524,8340000,442886.3,EQNE
2009-01-26,0.0472,0.055,0.046,0.0524,4790000,238267.1,EQNE
2009-01-27,0.052,0.052,0.0488,0.0491,3601000,181030.2,EQNE
2009-01-28,0.0491,0.0508,0.0488,0.05,3546000,175363.9,EQNE
2009-01-29,0.051,0.053,0.047,0.0486,6083000,302103.5,EQNE
2009-01-30,0.045,0.0488,0.045,0.0484,5549000,265295.3,EQNE
2009-02-02,0.0452,0.0495,0.0414,0.0462,5598000,247534.9,EQNE
2009-02-03,0.0434,0.0485,0.0434,0.0466,6713000,320454.7,EQNE
2009-02-04,0.047,0.049,0.045,0.047,5314000,252182.1,EQNE
2009-02-05,0.0459,0.0485,0.0447,0.0464,6910000,320960.7,EQNE
2009-02-06,0.0464,0.048,0.0435,0.047,10753000,505113.6,EQNE
2009-02-09,0.0489,0.0514,0.0453,0.0488,14278000,692718.6,EQNE
2009-02-10,0.0497,0.0529,0.0475,0.0499,7463000,372347,EQNE
2009-02-11,0.05,0.0595,0.0451,0.0515,78017000,4081979,EQNE
2009-02-12,0.0538,0.0538,0.0491,0.051,56627000,2857163.8,EQNE
2009-02-13,0.051,0.0555,0.0471,0.0555,68751000,3523974.9,EQNE
2009-02-16,0.056,0.074,0.0522,0.07,74150000,4719784,EQNE
2009-02-17,0.07,0.085,0.0594,0.06,29896000,2014255.7,EQNE
2009-02-18,0.0655,0.0655,0.056,0.061,14112000,867150.2,EQNE
2009-02-19,0.061,0.0696,0.0585,0.0627,12420000,779634.6,EQNE
2009-02-20,0.0648,0.0687,0.058,0.067,71199000,4556882.8,EQNE
2009-02-24,0.065,0.0696,0.065,0.0695,58890000,3976306.3,EQNE
2009-02-25,0.0748,0.0879,0.068,0.0716,64867000,4844358.9,EQNE
2009-02-26,0.0738,0.0788,0.0691,0.0765,30224000,2310511.7,EQNE
2009-02-27,0.08,0.08,0.0678,0.0696,27047000,1901760.2,EQNE
2009-03-02,0.0668,0.0737,0.0646,0.0654,15489000,1018997.8,EQNE
2009-03-03,0.0685,0.0685,0.0612,0.0639,8975000,559061.7,EQNE
2009-03-04,0.0615,0.0656,0.059,0.0615,21852000,1349078.1,EQNE
2009-03-05,0.0605,0.0658,0.0563,0.0593,10421000,626034.5,EQNE
2009-03-06,0.06,0.0629,0.0567,0.0593,12342000,715926.4,EQNE
2009-03-10,0.0593,0.0616,0.0587,0.0606,22971000,1381515.1,EQNE
2009-03-11,0.0606,0.0628,0.0591,0.0599,6214000,372556.9,EQNE
2009-03-12,0.06,0.0608,0.058,0.0591,3692000,215033.8,EQNE
2009-03-13,0.0585,0.0591,0.057,0.0583,3039000,177546.1,EQNE
2009-03-16,0.057,0.0598,0.057,0.0598,489000,28541,EQNE
2009-03-17,0.0584,0.0599,0.058,0.058,23251000,1363515.2,EQNE
2009-03-18,0.0581,0.0588,0.0557,0.0569,16256000,926386.4,EQNE
2009-03-19,0.0569,0.059,0.0564,0.0583,12009000,707104.1,EQNE
2009-03-20,0.0633,0.0636,0.0557,0.0557,25943000,1491980.1,EQNE
2009-03-23,0.0589,0.0611,0.0569,0.0595,34510000,2053143.9,EQNE
2009-03-24,0.058,0.0615,0.0563,0.059,53587000,3187776.9,EQNE
2009-03-25,0.0592,0.064,0.0592,0.0638,23689000,1459588,EQNE
2009-03-26,0.0623,0.07,0.0623,0.067,23543000,1587669.7,EQNE
2009-03-27,0.0685,0.0749,0.066,0.07,35001000,2490875.7,EQNE
2009-03-30,0.0685,0.07,0.0666,0.069,5454000,374638.4,EQNE
2009-03-31,0.0656,0.0728,0.0656,0.07,20622000,1425186.2,EQNE
2009-04-01,0.0715,0.0715,0.068,0.0696,22213000,1547724.1,EQNE
2009-04-02,0.0715,0.0724,0.0691,0.072,27516000,1959882.5,EQNE
2009-04-03,0.072,0.072,0.069,0.071,11678000,824084,EQNE
2009-04-06,0.0725,0.0745,0.0692,0.0705,21822000,1570550.4,EQNE
2009-04-07,0.0725,0.0725,0.069,0.0705,16389000,1155486.6,EQNE
2009-04-08,0.069,0.07,0.0675,0.0698,41781000,2871338.2,EQNE
2009-04-09,0.072,0.0748,0.0693,0.072,54836000,3968282.2,EQNE
2009-04-10,0.0739,0.078,0.0716,0.0765,49280000,3669298.7,EQNE
2009-04-13,0.0795,0.0831,0.077,0.079,53318000,4289574,EQNE
2009-04-14,0.0772,0.087,0.0772,0.0843,50571000,4263516,EQNE
2009-04-15,0.0815,0.0905,0.0815,0.0875,57166000,4870420.2,EQNE
2009-04-16,0.088,0.092,0.0846,0.0872,66030000,5847382.4,EQNE
2009-04-17,0.091,0.091,0.0834,0.0892,124945000,10771426.9,EQNE
2009-04-20,0.0877,0.089,0.0801,0.082,28083000,2373163,EQNE
2009-04-21,0.08,0.0858,0.08,0.081,72612000,6049990.1,EQNE
2009-04-22,0.0815,0.086,0.0815,0.0856,55260000,4637188.9,EQNE
2009-04-23,0.0865,0.0914,0.0855,0.0875,58904000,5235858.5,EQNE
2009-04-24,0.09,0.0907,0.0872,0.0889,24854000,2209687.3,EQNE
2009-04-27,0.0852,0.0899,0.083,0.0884,32088000,2828790.4,EQNE
2009-04-28,0.0855,0.0888,0.0834,0.0874,41471000,3563496.3,EQNE
2009-04-29,0.0889,0.0927,0.088,0.09,55328000,5000224.4,EQNE
2009-04-30,0.0935,0.0935,0.0904,0.0907,47116000,4332569.5,EQNE
2009-05-04,0.0985,0.0985,0.0881,0.0933,33079000,3054004.2,EQNE
2009-05-05,0.0906,0.094,0.0906,0.0929,27479000,2543187.9,EQNE
2009-05-06,0.0945,0.109,0.0922,0.1,86088000,8379963.9,EQNE
2009-05-07,0.103,0.1075,0.1004,0.1039,69638000,7321571.4,EQNE
2009-05-08,0.1065,0.1065,0.0972,0.0997,36230000,3624231.8,EQNE
2009-05-12,0.101,0.1394,0.0988,0.1285,96597000,10976499.1,EQNE
2009-05-13,0.135,0.146,0.1111,0.12,107941000,13504081.8,EQNE
2009-05-14,0.1225,0.1235,0.1134,0.1198,49098000,5755739.4,EQNE
2009-05-15,0.1245,0.1273,0.1151,0.1207,120865000,14555365.5,EQNE
2009-05-18,0.12,0.126,0.1158,0.1221,106097000,12745509.7,EQNE
2009-05-19,0.1218,0.1309,0.1218,0.1299,33577000,4260434.7,EQNE
2009-05-20,0.13,0.141,0.1279,0.14,43118000,5911057.4,EQNE
2009-05-21,0.1381,0.1429,0.129,0.1292,85518000,11395444.1,EQNE
2009-05-22,0.1301,0.1388,0.1301,0.1355,30951000,4188027.6,EQNE
2009-05-25,0.1371,0.1371,0.1286,0.134,28058000,3696564.2,EQNE
2009-05-26,0.1318,0.1345,0.1251,0.13,41018000,5296523.8,EQNE
2009-05-27,0.1308,0.1355,0.1285,0.1338,26145000,3470398.3,EQNE
2009-05-28,0.1338,0.1348,0.13,0.1308,9471000,1255236.5,EQNE
2009-05-29,0.1369,0.1385,0.1312,0.1342,15347000,2049192.9,EQNE
2009-06-01,0.1373,0.1449,0.1348,0.1444,78709000,10948318.2,EQNE
2009-06-02,0.1444,0.1468,0.1375,0.1427,75096000,10684682.2,EQNE
2009-06-03,0.1427,0.1449,0.1362,0.1379,73938000,10203065.7,EQNE
2009-06-04,0.1415,0.1415,0.134,0.136,58533000,7934988.9,EQNE
2009-06-05,0.137,0.161,0.137,0.1537,189205000,28905824.9,EQNE
2009-06-08,0.1515,0.2143,0.151,0.2143,364740000,70253096.6,EQNE
2009-06-09,0.2398,0.294,0.225,0.275,534591000,143998840.9,EQNE
2009-06-10,0.289,0.298,0.2525,0.2687,124679000,33768934.6,EQNE
2009-06-11,0.2687,0.27,0.23,0.2349,171595000,40896965.8,EQNE
2009-06-15,0.2399,0.2442,0.21,0.223,99465000,22172885.6,EQNE
2009-06-16,0.2151,0.239,0.215,0.2385,50979000,11751820.2,EQNE
2009-06-17,0.26,0.26,0.227,0.2371,101727000,24700835.1,EQNE
2009-06-18,0.2301,0.2399,0.213,0.2299,59956000,13319904.5,EQNE
2009-06-19,0.2309,0.2398,0.2202,0.237,44036000,10118326.6,EQNE
2009-06-22,0.2351,0.2398,0.1911,0.2098,87115000,18857034.8,EQNE
2009-06-23,0.1775,0.2199,0.1775,0.2035,79211000,15935131,EQNE
2009-06-24,0.2051,0.2185,0.2038,0.2163,19480000,4128773.5,EQNE
2009-06-25,0.216,0.2199,0.205,0.2198,41266000,8778375.5,EQNE
2009-06-26,0.2275,0.2299,0.206,0.2109,35803000,7632707.2,EQNE
2009-06-29,0.201,0.211,0.199,0.2094,16702000,3420267.3,EQNE
2009-06-30,0.2091,0.2091,0.2031,0.2031,11609000,2388840.6,EQNE
2009-07-01,0.2055,0.2065,0.196,0.2024,30257000,6061403.1,EQNE
2009-07-02,0.2001,0.2001,0.1918,0.1951,13556000,2614679.4,EQNE
2009-07-03,0.1918,0.2,0.1852,0.191,22324000,4207694.4,EQNE
2009-07-06,0.188,0.188,0.168,0.1738,28082000,4973178.6,EQNE
2009-07-07,0.1759,0.1825,0.171,0.1789,24895000,4375758.9,EQNE
2009-07-08,0.172,0.177,0.1633,0.167,17015000,2889741.7,EQNE
2009-07-09,0.167,0.1685,0.163,0.163,30079000,4968535.3,EQNE
2009-07-10,0.1631,0.1632,0.1501,0.159,34859000,5463068,EQNE
2009-07-13,0.156,0.159,0.15,0.156,17086000,2624549.4,EQNE
2009-07-14,0.156,0.175,0.156,0.163,27606000,4552805.3,EQNE
2009-07-15,0.1585,0.1745,0.1585,0.169,11545000,1965150.9,EQNE
2009-07-16,0.1701,0.175,0.165,0.1694,8414000,1428325.4,EQNE
2009-07-17,0.1656,0.1797,0.1638,0.175,34441000,6056080.9,EQNE
2009-07-20,0.1795,0.1888,0.1764,0.1866,23843000,4361102.1,EQNE
2009-07-21,0.1899,0.1899,0.178,0.1829,13531000,2472985.2,EQNE
2009-07-22,0.185,0.185,0.1694,0.173,68562000,12012931.6,EQNE
2009-07-23,0.169,0.1779,0.169,0.1779,18977000,3310994.7,EQNE
2009-07-24,0.1779,0.183,0.1725,0.174,38397000,6748831.1,EQNE
2009-07-27,0.178,0.1805,0.174,0.175,25317000,4465468.3,EQNE
2009-07-28,0.179,0.18,0.168,0.168,21941000,3800437.9,EQNE
2009-07-29,0.1672,0.1676,0.1605,0.1635,29135000,4777875.7,EQNE
2009-07-30,0.1622,0.1669,0.158,0.1632,57458000,9313980.8,EQNE
2009-07-31,0.1636,0.1698,0.1592,0.161,45843000,7415388.6,EQNE
2009-08-03,0.1669,0.172,0.1637,0.1718,99699000,16611662.7,EQNE
2009-08-04,0.174,0.1765,0.1655,0.1699,93345000,15871981.3,EQNE
2009-08-05,0.1651,0.173,0.1651,0.1653,118660000,20103592.1,EQNE
2009-08-06,0.1653,0.17,0.164,0.164,56491000,9366870.4,EQNE
2009-08-07,0.1632,0.1673,0.1589,0.1602,85021000,13630552.7,EQNE
2009-08-10,0.1669,0.1699,0.1585,0.161,118935000,19555097.3,EQNE
2009-08-11,0.1606,0.1667,0.1595,0.1601,47842000,7778550.8,EQNE
2009-08-12,0.1591,0.1609,0.1565,0.1603,97790000,15561351.6,EQNE
2009-08-13,0.1603,0.1694,0.1603,0.1634,158921000,26123618.9,EQNE
2009-08-14,0.1658,0.1666,0.1606,0.1637,64689000,10525319.1,EQNE
2009-08-17,0.1606,0.1629,0.1581,0.1585,89482000,14348895.9,EQNE
2009-08-18,0.16,0.1639,0.158,0.1619,71659000,11535204.3,EQNE
2009-08-19,0.161,0.1687,0.1594,0.1629,63673000,10393930.9,EQNE
2009-08-20,0.1658,0.1658,0.1575,0.1614,33660000,5414293.6,EQNE
2009-08-21,0.1614,0.1698,0.1591,0.169,79156000,13212574.9,EQNE
2009-08-24,0.17,0.173,0.168,0.1705,72017000,12263101.8,EQNE
2009-08-25,0.17,0.17,0.1651,0.1695,41779000,7046552.1,EQNE
2009-08-26,0.173,0.173,0.163,0.1635,72885000,12088550.4,EQNE
2009-08-27,0.165,0.1664,0.1576,0.1603,105831000,16995320.8,EQNE
2009-08-28,0.16,0.1648,0.1585,0.1637,43471000,7078221.9,EQNE
