date,open,high,low,close,volume,value,board
2007-12-28,0.0454,0.0454,0.04,0.0444,60458000,2706695.4,EQNE
2008-01-09,0.0493,0.0493,0.032,0.0399,6870000,266690.1,EQNE
2008-01-10,0.04,0.04,0.039,0.0396,3838000,149707.1,EQNE
2008-01-11,0.039,0.0399,0.039,0.039,508000,19812.9,EQNE
2008-01-14,0.0398,0.0409,0.039,0.04,11761000,463799.8,EQNE
2008-01-15,0.0404,0.0404,0.0392,0.04,103000,4088.2,EQNE
2008-01-16,0.0403,0.0404,0.0378,0.0395,7700000,293983.5,EQNE
2008-01-17,0.04,0.04,0.038,0.038,2377000,93199.5,EQNE
2008-01-18,0.038,0.0394,0.038,0.0389,5507000,209758.3,EQNE
2008-01-21,0.037,0.0394,0.0322,0.0389,7513000,266879.4,EQNE
2008-01-22,0.036,0.0379,0.0315,0.0365,5669000,198632.1,EQNE
2008-01-23,0.0396,0.0396,0.035,0.0391,10002000,350078.7,EQNE
2008-01-24,0.0389,0.0389,0.0377,0.0385,9618000,368435.4,EQNE
2008-01-25,0.0384,0.0384,0.034,0.0368,2382000,81685.8,EQNE
2008-01-28,0.0388,0.0388,0.0359,0.0359,2000,74.7,EQNE
2008-01-29,0.036,0.036,0.036,0.036,311000,11196,EQNE
2008-01-30,0.0374,0.0374,0.0345,0.0374,1608000,60133.4,EQNE
2008-01-31,0.0399,0.0399,0.0345,0.0374,34000,1181.5,EQNE
2008-02-01,0.0381,0.0382,0.0381,0.0381,1158000,44175.4,EQNE
2008-02-04,0.0379,0.0379,0.0379,0.0379,2000,75.8,EQNE
2008-02-05,0.0388,0.0388,0.0351,0.0361,1557000,55283.9,EQNE
2008-02-06,0.0374,0.0374,0.03,0.0371,565000,17813.9,EQNE
2008-02-07,0.037,0.037,0.032,0.0358,329000,10612.8,EQNE
2008-02-08,0.0359,0.0359,0.0345,0.0358,1428000,49296.6,EQNE
2008-02-11,0.0357,0.0357,0.0353,0.0353,2000,71,EQNE
2008-02-12,0.0353,0.0353,0.0345,0.0353,1908000,66876.8,EQNE
2008-02-13,0.0358,0.0358,0.0322,0.0341,1427000,49654.6,EQNE
2008-02-14,0.0341,0.0353,0.032,0.035,33413000,1142559.1,EQNE
2008-02-15,0.0349,0.0349,0.0334,0.0344,1990000,66761.1,EQNE
2008-02-18,0.0344,0.0348,0.0334,0.0345,5311000,180406.2,EQNE
2008-02-19,0.034,0.0355,0.0334,0.0355,253000,8469.5,EQNE
2008-02-20,0.0349,0.0349,0.0332,0.0348,4780000,158954.6,EQNE
2008-02-21,0.034,0.034,0.0326,0.0339,8697000,294777.6,EQNE
2008-02-22,0.0322,0.0345,0.0321,0.0339,5530000,181831.1,EQNE
2008-02-26,0.034,0.0347,0.0325,0.034,295000,10042.8,EQNE
2008-02-27,0.0334,0.0345,0.0322,0.0339,776000,25398,EQNE
2008-02-28,0.0345,0.0345,0.0338,0.0345,513000,17384.8,EQNE
2008-02-29,0.0345,0.0345,0.0345,0.0345,1000,34.5,EQNE
