date,open,high,low,close,volume,value,board
2007-08-03,0.0264,0.0264,0.0264,0.0264,80000,2112,EQNL
2007-08-06,0.03,0.03,0.0267,0.0267,120000,3534,EQNL
2007-08-09,0.03,0.03,0.0281,0.0281,70000,2062,EQNL
2007-08-10,0.0262,0.0262,0.024,0.0255,841600,21405.8,EQNL
2007-08-13,0.0275,0.0275,0.0275,0.0275,80000,2200,EQNL
2007-08-14,0.0283,0.0283,0.0283,0.0283,120000,3396,EQNL
2007-08-16,0.027,0.027,0.027,0.027,10000,270,EQNL
2007-08-17,0.03,0.03,0.03,0.03,100,3,EQNL
2007-08-20,0.029,0.029,0.0289,0.0289,7100,205.6,EQNL
2007-08-21,0.0285,0.0285,0.0285,0.0285,100,2.85,EQNL
2007-08-22,0.0285,0.0285,0.0285,0.0285,100,2.85,EQNL
2007-08-24,0.028,0.028,0.028,0.028,100,2.8,EQNL
2007-08-27,0.0276,0.0276,0.0276,0.0276,200,5.52,EQNL
2007-08-28,0.0276,0.0276,0.0272,0.0272,400,10.92,EQNL
2007-08-29,0.027,0.027,0.027,0.027,100,2.7,EQNL
2007-08-30,0.0265,0.027,0.0265,0.027,17189900,464124.9,EQNL
2007-08-31,0.0275,0.0275,0.0275,0.0275,100,2.75,EQNL
2007-09-03,0.0275,0.0313,0.027,0.0313,10319900,281994.54,EQNL
2007-09-04,0.0282,0.0297,0.0204,0.0289,161500,4570.03,EQNL
2007-09-05,0.0285,0.0285,0.024,0.025,900300,22010.1,EQNL
2007-09-06,0.0256,0.0259,0.0252,0.0259,827700,20969.98,EQNL
2007-09-07,0.0279,0.0279,0.0258,0.0258,10000,258.21,EQNL
2007-09-10,0.024,0.0271,0.024,0.027,1199500,32383.75,EQNL
2007-09-11,0.0257,0.0257,0.0256,0.0256,841900,21562.64,EQNL
2007-09-12,0.0254,0.0254,0.0247,0.0247,4900,121.1,EQNL
2007-09-14,0.0272,0.028,0.0272,0.028,1010000,28231.88,EQNL
2007-09-18,0.028,0.0289,0.0269,0.0269,300,8.38,EQNL
2007-09-19,0.0242,0.0267,0.0242,0.0265,1050000,25533,EQNL
2007-09-20,0.0247,0.0262,0.024,0.0262,969600,23271.87,EQNL
2007-09-21,0.0261,0.03,0.0261,0.0269,1554400,41300.42,EQNL
2007-09-24,0.0295,0.0295,0.0294,0.0294,1000,29.41,EQNL
2007-09-25,0.029,0.029,0.029,0.029,100,2.9,EQNL
2007-09-27,0.0296,0.0296,0.0296,0.0296,100,2.96,EQNL
2007-09-28,0.0274,0.0274,0.0274,0.0274,1600,43.84,EQNL
2007-10-01,0.0278,0.0296,0.027,0.0275,11813000,332507.2,EQNL
2007-10-02,0.03,0.032,0.03,0.032,2100,63.6,EQNL
2007-10-03,0.0271,0.0317,0.0271,0.029,12182200,355418.97,EQNL
2007-10-04,0.0296,0.0329,0.029,0.029,4386400,127748.88,EQNL
2007-10-05,0.03,0.03,0.0299,0.0299,300,8.98,EQNL
2007-10-09,0.0295,0.0299,0.028,0.028,290600,8493.98,EQNL
2007-10-10,0.0306,0.0315,0.0272,0.0272,655000,19115.99,EQNL
2007-10-11,0.03,0.031,0.026,0.029,10216900,285750.51,EQNL
2007-10-12,0.0291,0.0291,0.0291,0.0291,400,11.64,EQNL
2007-10-17,0.0285,0.0292,0.0285,0.0292,1564300,44642.62,EQNL
2007-10-18,0.0292,0.0315,0.0292,0.0315,8158000,247801.07,EQNL
2007-10-19,0.0317,0.0321,0.0317,0.0317,2867200,91048.22,EQNL
2007-10-22,0.031,0.0321,0.031,0.0321,6584300,211113.3,EQNL
2007-10-23,0.0318,0.0318,0.0316,0.0316,2000100,63453.16,EQNL
