date,open,high,low,close,volume,value,board
2006-08-15,1.495,1.495,1.46,1.46,200000,295500,EQNE
2006-08-16,1.495,1.495,1.46,1.46,550000,804750,EQNE
2006-08-17,1.495,1.495,1.4,1.4,50700,71096.5,EQNE
2006-08-18,1.495,1.495,1.495,1.495,300,448.5,EQNE
2006-08-24,1.45,1.495,1.45,1.495,2144300,3200038.5,EQNE
2006-08-25,1.6,1.64,1.6,1.64,1000500,1600820,EQNE
2006-08-28,1.785,1.785,1.785,1.785,1200,2142,EQNE
2006-08-29,1.73,1.73,1.73,1.73,100,173,EQNE
2006-08-30,1.73,1.75,1.73,1.75,1000,1744,EQNE
2006-08-31,1.7,1.7,1.7,1.7,100,170,EQNE
2006-09-01,1.749,1.749,1.749,1.749,500,874.5,EQNE
2006-09-04,1.9,2.13,1.9,2.13,1400,2935.5,EQNE
2006-09-05,2.1,2.1,2.1,2.1,200,420,EQNE
2006-09-06,1.8,1.8,1.75,1.75,10500,18525,EQNE
2006-09-07,1.8,1.8,1.8,1.8,2500,4500,EQNE
2006-09-08,1.869,1.869,1.869,1.869,300,560.7,EQNE
2006-09-15,1.59,1.82,1.59,1.82,3100,5619,EQNE
2006-09-20,1.57,1.57,1.57,1.57,500000,785000,EQNE
2006-09-29,1.4,1.402,1.4,1.4,100000,140002.7,EQNE
2006-10-03,1.406,1.406,1.406,1.406,3000,4218,EQNE
2006-10-05,1.405,1.52,1.405,1.52,186400,283316.5,EQNE
2006-10-16,1.5,1.5,1.5,1.5,540700,811050,EQNE
2006-10-18,1.4,1.4,1.4,1.4,5500,7700,EQNE
2006-10-19,1.461,1.461,1.46,1.46,2001400,2922045.4,EQNE
2006-10-27,1.57,1.815,1.57,1.815,3500,5617.5,EQNE
2006-10-30,1.749,1.749,1.749,1.749,2000,3498,EQNE
2006-10-31,1.749,1.749,1.749,1.749,1000,1749,EQNE
2006-11-01,1.75,1.75,1.75,1.75,100,175,EQNE
2006-11-03,1.65,1.65,1.65,1.65,100,165,EQNE
2006-11-08,1.655,1.656,1.655,1.656,5000,8277,EQNE
2006-11-09,1.655,1.655,1.655,1.655,17000,28135,EQNE
2006-11-13,1.76,1.76,1.76,1.76,11000,19360,EQNE
2006-11-20,1.68,1.68,1.68,1.68,7500000,12600000,EQNE
2006-11-21,1.79,1.8,1.79,1.8,11800,21192,EQNE
