date,open,high,low,close,volume,value,board
2007-08-20,6549.97,6549.97,6549.97,6549.97,2,13099.94,EQNE
2007-08-22,5600.01,5600.01,5555.0,5555.0,36,200475.11,EQNE
2007-08-27,5655.0,5655.0,5650.0,5650.0,17,96075.02,EQNE
2007-08-28,5800.0,5800.0,5700.0,5700.0,10,57900.0,EQNE
2007-08-29,5600.0,5720.0,5600.0,5720.0,11,61720.0,EQNE
2007-08-30,5759.0,5759.0,5600.0,5605.05,47,265209.16,EQNE
2007-08-31,5705.01,6150.0,5705.0,6150.0,91,530589.51,EQNE
2007-09-03,6000.0,6000.0,5901.0,5950.0,3,17851.0,EQNE
2007-09-04,6110.21,6600.0,5800.0,5800.0,76,477573.04,EQNE
2007-09-05,5702.0,5800.0,5702.0,5800.0,34,196739.0,EQNE
2007-09-06,5850.0,5850.0,5754.0,5754.0,6,34722.0,EQNE
2007-09-07,5801.0,5850.0,5800.0,5800.0,24,139302.0,EQNE
2007-09-10,5598.0,5604.0,5598.0,5604.0,3,16804.01,EQNE
2007-09-11,5604.0,5700.0,5555.0,5699.0,69,391459.0,EQNE
2007-09-12,5979.97,6000.0,5800.0,5800.0,709,4196859.96,EQNE
2007-09-13,5611.16,5611.16,5611.16,5611.16,1,5611.16,EQNE
2007-09-14,5790.0,5799.99,5790.0,5799.99,87,503739.99,EQNE
2007-09-17,5503.03,5503.03,5503.03,5503.03,3,16509.09,EQNE
2007-09-18,5501.0,5576.99,5403.0,5500.0,124,681285.98,EQNE
2007-09-19,5705.0,5789.98,5499.99,5500.0,133,753989.0,EQNE
2007-09-20,5450.0,5525.02,5380.0,5380.0,44,240567.04,EQNE
2007-09-21,5555.0,5555.0,5549.0,5550.0,91,505052.0,EQNE
2007-09-24,5410.0,5410.0,5350.07,5351.0,202,1092258.19,EQNE
2007-09-25,5251.0,5255.0,5250.0,5250.0,72,378037.02,EQNE
2007-09-26,5648.99,5649.0,5200.0,5210.0,66,345845.97,EQNE
2007-09-27,5549.0,5550.0,5161.1,5330.01,9,48620.11,EQNE
2007-09-28,5100.0,5250.0,5050.0,5150.0,176,904361.02,EQNE
2007-10-01,5120.0,5300.0,5120.0,5300.0,12,63120.0,EQNE
2007-10-02,5151.01,5290.0,5151.01,5190.01,18,93620.07,EQNE
2007-10-03,5130.0,5130.0,5130.0,5130.0,1,5130.0,EQNE
2007-10-04,5200.0,5449.0,5100.0,5419.0,339,1754612.95,EQNE
2007-10-05,5399.0,5550.0,5200.0,5440.99,124,663736.11,EQNE
2007-10-08,5300.0,5300.0,5170.01,5170.01,3,15640.02,EQNE
2007-10-09,5200.0,5201.0,5200.0,5201.0,2,10401.0,EQNE
2007-10-10,5132.01,5159.0,5100.0,5159.0,13,66571.02,EQNE
2007-10-11,5159.0,5160.0,5145.0,5150.0,16,82439.0,EQNE
2007-10-12,5010.0,5170.0,5005.0,5170.0,36,181305.02,EQNE
2007-10-15,5150.0,5200.01,5100.0,5100.0,57,296243.78,EQNE
2007-10-16,5207.0,5207.0,5170.0,5170.0,4,20754.0,EQNL
2007-10-17,5100.0,5100.0,5089.99,5099.99,39,198729.78,EQNL
2007-10-18,5099.0,5150.0,5070.0,5150.0,114,581643.98,EQNL
2007-10-19,5240.0,5250.0,5101.0,5101.0,21,109019.52,EQNL
2007-10-22,4752.51,5098.0,4752.51,4950.01,22,107670.13,EQNL
2007-10-23,5050.0,5100.0,5000.0,5100.0,15,76199.97,EQNL
2007-10-24,5050.0,5100.0,5000.0,5069.98,96,483045.05,EQNL
2007-10-25,5069.98,5073.0,5020.0,5048.0,38,191013.65,EQNL
2007-10-26,5050.0,5097.9,5025.0,5060.0,60,302827.93,EQNL
2007-10-29,5075.0,5150.0,5065.0,5065.0,46,235203.98,EQNL
2007-10-30,5199.88,5199.88,5058.0,5075.0,36,182669.88,EQNL
2007-10-31,5075.0,5090.0,5021.01,5035.06,25,126052.37,EQNL
2007-11-01,5050.0,5095.99,5040.0,5045.05,71,359088.05,EQNL
2007-11-02,5010.0,5060.0,5010.0,5060.0,113,569508.06,EQNL
2007-11-06,5135.0,5179.0,5135.0,5179.0,21,108671.67,EQNL
2007-11-07,5125.01,5125.01,5050.0,5050.0,174,881086.25,EQNL
2007-11-08,5060.0,5130.0,5033.0,5050.0,216,1091725.25,EQNL
2007-11-09,5100.0,5100.0,5055.03,5055.03,5,25322.09,EQNL
2007-11-12,5075.0,5100.0,5075.0,5100.0,3,15250.0,EQNL
2007-11-13,5100.0,5165.0,5075.0,5165.0,227,1157392.27,EQNL
2007-11-14,5185.0,5269.0,5120.01,5269.0,131,677041.55,EQNL
