date,open,high,low,close,volume,value,board
2011-06-17,160.0,162.0,160.0,162.0,40,6440.0,EQBR
2011-06-20,164.0,164.0,159.0,159.0,30,4870.0,EQBR
2011-06-21,159.7,163.0,159.7,163.0,1110,180597.0,EQBR
2011-06-23,163.0,163.0,163.0,163.0,10,1630.0,EQBR
2011-06-24,163.0,163.0,163.0,163.0,1000,163000.0,EQBR
2011-06-30,163.0,163.0,163.0,163.0,170,27710.0,EQBR
2011-07-07,166.0,168.0,166.0,168.0,10010,1666670.0,EQBR
2011-07-08,169.0,170.0,169.0,169.0,70,11840.0,EQBR
2011-07-11,170.0,173.0,170.0,173.0,80,13780.0,EQBR
2011-07-13,180.0,180.0,176.0,177.0,30,5330.0,EQBR
2011-07-14,179.0,180.55,178.0,179.0,270,48230.5,EQBR
2011-07-15,178.0,181.98,178.0,180.0,100,17977.8,EQBR
2011-07-18,183.48,186.0,183.48,185.5,270,50038.0,EQBR
2011-07-19,185.0,185.0,185.0,185.0,10,1850.0,EQBR
2011-07-20,185.0,187.0,185.0,187.0,20,3720.0,EQBR
2011-07-21,189.0,191.5,187.0,191.0,130,24590.6,EQBR
2011-07-22,190.0,190.0,190.0,190.0,30,5700.0,EQBR
2011-07-25,192.0,192.0,191.0,192.0,180,34520.0,EQBR
2011-07-26,192.0,195.99,192.0,195.99,30,5839.8,EQBR
2011-07-27,192.0,192.01,191.77,191.77,80,15358.2,EQBR
2011-07-28,189.0,192.99,187.01,187.01,110,20890.0,EQBR
2011-07-29,186.0,186.0,186.0,186.0,20,3720.0,EQBR
2011-08-01,190.75,190.75,190.75,190.75,20,3815.0,EQBR
2011-08-03,190.0,192.5,190.0,192.5,200,38250.0,EQBR
2011-08-04,181.0,181.0,181.0,181.0,40,7240.0,EQBR
2011-08-05,161.0,169.0,161.0,169.0,90,14780.0,EQBR
2011-08-09,149.13,155.0,149.13,155.0,160,24271.7,EQBR
