date,open,high,low,close,volume,value,board
2005-08-31,0.36,0.36,0.36,0.36,7800,2808.0,EQNE
2005-09-01,0.43,0.44,0.43,0.44,13400,5895.0,EQNE
2005-09-02,1.0,2.25,1.0,1.8,16400,29848.0,EQNE
2005-09-06,1.75,1.75,1.75,1.75,100,175.0,EQNE
2005-09-08,1.86,1.86,1.0,1.1,34600,38135.0,EQNE
2005-09-09,1.0,1.1,0.92,1.07,15100,15980.0,EQNE
2005-09-12,1.12,1.18,0.96,1.0,10000,10034.0,EQNE
2005-09-13,0.81,0.96,0.8,0.89,7700,6411.0,EQNE
2005-09-14,0.77,0.84,0.7,0.81,38800,30683.0,EQNE
2005-09-15,1.13,1.13,0.75,0.75,6000,5044.0,EQNE
2005-09-16,0.75,0.75,0.5,0.5,31800,16774.0,EQNE
2005-09-19,0.56,0.59,0.3,0.35,120200,53112.0,EQNE
2005-09-20,0.33,0.33,0.19,0.3,319500,71468.0,EQNE
2005-09-21,0.28,0.4,0.28,0.38,8800,3227.0,EQNE
2005-09-22,0.35,0.43,0.3,0.33,209000,81383.0,EQNE
2005-09-23,0.36,0.38,0.32,0.37,16900,5668.0,EQNE
2005-09-26,0.35,0.38,0.29,0.3,197600,59628.0,EQNE
2005-09-27,0.3,0.37,0.27,0.3,207600,64314.0,EQNE
2005-09-28,0.35,0.37,0.3,0.37,1034600,329252.0,EQNE
2005-09-29,0.36,0.39,0.32,0.36,508700,174920.0,EQNE
2005-09-30,0.35,0.36,0.31,0.31,162500,51250.0,EQNE
2005-10-03,0.33,0.33,0.29,0.31,245800,73625.0,EQNE
2005-10-04,0.32,0.34,0.29,0.3,89100,26813.0,EQNE
2005-10-05,0.3,0.3,0.3,0.3,6300,1890.0,EQNE
2005-10-06,0.3,0.33,0.3,0.33,257200,82937.0,EQNE
2005-10-07,0.32,0.33,0.3,0.33,29900,9347.0,EQNE
2005-10-10,0.32,0.33,0.32,0.33,351800,114346.0,EQNE
2005-10-11,0.32,0.33,0.31,0.33,80500,25965.0,EQNE
2005-10-12,0.31,0.32,0.3,0.3,172800,52442.0,EQNE
2005-10-13,0.31,0.31,0.29,0.3,16200,4770.0,EQNE
2005-10-14,0.3,0.31,0.29,0.29,5300,1561.0,EQNE
2005-10-17,0.3,0.31,0.28,0.29,72200,20804.0,EQNE
2005-10-18,0.31,0.31,0.29,0.3,30300,9090.0,EQNE
2005-10-19,0.31,0.31,0.3,0.3,5800,1741.0,EQNE
2005-10-20,0.3,0.3,0.28,0.29,123000,34557.0,EQNE
2005-10-21,0.29,0.29,0.29,0.29,15500,4495.0,EQNE
2005-10-24,0.3,0.3,0.28,0.3,19600,5540.0,EQNE
2005-10-25,0.3,0.3,0.28,0.3,51100,14817.0,EQNE
2005-10-26,0.29,0.29,0.25,0.28,38300,9649.0,EQNE
2005-10-27,0.28,0.29,0.28,0.29,2300,652.0,EQNE
2005-10-28,0.29,0.3,0.24,0.29,125400,30611.0,EQNE
2005-10-31,0.28,0.28,0.24,0.25,102600,25621.0,EQNE
2005-11-01,0.28,0.28,0.25,0.26,250000,64819.0,EQNE
2005-11-02,0.27,0.27,0.24,0.27,163700,41010.0,EQNE
2005-11-03,0.31,0.31,0.27,0.28,24600,6883.0,EQNE
2005-11-07,0.32,0.32,0.26,0.28,6500,1822.0,EQNE
2005-11-08,0.29,0.29,0.27,0.29,10800,2996.0,EQNE
2005-11-09,0.28,0.31,0.27,0.3,465100,136631.0,EQNE
2005-11-10,0.29,0.3,0.29,0.29,10500,3046.0,EQNE
2005-11-11,0.3,0.3,0.27,0.27,21300,5826.0,EQNE
2005-11-14,0.28,0.28,0.27,0.27,26700,7452.0,EQNE
2005-11-15,0.27,0.29,0.27,0.27,62600,17406.0,EQNE
2005-11-16,0.27,0.28,0.27,0.28,500,136.0,EQNE
2005-11-17,0.28,0.28,0.28,0.28,18000,5040.0,EQNE
2005-11-18,0.25,0.29,0.25,0.29,41400,11995.0,EQNE
2005-11-21,0.29,0.29,0.24,0.24,141700,35569.0,EQNE
2005-11-22,0.25,0.25,0.24,0.25,182700,45353.0,EQNE
2005-11-23,0.24,0.24,0.23,0.24,38200,9166.0,EQNE
2005-11-24,0.25,0.25,0.23,0.24,70000,16291.0,EQNE
2005-11-25,0.23,0.24,0.23,0.24,344000,79905.0,EQNE
2005-11-28,0.24,0.25,0.22,0.22,145000,34205.0,EQNE
2005-11-29,0.24,0.24,0.21,0.21,165300,36090.0,EQNE
2005-11-30,0.22,0.23,0.22,0.23,150600,33137.0,EQNE
2005-12-01,0.22,0.22,0.21,0.22,213700,46493.0,EQNE
2005-12-02,0.21,0.22,0.21,0.21,248300,52392.0,EQNE
2005-12-05,0.21,0.21,0.21,0.21,600,126.0,EQNE
