date,open,high,low,close,volume,value,board
2008-07-03,0.4157,0.46,0.4151,0.46,1365000,626742.75,EQNE
2008-07-08,0.4,0.4,0.4,0.4,2500,1000,EQNE
2008-07-15,0.37,0.37,0.37,0.37,6000,2220,EQNE
2008-07-16,0.3799,0.3799,0.3799,0.3799,100,37.99,EQNE
2008-07-24,0.31,0.3719,0.31,0.3719,111100,37747.19,EQNE
2008-07-25,0.398,0.398,0.3041,0.35,231200,78590.11,EQNE
2008-07-28,0.31,0.33,0.31,0.33,2240600,695042.06,EQNE
2008-07-29,0.32,0.32,0.32,0.32,2000000,640000,EQNE
2008-07-30,0.305,0.335,0.305,0.335,462800,148408,EQNE
2008-07-31,0.375,0.43,0.35,0.38,290000,109390,EQNE
2008-08-04,0.35,0.35,0.3113,0.35,75400,25229,EQNE
2008-08-05,0.347,0.421,0.347,0.3969,1017600,390954.85,EQNE
2008-08-06,0.41,0.41,0.41,0.41,200,82,EQNE
2008-08-08,0.41,0.41,0.41,0.41,163300,66953,EQNE
2008-08-11,0.3112,0.3112,0.3112,0.3112,1700,529.04,EQNE
2008-08-13,0.4109,0.4109,0.4109,0.4109,100,41.09,EQNE
