date,open,high,low,close,volume,value,board
2011-12-14,3.998,3.998,3.9978,3.9978,8000,31982.7,EQNE
2012-01-09,4,4,4,4.0,1000,4000,EQNE
2012-01-11,4,4,4,4.0,2000,8000,EQNE
2012-01-12,4,4,4,4.0,3000,12000,EQNE
2012-02-02,4,4,4,4.0,9000,36000,EQNE
2012-02-07,4,4,4,4.0,6000,24000,EQNE
2012-02-09,3.9999,3.9999,3.9999,3.9999,2000,7999.8,EQNE
2012-02-10,3.9998,3.9998,3.9997,3.9997,4000,15999.1,EQNE
2012-02-14,5.5968,5.5968,4.5,4.5,2000,10096.8,EQNE
2012-02-15,3.3001,4.48,3.3001,4.48,2000,7780.1,EQNE
2012-02-28,3.3001,3.3001,3.3001,3.3001,1000,3300.1,EQNE
2012-02-29,3,3.7,2.8,3.7,4000,12302.4,EQNE
2012-03-07,2.22,2.22,2.22,2.22,1000,2220,EQNE
2012-03-14,3.108,3.108,3.108,3.108,2000,6216,EQNE
2012-03-15,4.3512,4.3512,4,4.3512,24000,104068.5,EQNE
2012-03-16,6.09,6.091,6.09,6.091,7000,42634,EQNE
2012-03-19,8.5274,8.5274,8,8.5274,8000,66637.5,EQNE
2012-03-20,11.9383,11.9384,11.9383,11.9384,5000,59691.7,EQNE
2012-03-21,16.713,16.7138,14,16.5798,40000,662231.9,EQNE
2012-03-22,16,23.21,9.9479,9.9479,95000,1304095.4,EQNE
2012-03-23,10.5,10.5,6.73,8.18,12000,96577,EQNE
2012-03-26,9.4999,9.4999,6.32,6.32,24000,168766.6,EQNE
2012-03-27,6.25,6.25,4.61,5.41,44000,231544.9,EQNE
2012-03-28,5.0105,5.0115,5.0103,5.011,6000,30064.4,EQNE
2012-03-29,6.4499,6.9467,4.61,5.3861,9000,51849.7,EQNE
2012-03-30,5.0001,5.5555,5.0001,5.5,4000,21611,EQNE
2012-04-02,6,7.7,6,7.7,49000,362515.5,EQNE
2012-04-03,8.33,10.7,7.4113,9.4999,66000,612440.3,EQNE
2012-04-04,9.5,9.5,9.5,9.5,1000,9500,EQNE
2012-04-05,8.5001,10.0825,8.5001,10.0,43000,414209.6,EQNE
2012-04-06,10.6,14,10.2,12.0001,84000,1037920.9,EQNE
2012-04-09,11.5001,15.88,10,14.3999,75000,1002934.3,EQNE
2012-04-10,12.5003,14.8,9,11.9999,45000,514819.2,EQNE
2012-04-11,11.9999,11.9999,9.18,9.6995,25000,261169.4,EQNE
2012-04-12,9.7,9.7,8.32,9.0,19000,172853.5,EQNE
2012-04-13,8.5501,10.85,8,9.3,57000,521362.5,EQNE
2012-04-16,9.85,11.9997,9.1279,10.0,71000,736629.9,EQNE
2012-04-17,10.1,10.1,8.5502,9.85,40000,372726.6,EQNE
2012-04-18,8.6202,9,8.1717,8.9999,13000,111252.5,EQNE
2012-04-19,8.3,9,8,8.9996,42000,351329.6,EQNE
2012-04-20,8.5,9.2349,8.5,9.2347,22000,199645.2,EQNE
2012-04-23,8.5,9,8.1,9.0,18000,156290.1,EQNE
2012-04-24,9,9,8.2504,8.2504,2000,17250.4,EQNE
2012-04-26,9.1997,9.1997,8.9999,8.9999,2000,18199.6,EQNE
2012-04-27,8.8,9.0003,8.8,9.0,10000,89000.3,EQNE
2012-04-28,9,9.2255,9,9.2255,7000,63922.5,EQNE
2012-05-05,6.0503,7.5,6.05,7.0,18000,113919.1,EQNE
2012-05-07,7.0001,7.0001,7,7.0,5000,35000.1,EQNE
2012-05-08,7.4999,7.4999,7.1,7.2,5000,36399.8,EQNE
2012-05-10,7.4,7.4986,7.0001,7.4986,3000,21898.7,EQNE
2012-05-11,7.4995,10.1492,7.0001,8.0157,54000,521752,EQNE
2012-05-12,8.0111,11.2156,8.0111,11.2156,15000,153892.6,EQNE
2012-05-14,9.5001,11.6999,7.2003,7.3105,81000,662719.5,EQNE
2012-05-15,7.6,7.9998,7.005,7.9,14000,106603.5,EQNE
2012-05-16,7.9998,8.444,7.8326,7.8326,6000,49083.2,EQNE
2012-05-17,7.7834,7.7834,7.5,7.7,8000,61545.3,EQNE
2012-05-18,7.7097,7.7456,7.4,7.7456,4000,30255.4,EQNE
2012-05-21,7.9974,7.9974,7.9974,7.9974,1000,7997.4,EQNE
2012-05-24,6.8,6.8,5.5157,6.2,18000,105795.4,EQNE
2012-05-25,5.8,6.4,5.8,6.389,5000,31387.6,EQNE
2012-05-28,6.389,6.389,6.389,6.389,1000,6389,EQNE
2012-05-29,6.1601,7.5,6.1,7.0,23000,152369.4,EQNE
2012-05-30,7,7.5,6.5021,7.0001,8000,56002.2,EQNE
2012-05-31,6.1,6.6,6.1,6.6,2000,12700,EQNE
2012-06-01,6.1001,6.1001,5.4995,5.85,27000,154194.2,EQNE
2012-06-04,6,6.5,5.8,6.5,10000,59950.1,EQNE
2012-06-05,6.5,7,5.95,6.4999,14000,88347,EQNE
2012-06-06,6,6.7877,6,6.7877,6000,36819.4,EQNE
2012-06-07,6.4,6.7,5.9,5.9999,18000,109583.7,EQNE
2012-06-08,6.03,6.5,6.03,6.5,8000,49689.8,EQNE
2012-06-09,7,7,6.3,6.9999,6000,40299.8,EQNE
2012-06-13,6.0021,6.5997,6.0001,6.5997,6000,37205.7,EQNE
2012-06-14,6.0501,6.101,6.0001,6.0001,4000,24251.2,EQNE
2012-06-15,6.0001,6.9998,6,6.3,30000,188041.4,EQNE
2012-06-18,6.4,6.4,5.9998,6.0001,36000,218357,EQNE
2012-06-19,5.8,5.8,5.5005,5.5005,12000,67120.6,EQNE
2012-06-20,5.3,5.55,5.3,5.55,5000,27470,EQNE
2012-06-21,5.36,5.36,4.9,5.3,36000,185341.8,EQNE
2012-06-22,5.15,5.15,5.15,5.15,1000,5150,EQNE
2012-06-26,4.8001,4.8001,4.8,4.8,4000,19200.3,EQNE
2012-06-27,5,5.07,4.815,4.815,10000,49340.2,EQNE
2012-06-28,4.5012,4.8,4.3,4.64,16000,73761.4,EQNE
2012-06-29,4.8999,6.2,4.8999,5.655,58000,320980,EQNE
2012-07-02,5.2002,5.9999,5.1001,5.9999,4000,21500.2,EQNE
2012-07-03,5.5001,5.54,5.2,5.54,19000,101920.3,EQNE
