date,open,high,low,close,volume,value,board
2008-05-19,0.2703,0.2703,0.2703,0.2703,100,27.03,EQNE
2008-05-23,0.28,0.28,0.274,0.274,368400,101069.65,EQNE
2008-05-28,0.2764,0.28,0.2764,0.28,100100,27852.64,EQNE
2008-05-30,0.2894,0.2894,0.2825,0.2825,395800,112503.5,EQNE
2008-06-02,0.3095,0.3095,0.2894,0.2894,108000,33265.2,EQNE
2008-06-04,0.29,0.29,0.2836,0.29,276200,79091.6,EQNE
2008-06-05,0.29,0.2901,0.29,0.2901,150000,43510,EQNE
2008-06-06,0.292,0.3204,0.2852,0.3204,349400,104230.25,EQNE
2008-06-07,0.3,0.3,0.297,0.299,205300,61469.82,EQNE
2008-06-10,0.325,0.325,0.2956,0.2956,62000,18909.34,EQNE
2008-06-11,0.3099,0.312,0.309,0.312,4434000,1370366.3,EQNE
2008-06-16,0.3092,0.3201,0.3092,0.32,18700,5967.25,EQNE
2008-06-18,0.318,0.318,0.318,0.318,42200,13419.6,EQNE
2008-06-19,0.3325,0.3325,0.3325,0.3325,12800,4256,EQNE
2008-06-23,0.3439,0.355,0.3439,0.355,9100,3154.11,EQNE
2008-06-24,0.352,0.3551,0.352,0.3551,21400,7571.37,EQNE
2008-06-25,0.3551,0.3551,0.3551,0.3551,200,71.02,EQNE
2008-06-26,0.355,0.378,0.355,0.355,664500,238680.36,EQNE
2008-06-30,0.3657,0.3657,0.3657,0.3657,100,36.57,EQNE
2008-07-01,0.36,0.36,0.3411,0.3412,51100,17435.15,EQNE
2008-07-03,0.3402,0.3402,0.3402,0.3402,836600,284611.32,EQNE
2008-07-04,0.354,0.3541,0.354,0.3541,13300,4708.25,EQNE
2008-07-10,0.349,0.3599,0.34,0.357,2209100,778341.31,EQNE
2008-07-11,0.357,0.357,0.357,0.357,200000,71400,EQNE
2008-07-14,0.3351,0.348,0.3351,0.348,8000,2732.4,EQNE
2008-07-15,0.348,0.348,0.3475,0.348,500000,173900,EQNE
2008-07-16,0.3626,0.3626,0.3626,0.3626,100,36.26,EQNE
2008-07-17,0.35,0.35,0.3485,0.3485,183500,64224.55,EQNE
2008-07-18,0.348,0.348,0.346,0.346,1041100,361420.6,EQNE
2008-07-21,0.3489,0.3489,0.3489,0.3489,25500,8896.95,EQNE
2008-07-23,0.3607,0.3607,0.3607,0.3607,100,36.07,EQNE
2008-07-24,0.3618,0.3618,0.3618,0.3618,100,36.18,EQNE
