date,open,high,low,close,volume,value,board
2006-03-20,5.0,5.0,5.0,5.0,100,500.0,EQNE
2006-06-20,3.75,3.75,1.76,1.76,1000,2286.0,EQNE
2006-08-11,1.72,4.3,1.72,4.3,55100,116536.1,EQNE
2006-08-22,4.3,4.3,4.3,4.3,100,430.0,EQNE
2006-08-28,1.8,2.254,1.8,2.254,200,405.4,EQNE
2006-08-29,2.301,2.301,2.301,2.301,100,230.1,EQNE
2006-08-30,2.302,2.302,2.301,2.301,200,460.3,EQNE
2006-08-31,4.9,4.9,3.011,3.011,300,1092.3,EQNE
2006-09-01,4.9,4.9,4.9,4.9,300,1470.0,EQNE
2006-09-06,3.6,3.601,3.6,3.601,10700,38523.7,EQNE
2006-09-07,3.6,3.6,3.6,3.6,500,1800.0,EQNE
2006-09-15,3.74,3.75,3.0,3.0,6100,22773.0,EQNE
2006-09-25,3.001,3.001,2.61,2.61,2200,6561.1,EQNE
2006-10-20,3.6,3.6,3.6,3.6,2000,7200.0,EQNE
2006-10-24,3.7,3.7,3.7,3.7,10000,37000.0,EQNE
2006-10-26,3.75,3.99,1.0,3.099,2600,5560.5,EQNE
2006-10-27,3.75,3.75,3.75,3.75,100,375.0,EQNE
2006-11-03,2.5,3.748,2.5,3.748,13300,33374.8,EQNE
2006-11-09,3.747,3.75,3.747,3.75,8000,29996.7,EQNE
2006-11-13,3.25,3.25,3.25,3.25,100,325.0,EQNE
2006-11-14,3.749,3.75,2.7,2.99,150400,449895.9,EQNE
2006-11-16,2.81,2.95,2.65,2.65,55100,155215.0,EQNE
2006-11-22,2.8,2.85,2.8,2.85,40100,114280.0,EQNE
2006-11-23,2.85,2.9,2.85,2.9,4800,13685.0,EQNE
2006-11-24,2.71,2.9,2.71,2.9,55200,160032.9,EQNE
2006-11-27,3.0,3.0,3.0,3.0,90100,270300.0,EQNE
2006-11-28,2.85,2.85,2.85,2.85,18800,53580.0,EQNE
2006-11-29,3.0,3.177,3.0,3.177,108800,327231.9,EQNE
2006-11-30,3.5,3.5,3.5,3.5,100,350.0,EQNE
2006-12-05,3.5,3.95,3.5,3.95,4000,14480.0,EQNE
2006-12-06,3.95,3.95,3.95,3.95,100,395.0,EQNE
2006-12-11,3.95,3.95,3.95,3.95,100,395.0,EQNE
2006-12-12,3.23,3.23,3.1,3.1,2100,6523.0,EQNE
2007-01-15,3.47,3.47,3.47,3.47,200,694.0,EQNE
2007-01-16,3.5,3.5,3.5,3.5,1700,5950.0,EQNE
2007-01-17,3.56,3.56,3.56,3.56,2000,7120.0,EQNE
2007-01-18,3.5,3.6,3.5,3.51,6200,21730.0,EQNE
2007-01-22,3.5,3.5,3.5,3.5,2100,7350.0,EQNE
2007-01-23,3.5,3.7,3.5,3.7,96500,349750.0,EQNE
2007-01-29,4.0,4.0,3.58,3.58,700,2634.8,EQNE
