date,open,high,low,close,volume,value,board
2008-06-05,0.255,0.2553,0.255,0.2553,215000,54829.5,EQNE
2008-06-10,0.24,0.2679,0.24,0.25,1333400,323978.34,EQNE
2008-06-11,0.2564,0.2576,0.2547,0.2576,14500,3699.39,EQNE
2008-06-16,0.26,0.2799,0.255,0.2799,583000,149630.63,EQNE
2008-06-23,0.26,0.26,0.26,0.26,200000,52000,EQNE
2008-06-25,0.255,0.255,0.255,0.255,95300,24301.5,EQNE
2008-06-26,0.254,0.254,0.254,0.254,5500,1397,EQNE
2008-06-30,0.25,0.25,0.25,0.25,100,25,EQNE
2008-07-07,0.2302,0.2326,0.2302,0.2326,494000,113831.37,EQNE
2008-07-08,0.2312,0.2312,0.2222,0.2222,1097200,245016.84,EQNE
2008-07-10,0.2379,0.2379,0.2379,0.2379,1367000,325209.3,EQNE
2008-07-11,0.23,0.23,0.23,0.23,35000,8050,EQNE
2008-07-15,0.2,0.2,0.2,0.2,111,22.2,SMAL
2008-07-16,0.2201,0.2201,0.2,0.2,489400,97986.99,EQNE
2008-07-23,0.225,0.225,0.225,0.225,100,22.5,EQNE
2008-07-24,0.21,0.21,0.21,0.21,489400,102774,EQNE
2008-07-31,0.1904,0.1904,0.1901,0.1901,139200,26462.49,EQNE
2008-08-01,0.1951,0.1951,0.1951,0.1951,100,19.51,EQNE
2008-08-04,0.2015,0.2015,0.2015,0.2015,1800,362.7,EQNE
2008-08-06,0.183,0.183,0.183,0.183,388100,71022.3,EQNE
2008-08-15,0.203,0.203,0.203,0.203,305000,61915,EQNE
2008-08-18,0.2055,0.2055,0.2055,0.2055,494500,101619.75,EQNE
2008-08-19,0.205,0.205,0.204,0.204,853400,174193.6,EQNE
2008-08-21,0.205,0.205,0.205,0.205,388100,79560.5,EQNE
2008-08-29,0.19,0.19,0.19,0.19,101000,19190,EQNE
2008-09-02,0.19,0.19,0.19,0.19,300000,57000,EQNE
