date,open,high,low,close,volume,value,board
2011-06-16,185.0,185.0,185.0,185.0,10,1850.0,EQBR
2011-06-20,164.0,164.0,157.01,159.0,140,22470.3,EQBR
2011-06-21,161.0,163.0,161.0,161.0,1150,185315.0,EQBR
2011-06-23,162.01,170.0,162.01,170.0,20,3320.1,EQBR
2011-06-24,163.0,163.0,163.0,163.0,160,26080.0,EQBR
2011-07-06,165.0,165.0,165.0,165.0,10,1650.0,EQBR
2011-07-11,170.0,173.0,170.0,173.0,50,8620.0,EQBR
2011-07-13,177.0,177.0,177.0,177.0,10,1770.0,EQBR
2011-07-14,179.01,179.01,179.0,179.0,80,14320.6,EQBR
2011-07-15,180.0,180.0,180.0,180.0,10,1800.0,EQBR
2011-07-18,186.0,186.0,185.01,186.0,50,9283.1,EQBR
2011-07-20,188.99,188.99,188.99,188.99,10,1889.9,EQBR
2011-07-21,190.0,191.0,190.0,191.0,20,3810.0,EQBR
2011-07-26,192.0,192.0,192.0,192.0,10,1920.0,EQBR
2011-07-29,186.0,186.0,186.0,186.0,10,1860.0,EQBR
2011-08-01,190.75,190.75,190.75,190.75,10,1907.5,EQBR
2011-08-03,192.0,192.0,192.0,192.0,10,1920.0,EQBR
2011-08-04,191.0,191.0,191.0,191.0,10,1910.0,EQBR
2011-08-05,161.0,170.0,161.0,170.0,40,6660.0,EQBR
