date,open,high,low,close,volume,value,board
2007-05-22,0.033,0.035,0.029,0.03,3458400,111146.09,EQNE
2007-05-23,0.033,0.0335,0.0315,0.0332,1356700,44878.35,EQNE
2007-05-24,0.0336,0.0336,0.029,0.03,2093200,62703.36,EQNE
2007-05-25,0.032,0.032,0.0255,0.0291,175400,4929.17,EQNE
2007-05-28,0.0271,0.0277,0.0271,0.0277,300,8.25,EQNE
2007-05-29,0.0258,0.0295,0.0255,0.0255,994200,25548.2,EQNE
2007-05-30,0.0252,0.0252,0.025,0.025,23000,575.42,EQNE
2007-05-31,0.0273,0.0285,0.0273,0.0285,13900,394.71,EQNE
2007-06-01,0.025,0.0272,0.025,0.0272,270500,7263.5,EQNE
2007-06-09,0.0278,0.033,0.0278,0.0279,1693200,53994.09,EQNE
2007-06-13,0.027,0.0288,0.0265,0.0269,9971400,277145.53,EQNE
2007-06-14,0.0288,0.0288,0.0272,0.0274,2804600,77390.78,EQNE
2007-06-15,0.0282,0.0282,0.0282,0.0282,2300,64.86,EQNE
2007-06-18,0.0275,0.0275,0.0275,0.0275,500000,13750,EQNE
2007-06-19,0.0287,0.0287,0.0286,0.0287,97900,2809.71,EQNE
2007-06-20,0.0287,0.0287,0.0287,0.0287,300000,8610,EQNE
2007-06-25,0.0288,0.0288,0.0288,0.0288,900000,25920,EQNE
2007-06-29,0.0285,0.0285,0.0285,0.0285,11700,333.45,EQNE
2007-07-04,0.0275,0.0281,0.0275,0.028,12925000,361797.55,EQNE
2007-07-05,0.029,0.0292,0.0285,0.0285,2472000,70605.17,EQNE
2007-07-06,0.0295,0.0301,0.0295,0.0301,7386000,222027.03,EQNE
2007-07-09,0.0316,0.0316,0.0316,0.0316,10900,344.44,EQNE
2007-07-10,0.0311,0.0321,0.0304,0.0321,41558600,1333788.45,EQNE
2007-07-11,0.0321,0.0327,0.0321,0.0327,52000000,1679799.98,EQNE
2007-07-12,0.043,0.043,0.043,0.043,100,4.3,EQNE
2007-07-13,0.0366,0.0366,0.0329,0.033,1273200,42949.12,EQNE
2007-07-16,0.0325,0.0325,0.032,0.032,5000000,160000.4,EQNE
2007-07-19,0.032,0.032,0.03,0.0319,16000,501.4,EQNE
2007-07-20,0.0305,0.0309,0.0305,0.0309,16000,492,EQNE
2007-07-23,0.0301,0.0301,0.0301,0.0301,2884100,86811.41,EQNE
2007-07-24,0.035,0.035,0.0299,0.0299,300,9.99,EQNE
2007-07-25,0.0299,0.0299,0.0299,0.0299,3900,116.61,EQNE
2007-07-26,0.0299,0.0299,0.0293,0.0293,12200,358.75,EQNE
2007-07-27,0.0291,0.0291,0.0291,0.0291,4000,116.4,EQNE
2007-07-31,0.0296,0.0296,0.0296,0.0296,9900,293.04,EQNE
2007-08-06,0.0296,0.0296,0.0296,0.0296,2800000,82880,EQNE
2007-08-07,0.0296,0.0297,0.0296,0.0297,200,5.93,EQNE
2007-08-09,0.0295,0.0295,0.0295,0.0295,263300,7767.35,EQNE
2007-08-10,0.0295,0.0298,0.028,0.028,2006700,57688.44,EQNE
2007-08-13,0.0291,0.0299,0.0291,0.0299,6800,198.03,EQNE
2007-08-14,0.0276,0.0276,0.0275,0.0275,318000,8770.36,EQNE
2007-08-16,0.0257,0.0257,0.0257,0.0257,100,2.57,EQNE
