date,open,high,low,close,volume,value,board
2006-11-09,0.014,0.014,0.014,0.014,58000,812,EQNE
2006-11-23,0.0188,0.0189,0.0188,0.0188,8800000,165540,EQNE
2006-11-24,0.0207,0.0215,0.0207,0.0215,25000,525.5,EQNE
2006-11-30,0.0207,0.0241,0.02,0.0218,1259000,26767.7,EQNE
2006-12-01,0.0207,0.0238,0.0207,0.0235,719000,16871.2,EQNE
2006-12-04,0.0207,0.0207,0.0207,0.0207,9000,186.3,EQNE
2006-12-05,0.0207,0.0207,0.0207,0.0207,11000,227.7,EQNE
2006-12-07,0.0207,0.0207,0.0207,0.0207,10000,207,EQNE
2006-12-14,0.0207,0.0207,0.0207,0.0207,49000,1014.3,EQNE
2006-12-15,0.0207,0.0207,0.0207,0.0207,49000,1014.3,EQNE
2007-01-24,0.0207,0.0207,0.0207,0.0207,1000,20.7,EQNE
