date,open,high,low,close,volume,value,board
2007-03-28,128.22,128.22,125,126.12,5959,757949.55,EQNL
2007-03-29,121.04,128,121.03,126.0,4520,572805.07,EQNL
2007-03-30,125.1,128.4,122.1,127.0,11292,1417160.29,EQNL
2007-04-02,127,127,125,126.66,19006,2387634.11,EQNL
2007-04-03,126,126.94,125,125.51,8276,1037915,EQNL
2007-04-04,126,126.49,124,124.0,13396,1674943.27,EQNL
2007-04-05,124,126.01,124,125.99,4063,509590.44,EQNL
2007-04-06,126,126,125,125.0,12553,1569838.24,EQNL
2007-04-09,125.96,126.76,124,126.49,12132,1532553.22,EQNL
2007-04-10,126.89,126.89,125.23,126.0,49838,6280752.52,EQNL
2007-04-11,126.89,129,126.88,128.0,23625,3024611.42,EQNL
2007-04-12,129.5,135,129,130.0,30805,4011156.71,EQNL
2007-04-13,134.47,134.47,125.01,130.89,80555,10484673.57,EQNL
2007-04-16,131,132,126.1,130.54,69191,9001934.08,EQNL
2007-04-17,131.99,131.99,127.51,131.87,7053,922673.08,EQNL
2007-04-18,131.98,136.49,131,134.0,39031,5222086.48,EQNL
2007-04-19,133.13,133.13,129,132.35,48697,6383704.05,EQNL
2007-04-20,132.25,132.25,130.5,131.3,63213,8271375.21,EQNL
2007-04-23,131.2,132,129.1,129.11,55899,7271795.67,EQNL
2007-04-24,130.4,131,129,130.0,6285,818858.47,EQNL
2007-04-25,126.02,131.39,126.02,131.31,10935,1427827.5,EQNL
2007-04-26,130,131.27,130,130.0,6442,840101.08,EQNL
2007-04-27,131,139.01,128.01,128.01,14578,1914402.21,EQNL
2007-04-28,131.99,132,123.02,127.34,10855,1412586.97,EQNL
2007-05-02,130,130,126,126.15,6813,868512.96,EQNL
2007-05-03,126.15,128.7,126.15,126.15,175,22112.96,EQNL
2007-05-04,127,127,124,125.5,3307,414819.8,EQNL
2007-05-07,125.5,129,125.5,127.5,4536,578321.45,EQNL
2007-05-08,126.51,127,125.5,125.5,4773,602755.75,EQNL
2007-05-10,125,125,124,124.0,43014,5371362.54,EQNL
2007-05-11,124.6,124.6,119.51,123.0,31904,3902923.02,EQNL
2007-05-14,123.5,123.5,121,121.11,10220,1249434.56,EQNL
2007-05-15,123,123,122,122.0,80238,9811548,EQNL
2007-05-16,125,125,122.5,124.0,6511,799127.01,EQNL
2007-05-17,124.2,126,124,124.05,65444,8127374.13,EQNL
2007-05-18,125,125.25,115.9,124.82,69245,8620426.37,EQNL
2007-05-21,124.8,130,123,124.0,9832,1220219.49,EQNL
2007-05-22,124.92,124.92,121,124.5,21865,2718867.84,EQNL
2007-05-23,125.5,125.75,124.25,125.0,145941,18151357.52,EQNL
2007-05-24,124,124.5,124,124.5,113640,14136860,EQNL
2007-05-25,125.5,125.5,124.5,124.5,12293,1535779.02,EQNL
2007-05-28,125,126,122,125.0,21650,2683306,EQNL
2007-05-29,125,125.9,116,123.49,52599,6465200.54,EQNL
2007-05-30,123,123.4,116.21,120.7,6120,743774.42,EQNL
2007-05-31,123,124,121,121.0,22032,2706029,EQNL
2007-06-01,118.01,123.5,118,122.9,203,24569.94,EQNL
2007-06-04,122.99,123,119.08,121.0,16700,2048240.46,EQNL
2007-06-05,119.12,121,118,121.0,5987,710531.91,EQNL
2007-06-06,118.11,120,118,120.0,803,94782.62,EQNL
2007-06-07,120,120.5,118,118.0,6415,764631.41,EQNL
2007-06-08,116.11,120.48,116.1,117.0,543,64342.28,EQNL
2007-06-13,117.98,117.98,115,116.48,3456,398110.29,EQNL
