date,open,high,low,close,volume,value,board
2008-02-12,2.07,2.15,2.07,2.1,53600,111065,EQNE
2008-02-14,2.08,2.08,2.08,2.08,47600,99008,EQNE
2008-02-15,2.1,2.1,2.1,2.1,25100,52710,EQNE
2008-02-18,2.12,2.35,2.12,2.13,8100,17270,EQNE
2008-02-19,2.12,2.12,2.12,2.12,100000,212000,EQNE
2008-02-20,2.134,2.134,2.115,2.115,65400,138427.5,EQNE
2008-02-21,2.12,2.23,2.12,2.22,94900,202949,EQNE
2008-02-22,2.18,2.22,2.18,2.22,120600,265525,EQNE
2008-02-26,2.24,2.347,2.23,2.3,179500,403678.1,EQNE
2008-02-28,2.17,2.175,2.17,2.175,105900,229819.8,EQNE
2008-02-29,2.14,2.14,2.1,2.1,69800,148829.3,EQNE
2008-03-03,2.16,2.16,2.16,2.16,2300,4968,EQNE
2008-03-04,2.148,2.148,2.111,2.111,2400,5118,EQNE
2008-03-05,2.115,2.115,2.115,2.115,1000,2115,EQNE
2008-03-06,2.12,2.12,2.112,2.112,19600,41472,EQNE
2008-03-07,2.11,2.11,2.1,2.1,56000,117615,EQNE
2008-03-11,2.072,2.072,2.07,2.07,53000,109717,EQNE
2008-03-12,2.089,2.089,2.06,2.06,183000,377917.8,EQNE
2008-03-14,2.026,2.026,2.026,2.026,3600,7293.6,EQNE
2008-03-17,2,2,1.85,1.85,5200,9845.5,EQNE
2008-03-18,1.91,1.91,1.899,1.9,119800,228100.2,EQNE
2008-03-19,1.91,2.08,1.891,1.891,101300,193982.8,EQNE
2008-03-20,1.87,1.87,1.85,1.85,50000,92720,EQNE
2008-03-21,1.811,1.811,1.801,1.801,3800,6849.8,EQNE
2008-03-26,1.722,1.722,1.712,1.712,3000,5155,EQNE
2008-03-31,1.713,1.72,1.685,1.685,188800,324577.5,EQNE
2008-04-01,1.742,1.88,1.735,1.735,27500,49864.2,EQNE
2008-04-02,1.78,1.78,1.701,1.701,118000,208721.8,EQNE
2008-04-04,1.7,1.7,1.651,1.651,103600,173612.1,EQNE
2008-04-08,1.612,1.67,1.612,1.67,101000,162951.9,EQNE
2008-04-09,1.68,1.7,1.68,1.69,72500,122026,EQNE
2008-04-10,1.681,1.7,1.681,1.7,68200,115540,EQNE
2008-04-11,1.7,2.03,1.7,1.83,308300,531965,EQNE
2008-04-14,1.889,1.889,1.889,1.889,100,188.9,EQNE
2008-04-15,2,2,1.8,1.8,13300,23960,EQNE
2008-04-16,1.85,2.01,1.849,1.85,158600,295921.1,EQNE
2008-04-17,1.999,2,1.849,1.935,77200,147675.5,EQNE
2008-04-18,1.858,1.99,1.858,1.95,60700,117419.6,EQNE
2008-04-21,1.99,2.001,1.99,1.999,52800,105594.4,EQNE
2008-04-22,2,2,1.93,1.93,17500,34926,EQNE
2008-04-23,1.901,1.901,1.801,1.801,197500,363595,EQNE
2008-04-24,1.825,1.825,1.71,1.71,36700,66908.2,EQNE
2008-04-25,1.75,1.8,1.75,1.8,57600,103674.6,EQNE
2008-04-28,1.808,1.875,1.78,1.873,111200,200887.3,EQNE
2008-04-29,1.849,1.849,1.802,1.839,4100,7465.1,EQNE
2008-05-04,1.8,1.8,1.8,1.8,4000,7200,EQNE
2008-05-05,1.808,2.08,1.808,1.9,598800,1105905.2,EQNE
2008-05-06,1.84,1.84,1.84,1.84,30000,55200,EQNE
2008-05-13,1.94,1.94,1.94,1.94,50000,97000,EQNE
2008-05-15,1.999,2.066,1.999,2.066,282000,568750.6,EQNE
2008-05-16,2.07,2.07,2.069,2.069,600,1241.9,EQNE
2008-05-19,2.1,2.1,2.1,2.1,8800,18480,EQNE
2008-05-20,2.08,2.08,2.08,2.08,100000,208000,EQNE
2008-05-21,2.071,2.08,2.07,2.08,60500,125685.5,EQNE
