date,open,high,low,close,volume,value,board
2007-08-01,3.1,3.1,3.1,3.1,300,930,EQNE
2007-08-02,3.25,3.3,3.2,3.3,10400,34265.3,EQNE
2007-08-03,3.22,3.22,3.2,3.2,500,1603.1,EQNE
2007-08-06,3.3,3.3,3.12,3.12,200,642,EQNE
2007-08-07,3,3.16,3,3.15,48000,149634.1,EQNE
2007-08-08,3.151,3.151,3.08,3.12,342800,1059348.1,EQNE
2007-08-09,3.081,3.081,3,3.0,300000,909000.1,EQNE
2007-08-10,3,3,2.95,2.95,20100,59300,EQNE
2007-08-14,2.91,2.91,2.9,2.9,222700,646330,EQNE
2007-08-15,2.919,2.919,2.9,2.919,61500,179516.6,EQNE
2007-08-16,2.75,2.846,2.01,2.846,1519500,3068479.4,EQNE
2007-08-17,2.735,2.735,2.735,2.735,3800,10393,EQNE
2007-08-20,2.728,2.728,2.728,2.728,1400,3819.2,EQNE
2007-08-21,2.72,2.72,2.72,2.72,1800,4896,EQNE
2007-08-22,2.722,2.722,2.722,2.722,100,272.2,EQNE
2007-08-24,2.719,3.03,2.719,3.026,103000,306763.3,EQNE
2007-08-27,3,3.048,3,3.039,748000,2274586.1,EQNE
2007-08-28,3.001,3.001,2.98,2.98,1080700,3227764.3,EQNE
2007-08-29,2.981,2.991,2.981,2.991,107900,322682.9,EQNE
2007-08-30,2.92,2.994,2.92,2.98,613700,1828587.9,EQNE
2007-08-31,2.98,2.98,2.98,2.98,4900,14602,EQNE
2007-09-03,2.851,2.99,2.851,2.99,43200,127374.9,EQNE
2007-09-07,2.9,2.9,2.9,2.9,50000,145000,EQNE
2007-09-12,2.92,2.92,2.88,2.88,150800,434448,EQNE
2007-09-13,2.803,2.803,2.803,2.803,200,560.6,EQNE
2007-09-14,2.81,2.81,2.81,2.81,50000,140500,EQNE
2007-09-18,2.81,2.81,2.805,2.81,85200,239227,EQNE
2007-09-21,2.79,2.79,2.75,2.75,110000,303700,EQNE
2007-09-24,2.7,2.7,2.7,2.7,40000,108000,EQNE
2007-09-27,2.61,2.899,2,2.65,185300,448279.2,EQNE
2007-09-28,2.77,2.77,2.77,2.77,100,277,EQNE
2007-10-02,2.719,2.782,2.719,2.782,17800,48404.5,EQNE
2007-10-03,2.62,2.724,2.62,2.72,638200,1721955.7,EQNE
2007-10-04,2.792,2.792,2.75,2.75,3600,9904.2,EQNE
2007-10-05,2.613,2.73,2.5,2.68,419700,1086954.6,EQNE
2007-10-08,2.63,2.72,2.62,2.679,104800,282856.5,EQNE
2007-10-09,2.783,2.783,2.68,2.719,423300,1140482,EQNE
2007-10-10,2.65,2.73,2.65,2.73,151000,408449.9,EQNE
2007-10-11,2.7,2.7,2.7,2.7,54100,146070,EQNE
2007-10-12,2.7,2.735,2.69,2.69,3249900,8772236,EQNE
2007-10-15,2.65,2.7,2.6,2.6,500,1325,EQNE
2007-10-16,2.63,2.7,2.63,2.69,1208600,3254609,EQNE
2007-10-18,2.69,2.745,2.69,2.72,387400,1053433,EQNE
2007-10-19,2.69,2.7,2.689,2.7,517700,1395904,EQNE
2007-10-22,2.7,2.7,2.7,2.7,39500,106650,EQNE
2007-10-23,2.7,2.7,2.636,2.7,43100,115140,EQNE
2007-10-24,2.7,2.7,2.7,2.7,34800,93960,EQNE
2007-10-25,2.74,2.745,2.7,2.74,446300,1216605,EQNE
2007-10-26,2.705,2.715,2.705,2.715,300000,813500,EQNE
2007-10-29,2.72,2.72,2.65,2.72,2000,5325,EQNE
2007-10-30,2.7,2.7,2.7,2.7,17900,48330,EQNE
2007-10-31,2.69,2.7,2.685,2.7,192600,518118.2,EQNE
2007-11-01,2.7,2.739,2.7,2.739,1500,4081.2,EQNE
2007-11-02,2.62,2.72,2.62,2.695,90600,244981.5,EQNE
2007-11-06,2.69,2.69,2.69,2.69,120000,322800,EQNE
2007-11-07,2.7,2.71,2.7,2.71,355100,961054.9,EQNE
2007-11-08,2.895,2.895,2.72,2.72,300,833.5,EQNE
