date,open,high,low,close,volume,value,board
2012-10-08,0.854,0.854,0.854,0.854,2000,1708,EQBR
2012-10-10,0.7,0.8001,0.7,0.8001,1576,1210.18,SMAL
2012-10-17,0.84,0.84,0.84,0.84,28000,23520,EQBR
2012-10-18,0.8455,0.847,0.8455,0.847,1144000,967327,EQBR
2012-10-19,0.838,0.838,0.838,0.838,10000,8380,EQBR
2012-10-22,0.831,0.831,0.831,0.831,858000,712998,EQBR
2012-10-23,0.834,0.834,0.834,0.834,2000,1668,EQBR
2012-10-24,0.842,0.842,0.842,0.842,1000,842,EQBR
2012-10-30,0.767,0.767,0.767,0.767,3000,2301,EQBR
2012-10-31,0.76,0.76,0.76,0.76,17000,12920,EQBR
2012-11-07,0.76,0.76,0.76,0.76,35000,26600,EQBR
2012-11-08,0.843,0.843,0.72,0.72,132000,97913,EQBR
2012-11-13,0.72,0.72,0.7,0.7,851000,598700,EQBR
2012-11-14,0.738,0.738,0.738,0.738,10000,7380,EQBR
2012-11-16,0.84,0.849,0.673,0.722,1226000,921282,EQBR
2012-11-20,0.735,0.745,0.7271,0.7271,180000,132484,EQBR
2012-11-21,0.7101,0.7314,0.7101,0.7314,151000,107886.4,EQBR
2012-11-22,0.73,0.75,0.73,0.75,956000,716980,EQBR
2012-11-23,0.76,0.76,0.745,0.76,4000,3025,EQBR
2012-11-27,0.74,0.74,0.7235,0.7342,120000,88570.8,EQBR
2012-11-28,0.7296,0.7296,0.7296,0.7296,1000,729.6,EQBR
2012-11-29,0.7305,0.7305,0.7305,0.7305,181000,132220.5,EQBR
2012-12-07,0.7389,0.7389,0.7389,0.7389,2000,1477.8,EQBR
2012-12-10,0.7421,0.7607,0.73,0.73,4000,2962.8,EQBR
2012-12-11,0.7713,0.7713,0.7713,0.7713,10000,7713,EQBR
2012-12-17,0.7326,0.7396,0.7326,0.7396,98000,72473.8,EQBR
2012-12-18,0.74,0.74,0.74,0.74,97000,71780,EQBR
