date,open,high,low,close,volume,value,board
2006-08-29,0.018,0.018,0.018,0.018,300000,5400,EQNE
2006-08-30,0.018,0.018,0.018,0.018,700400,12607.2,EQNE
2006-09-05,0.018,0.021,0.018,0.021,4633800,86194.8,EQNE
2006-09-07,0.018,0.02,0.018,0.02,104400,2085.2,EQNE
2006-09-08,0.018,0.018,0.018,0.018,303000,5454,EQNE
2006-09-27,0.017,0.018,0.017,0.018,12512900,213232.2,EQNE
2006-10-03,0.017,0.018,0.017,0.017,9532000,162794.9,EQNE
2006-10-09,0.018,0.018,0.018,0.018,10000000,180000,EQNE
2006-10-11,0.018,0.018,0.018,0.018,500000,9000,EQNE
2006-10-16,0.018,0.018,0.018,0.018,39400,709.2,EQNE
2006-10-17,0.019,0.019,0.017,0.017,378900,6641.7,EQNE
2006-10-18,0.017,0.018,0.017,0.018,23078300,392331.2,EQNE
2006-10-19,0.018,0.018,0.018,0.018,2772200,49899.6,EQNE
2006-10-20,0.017,0.018,0.017,0.018,400,7,EQNE
2006-10-26,0.019,0.019,0.019,0.019,5000,95,EQNE
2006-10-27,0.018,0.018,0.018,0.018,2500,45,EQNE
2006-10-30,0.017,0.017,0.017,0.017,2700,45.9,EQNE
2006-10-31,0.018,0.018,0.018,0.018,105600,1900.8,EQNE
2006-11-01,0.018,0.018,0.017,0.017,1872300,31831.6,EQNE
2006-11-02,0.019,0.019,0.019,0.019,100,1.9,EQNE
2006-11-03,0.019,0.019,0.019,0.019,1202900,22855.1,EQNE
2006-11-07,0.02,0.02,0.02,0.02,1250000,25000,EQNE
2006-11-08,0.018,0.018,0.018,0.018,100,1.8,EQNE
2006-11-09,0.018,0.018,0.018,0.018,100,1.8,EQNE
2006-11-10,0.019,0.02,0.019,0.02,2005000,40099.8,EQNE
