date,open,high,low,close,volume,value,board
2006-11-29,0.023,0.023,0.023,0.023,100000,2300,EQNE
2006-12-18,0.0235,0.0235,0.0235,0.0235,50000,1175,EQNE
2006-12-20,0.023,0.023,0.023,0.023,656000,15088,EQNE
2006-12-21,0.023,0.023,0.023,0.023,5329000,122567,EQNE
2007-01-24,0.021,0.021,0.021,0.021,50000,1050,EQNE
2007-02-05,0.0235,0.0259,0.0235,0.0259,150000,3720,EQNE
2007-02-26,0.0259,0.05,0.0259,0.0408,14529000,640941.6,EQNE
2007-02-27,0.042,0.042,0.0334,0.0334,2715000,102050.5,EQNE
2007-02-28,0.0335,0.035,0.0287,0.032,1941000,58856,EQNE
2007-03-01,0.0315,0.032,0.0287,0.0287,1188000,34639.2,EQNE
2007-03-02,0.0287,0.0296,0.0287,0.0289,193000,5684.7,EQNE
2007-03-06,0.0287,0.033,0.0287,0.0306,73000,2204.2,EQNE
2007-03-09,0.032,0.0349,0.0267,0.0267,528000,16515.7,EQNE
2007-03-13,0.033,0.041,0.027,0.027,1449000,43777.1,EQNE
2007-03-14,0.0287,0.0304,0.0287,0.0304,505000,14502,EQNE
2007-03-15,0.0306,0.0306,0.0306,0.0306,13000,397.8,EQNE
2007-03-16,0.03,0.03,0.03,0.03,35000,1050,EQNE
2007-03-19,0.0288,0.0288,0.0287,0.0287,704000,20205.8,EQNE
2007-03-20,0.0288,0.0288,0.0287,0.0287,1149000,32996.3,EQNE
2007-03-21,0.0288,0.0288,0.0288,0.0288,350000,10080,EQNE
2007-03-22,0.0288,0.0298,0.02,0.029,858000,24691.8,EQNE
2007-03-23,0.03,0.03,0.0287,0.0297,11000,322.3,EQNE
2007-03-26,0.0287,0.03,0.0287,0.03,808000,24211.3,EQNE
