date,open,high,low,close,volume,value,board
2011-12-14,51,52,51,52.0,1100,56200,EQNE
2011-12-16,49.9,50,49,49.0,44300,2212200,EQNE
2011-12-19,50,51.8,50,51.75,19300,998035,EQNE
2011-12-21,50.5,50.7,50.5,50.7,10000,505800,EQNE
2011-12-27,49.03,50.5,49.03,50.5,2700,133851,EQNE
