date,open,high,low,close,volume,value,board
2024-04-12,235.0,239.9,228.0,234.9,5550150,1307002134.0,TQBR
2024-04-15,235.0,236.05,232.0,234.2,797690,186717159.0,TQBR
2024-04-16,234.2,234.2,231.05,233.85,1066570,248353266.5,TQBR
2024-04-17,233.9,234.95,231.0,232.2,475700,110468327.5,TQBR
2024-04-18,232.2,236.75,230.95,235.05,631300,147754260.5,TQBR
2024-04-19,235.7,249.95,233.6,243.1,1710920,414456625.0,TQBR
2024-04-22,243.1,243.95,237.85,241.45,1602950,385697481.0,TQBR
2024-04-23,241.5,248.95,237.15,238.05,1184190,286931282.0,TQBR
2024-04-24,238.0,238.0,230.0,235.05,559310,130856629.5,TQBR
2024-04-25,235.0,236.5,232.05,235.45,487600,114029139.0,TQBR
2024-04-26,235.0,235.35,232.0,233.15,804570,187459625.0,TQBR
2024-04-27,233.0,235.0,232.1,234.5,225250,52547060.0,TQBR
2024-04-29,234.7,235.65,232.3,232.6,96460,22487444.5,TQBR
2024-04-30,232.6,233.25,232.0,232.0,77990,18119036.0,TQBR
2024-05-02,232.45,234.0,231.0,232.0,145220,33692253.5,TQBR
2024-05-03,231.5,234.1,231.5,232.5,156230,36363218.0,TQBR
2024-05-06,232.5,235.0,232.0,232.15,139000,32416085.5,TQBR
2024-05-07,232.15,235.0,231.85,234.0,161240,37649568.5,TQBR
2024-05-08,233.0,233.8,231.7,231.75,205540,47739974.5,TQBR
2024-05-10,231.8,232.35,230.7,231.1,77100,17825998.5,TQBR
2024-05-13,231.2,234.7,230.9,231.15,168140,39046809.0,TQBR
2024-05-14,231.8,233.45,228.2,228.75,168060,38658644.5,TQBR
2024-05-15,228.75,230.7,224.0,225.4,348970,78889371.5,TQBR
2024-05-16,225.4,227.15,220.0,221.05,305230,67948687.5,TQBR
2024-05-17,221.1,222.8,217.1,221.7,459390,101057810.5,TQBR
2024-05-20,221.05,222.75,216.5,217.0,273750,59550008.0,TQBR
2024-05-21,217.0,218.25,215.0,215.65,198580,42863541.5,TQBR
2024-05-22,214.8,216.5,210.25,211.55,261020,55970508.0,TQBR
2024-05-23,211.55,213.55,204.2,208.95,300970,62573699.0,TQBR
2024-05-24,208.95,215.9,202.75,204.05,271470,56915439.5,TQBR
2024-05-27,209.0,209.0,191.3,199.95,279520,56057480.5,TQBR
2024-05-28,199.5,207.0,197.0,201.2,136660,27727567.0,TQBR
2024-05-29,205.0,205.0,198.0,198.95,118710,23832221.5,TQBR
2024-05-30,199.0,203.95,194.05,194.6,142900,28364432.0,TQBR
2024-05-31,194.7,197.3,190.0,190.1,98090,18891693.5,TQBR
2024-06-03,190.1,193.5,177.0,188.5,197150,36756816.0,TQBR
2024-06-04,191.7,202.2,188.5,193.7,160580,31234526.5,TQBR
2024-06-05,194.95,204.5,194.0,198.0,155380,31120360.5,TQBR
2024-06-06,196.8,202.95,189.0,189.5,187370,36130616.0,TQBR
2024-06-07,184.75,188.0,184.4,186.25,350140,65389847.0,TQBR
2024-06-10,189.5,189.5,181.95,182.9,171460,31860316.5,TQBR
2024-06-11,182.9,183.0,178.55,179.65,136950,24718982.5,TQBR
2024-06-13,177.45,182.95,170.0,181.15,111110,19906071.0,TQBR
2024-06-14,181.15,182.6,178.85,180.65,75710,13710979.5,TQBR
2024-06-17,180.65,181.55,177.0,177.4,57220,10261798.0,TQBR
2024-06-18,178.0,178.5,171.45,172.55,123910,21641016.0,TQBR
2024-06-19,172.65,173.85,160.7,163.7,193500,31951355.0,TQBR
2024-06-20,163.7,172.2,160.35,166.6,145840,24262069.5,TQBR
2024-06-21,166.6,169.9,165.45,167.0,106650,17929873.5,TQBR
2024-06-24,167.4,173.8,167.35,171.15,168400,28919482.0,TQBR
2024-06-25,171.2,188.0,170.8,182.6,536100,97536070.5,TQBR
2024-06-26,182.8,204.4,182.8,201.6,692390,133980528.5,TQBR
2024-06-27,202.0,202.2,188.6,196.95,422300,82932891.5,TQBR
2024-06-28,197.0,202.05,193.85,199.5,242220,48276703.5,TQBR
2024-07-01,199.65,200.05,195.95,198.1,58680,11612820.0,TQBR
2024-07-02,195.5,199.1,192.35,193.7,59670,11674760.5,TQBR
2024-07-03,193.7,193.7,190.7,190.95,46540,8933968.5,TQBR
2024-07-04,190.85,197.2,189.65,194.0,109760,21288783.0,TQBR
2024-07-05,194.1,194.15,189.8,191.2,67390,12890097.0,TQBR
2024-07-08,191.2,192.4,185.3,186.6,77390,14560221.0,TQBR
2024-07-09,186.6,186.6,178.2,180.0,88990,16118147.5,TQBR
2024-07-10,180.1,180.3,168.1,169.05,125340,21770854.5,TQBR
2024-07-11,166.5,185.0,166.5,174.95,193320,33897263.0,TQBR
2024-07-12,175.0,185.6,174.8,177.35,211370,37841626.5,TQBR
2024-07-15,177.5,179.2,174.8,176.8,55900,9866170.0,TQBR
2024-07-16,176.75,176.75,172.0,175.3,197800,34624607.5,TQBR
2024-07-17,175.2,175.2,171.4,172.0,66410,11508185.5,TQBR
2024-07-18,172.3,180.3,172.3,174.9,260850,46064451.0,TQBR
2024-07-19,174.9,177.55,171.4,172.0,248450,43110825.0,TQBR
2024-07-22,172.3,175.0,171.4,173.9,123990,21533756.5,TQBR
2024-07-23,173.95,173.95,171.7,172.6,71120,12267848.5,TQBR
2024-07-24,172.6,176.4,171.6,176.0,142580,24719903.0,TQBR
2024-07-25,175.8,182.45,174.15,177.2,435140,77906294.0,TQBR
2024-07-26,177.2,181.85,173.0,175.4,122530,21722316.5,TQBR
2024-07-29,174.15,174.25,168.0,168.95,107590,18350012.0,TQBR
2024-07-30,168.7,173.15,168.5,169.9,130180,22175649.0,TQBR
2024-07-31,170.1,172.7,168.1,169.9,58120,9878756.5,TQBR
2024-08-01,170.2,174.8,170.2,172.8,72100,12468186.5,TQBR
2024-08-02,172.8,172.95,169.3,170.7,46370,7951695.0,TQBR
2024-08-05,168.7,168.8,165.0,167.4,87740,14636399.0,TQBR
2024-08-06,167.5,171.3,167.5,169.3,37740,6380385.5,TQBR
2024-08-07,169.25,170.95,166.7,169.3,34780,5871250.0,TQBR
2024-08-08,169.4,173.7,169.4,171.2,61460,10546480.0,TQBR
2024-08-09,170.8,172.5,170.5,171.3,22940,3928030.5,TQBR
2024-08-12,171.3,175.2,169.55,172.85,115960,19990715.5,TQBR
2024-08-13,172.75,175.0,170.0,174.6,95650,16505753.5,TQBR
2024-08-14,174.5,174.5,171.5,172.75,46880,8115746.5,TQBR
2024-08-15,173.95,175.4,171.1,172.6,57240,9935761.5,TQBR
2024-08-16,172.7,177.8,171.5,174.3,87400,15263444.0,TQBR
2024-08-19,174.3,175.65,164.95,167.0,203830,34348075.5,TQBR
2024-08-20,166.95,170.7,166.95,167.8,137010,23096910.5,TQBR
2024-08-21,176.0,181.7,171.7,173.95,561170,98703785.0,TQBR
2024-08-22,174.0,174.2,168.35,169.8,203370,34732690.5,TQBR
2024-08-23,169.8,173.1,164.9,166.95,175220,29563928.0,TQBR
2024-08-26,167.7,172.55,167.7,169.8,136060,23064672.0,TQBR
2024-08-27,169.85,169.9,164.65,167.0,198820,33323878.5,TQBR
2024-08-28,167.0,167.45,165.0,166.6,131900,21826071.0,TQBR
2024-08-29,166.7,167.7,165.1,167.3,108410,18021904.5,TQBR
2024-08-30,167.3,167.35,162.0,163.0,255320,41991142.5,TQBR
2024-09-02,162.55,162.8,157.2,159.2,112000,17865638.5,TQBR
