date,open,high,low,close,volume,value,board
2007-05-28,0.028,0.028,0.028,0.028,173300,4852.4,EQNE
2007-05-31,0.028,0.028,0.028,0.028,8000000,224000,EQNE
2007-06-05,0.0262,0.0267,0.026,0.0267,8632400,227542.4,EQNE
2007-06-06,0.0265,0.0265,0.0265,0.0265,5000000,132500,EQNE
2007-06-07,0.027,0.0274,0.0263,0.0274,10028800,267289.12,EQNE
2007-06-09,0.0274,0.0295,0.0274,0.0295,13664400,392599.8,EQNE
2007-06-14,0.0273,0.0278,0.0273,0.0276,15928100,439293,EQNE
2007-06-19,0.028,0.0281,0.028,0.0281,81800,2294.49,EQNE
2007-06-27,0.031,0.031,0.031,0.031,100,3.1,EQNE
2007-07-06,0.03,0.03,0.03,0.03,50000,1500,EQNE
2007-07-09,0.033,0.0335,0.032,0.0335,5000000,164500,EQNE
2007-07-10,0.032,0.0321,0.032,0.0321,70078800,2249524.48,EQNE
2007-07-11,0.0323,0.0327,0.0323,0.0327,21000000,678700,EQNE
2007-07-12,0.0367,0.0367,0.0367,0.0367,100,3.67,EQNE
2007-07-16,0.0325,0.0325,0.032,0.032,3400600,108819.6,EQNE
2007-07-17,0.0305,0.0305,0.0305,0.0305,216600,6606.3,EQNE
2007-07-18,0.0303,0.0303,0.0301,0.0301,1000000,30100.16,EQNE
2007-07-19,0.0311,0.0311,0.0311,0.0311,1300,40.43,EQNE
2007-07-20,0.0307,0.0307,0.0307,0.0307,50500,1550.35,EQNE
2007-07-25,0.0299,0.0299,0.0299,0.0299,4000,119.6,EQNE
2007-07-26,0.0296,0.0296,0.0285,0.0285,1760000,50168.09,EQNE
2007-07-27,0.0272,0.0278,0.0272,0.0278,512800,14012,EQNE
2007-07-31,0.0298,0.0299,0.0298,0.0299,11000,328.85,EQNE
2007-08-06,0.027,0.0296,0.027,0.0296,16735700,472134.61,EQNE
2007-08-07,0.029,0.0295,0.029,0.0295,4000100,116002.95,EQNE
2007-08-08,0.029,0.0295,0.029,0.0295,15000000,437500,EQNE
2007-08-09,0.0295,0.0297,0.0295,0.0296,5000200,147505.93,EQNE
2007-08-10,0.029,0.0295,0.029,0.0294,19000000,555500,EQNE
2007-08-13,0.0294,0.03,0.0294,0.03,20301500,603516.05,EQNE
2007-08-16,0.0272,0.0272,0.0255,0.0255,706800,18184.67,EQNE
