date,open,high,low,close,volume,value,board
2007-08-02,3.33,3.33,3.102,3.2,195900,626011.4,EQNE
2007-08-03,4.315,4.315,3.2,3.2,58600,187831,EQNE
2007-08-06,3.12,3.25,3.105,3.197,741500,2356366.1,EQNE
2007-08-07,3.156,3.199,3.06,3.149,342000,1064537.5,EQNE
2007-08-08,3.11,3.115,3.1,3.115,118400,367082.7,EQNE
2007-08-09,3.101,3.11,2.9,2.9,703100,2147336.3,EQNE
2007-08-10,2.851,3.04,2.85,2.85,198700,570143.5,EQNE
2007-08-13,2.91,2.95,2.9,2.95,306300,888816.7,EQNE
2007-08-14,2.979,2.98,2.881,2.98,224000,665249.9,EQNE
2007-08-15,2.851,2.97,2.8,2.969,30900,88753.9,EQNE
2007-08-16,2.763,2.899,2.7,2.899,579100,1570051.8,EQNE
2007-08-17,2.944,2.945,2.6,2.944,596500,1702745.5,EQNE
2007-08-20,2.77,3.046,2.77,3.0,655500,1951791.3,EQNE
2007-08-21,3,3,2.811,2.9,413300,1216819.6,EQNE
2007-08-22,2.9,2.94,2.9,2.94,32100,93390,EQNE
2007-08-23,2.9,3,2.707,2.999,1994500,5774889.1,EQNE
2007-08-24,2.85,3,2.85,2.97,280500,833948.5,EQNE
2007-08-27,3.041,3.099,2.99,2.99,1022000,3098086.2,EQNE
2007-08-28,3.049,3.049,2.98,3.0,1558100,4664083,EQNE
2007-08-29,2.96,3,2.96,3.0,306400,915991,EQNE
2007-08-30,2.925,2.98,2.925,2.98,1124300,3324335.5,EQNE
2007-08-31,2.98,2.98,2.98,2.98,1266000,3772680,EQNE
2007-09-03,3.098,3.099,2.86,2.99,257500,754229.3,EQNE
2007-09-04,2.98,2.98,2.98,2.98,22100,65858,EQNE
2007-09-05,2.98,2.98,2.98,2.98,100,298,EQNE
2007-09-06,2.9,3,2.9,3.0,357600,1060012,EQNE
2007-09-07,2.927,2.927,2.92,2.92,20000,58470,EQNE
2007-09-10,3.045,3.19,3.045,3.19,93000,295882.6,EQNE
2007-09-11,3.048,3.048,2.996,2.996,400600,1200228.8,EQNE
2007-09-12,2.887,2.887,2.88,2.88,133100,383366.6,EQNE
2007-09-13,2.811,2.91,2.811,2.894,353100,1018651.1,EQNE
2007-09-14,2.85,2.85,2.85,2.85,15700,44745,EQNE
2007-09-17,2.84,2.84,2.802,2.802,25100,70334,EQNE
2007-09-18,2.8,2.879,2.8,2.879,55900,157231,EQNE
2007-09-19,2.93,2.93,2.775,2.775,21500,59895,EQNE
2007-09-20,2.775,2.775,2.775,2.775,1400,3885,EQNE
2007-09-21,2.75,2.849,2.722,2.722,21200,58002.6,EQNE
2007-09-24,2.8,2.85,2.69,2.69,43400,117969.6,EQNE
2007-09-26,2.8,2.8,2.79,2.79,4000,11161,EQNE
2007-09-28,1.877,1.877,1.877,1.877,4,7.51,SMAL
2007-10-01,2.602,2.602,2.6,2.6,46100,119895,EQNE
2007-10-02,2.719,2.825,2.7,2.825,37000,101942.2,EQNE
2007-10-03,2.62,2.71,2.61,2.7,162100,427381,EQNE
2007-10-04,2.65,2.73,2.626,2.626,16600,43969.2,EQNE
2007-10-05,2.622,2.68,2.62,2.68,56400,149630.2,EQNE
2007-10-08,2.63,2.68,2.63,2.68,10200,27326,EQNE
2007-10-09,2.7,2.73,2.7,2.7,54500,147165,EQNE
2007-10-11,2.745,2.745,2.7,2.7,175800,477891,EQNE
2007-10-12,2.739,2.739,2.7,2.7,44400,119920,EQNE
2007-10-15,2.719,2.719,2.71,2.71,500,1355.9,EQNE
2007-10-16,2.72,2.72,2.7,2.719,518800,1400765.8,EQNE
2007-10-17,2.7,2.7,2.633,2.633,42900,112965.8,EQNE
2007-10-18,2.699,2.72,2.699,2.72,150000,406472.8,EQNE
2007-10-22,2.693,2.7,2.68,2.7,231700,625391.3,EQNE
2007-10-23,2.636,2.7,2.635,2.7,121000,325277.5,EQNE
2007-10-24,2.673,2.7,2.65,2.7,24200,65222.3,EQNE
2007-10-25,2.701,2.745,2.701,2.745,100100,274721.6,EQNE
2007-10-26,2.745,2.745,2.701,2.72,200900,544951.9,EQNE
2007-10-29,2.65,2.74,2.632,2.632,186700,508693.5,EQNE
2007-10-30,2.635,2.686,2.635,2.686,193900,519623.2,EQNE
2007-10-31,2.685,2.712,2.685,2.712,332100,891969.3,EQNE
2007-11-01,2.692,2.74,2.692,2.74,10100,27194,EQNE
2007-11-02,2.64,2.74,2.64,2.72,460800,1233378,EQNE
2007-11-06,2.72,2.72,2.72,2.72,9500,25840,EQNE
2007-11-07,2.71,2.73,2.652,2.72,110500,298470.3,EQNE
2007-11-08,2,2,2,2.0,30,60,SMAL
