date,open,high,low,close,volume,value,board
2006-08-02,1.495,1.495,1.495,1.495,10000,14950,EQNE
2006-08-10,1.24,1.24,1.24,1.24,500,620,EQNE
2006-08-11,1.35,1.35,1.35,1.35,200,270,EQNE
2006-08-14,1.35,1.5,1.35,1.5,343500,480499,EQNE
2006-08-15,1.495,1.495,1.4,1.4,97000,140838.5,EQNE
2006-08-17,1.5,1.5,1.5,1.5,5400,8100,EQNE
2006-08-22,1.4,1.4,1.4,1.4,10000,14000,EQNE
2006-08-23,1.45,1.45,1.45,1.45,400,580,EQNE
2006-08-24,1.484,1.5,1.484,1.5,150000,224650,EQNE
2006-08-25,1.55,1.805,1.55,1.805,60600,94059.3,EQNE
2006-08-28,1.784,1.784,1.6,1.6,1000,1702,EQNE
2006-08-29,1.749,1.749,1.56,1.68,10900,17141.3,EQNE
2006-08-30,1.6,1.745,1.6,1.615,113200,184396.5,EQNE
2006-08-31,1.64,1.64,1.55,1.595,30500,48111,EQNE
2006-09-01,1.63,1.639,1.63,1.639,30000,49161,EQNE
2006-09-04,1.62,1.62,1.57,1.615,21000,33822,EQNE
2006-09-05,1.639,1.838,1.628,1.659,476400,785201.3,EQNE
2006-09-06,1.655,1.655,1.6,1.6,55500,89270.5,EQNE
2006-09-07,1.6,1.6,1.55,1.55,10500,16295.1,EQNE
2006-09-08,1.595,1.6,1.595,1.6,22500,35925,EQNE
2006-09-11,1.599,1.6,1.599,1.6,2100,3359.9,EQNE
2006-09-12,1.55,1.55,1.55,1.55,26200,40610,EQNE
2006-09-14,1.59,1.59,1.59,1.59,3000,4770,EQNE
2006-09-15,1.588,1.588,1.588,1.588,100,158.8,EQNE
2006-09-18,1.502,1.587,1.5,1.56,77300,118141.1,EQNE
2006-09-19,1.585,1.585,1.585,1.585,100,158.5,EQNE
2006-09-20,1.57,1.585,1.57,1.57,224400,352457,EQNE
2006-09-28,1.474,1.474,1.455,1.455,3000,4370.5,EQNE
2006-09-29,1.48,1.53,1.455,1.53,100100,146903.4,EQNE
2006-10-02,1.5,1.5,1.498,1.5,700,1049.7,EQNE
2006-10-03,1.5,1.52,1.5,1.517,15700,23555.7,EQNE
2006-10-04,1.49,1.49,1.49,1.49,52200,77778,EQNE
2006-10-05,1.514,1.515,1.514,1.515,52300,79234.4,EQNE
2006-10-12,1.524,1.524,1.524,1.524,100,152.4,EQNE
2006-10-16,1.596,1.596,1.596,1.596,100,159.6,EQNE
2006-10-24,1.55,1.55,1.55,1.55,200,310,EQNE
2006-10-25,1.55,1.55,1.55,1.55,100,155,EQNE
2006-10-27,1.55,1.65,1.55,1.65,701700,1126875.4,EQNE
2006-10-30,1.65,1.65,1.65,1.65,100000,165000,EQNE
2006-10-31,1.599,1.6,1.599,1.6,302000,483199.9,EQNE
2006-11-01,1.65,1.656,1.6,1.656,106900,171116.4,EQNE
2006-11-02,1.655,1.655,1.655,1.655,100,165.5,EQNE
2006-11-08,1.655,1.656,1.655,1.655,30300,50148,EQNE
2006-11-09,1.655,1.655,1.655,1.655,71200,117836,EQNE
2006-11-10,1.56,1.56,1.56,1.56,360500,562380,EQNE
2006-11-13,1.68,1.68,1.68,1.68,66600,111888,EQNE
2006-11-14,1.88,1.88,1.88,1.88,360800,678304,EQNE
2006-11-16,1.65,1.65,1.65,1.65,1300,2145,EQNE
2006-11-17,1.75,1.89,1.75,1.89,12000,21151,EQNE
2006-11-20,1.89,1.9,1.89,1.9,480000,911873,EQNE
