date,open,high,low,close,volume,value,board
2008-07-03,0.3323,0.5069,0.3323,0.5069,3800,1689.65,EQNE
2008-07-07,0.44,0.4489,0.43,0.4489,500,218.89,EQNE
2008-07-08,0.3951,0.4001,0.3951,0.4001,11600,4591.16,EQNE
2008-07-09,0.3655,0.37,0.3651,0.37,6100,2230.78,EQNE
2008-07-10,0.3601,0.3609,0.3601,0.3607,12500,4505.39,EQNE
2008-07-11,0.3652,0.39,0.3651,0.39,73200,26802.71,EQNE
2008-07-14,0.39,0.439,0.3601,0.399,3500,1309.89,EQNE
2008-07-15,0.3999,0.3999,0.3999,0.3999,100,39.99,EQNE
2008-07-16,0.3999,0.3999,0.3999,0.3999,100,39.99,EQNE
2008-07-21,0.35,0.38,0.35,0.38,36400,12754,EQNE
2008-07-22,0.3452,0.3452,0.3452,0.3452,61000,21057.2,EQNE
2008-07-23,0.35,0.35,0.3453,0.348,53000,18438.25,EQNE
2008-07-24,0.35,0.35,0.3401,0.3401,24400,8468.72,EQNE
2008-07-25,0.3449,0.3449,0.3356,0.3356,200,68.05,EQNE
2008-07-28,0.3499,0.3995,0.3499,0.38,92200,33272.45,EQNE
2008-07-29,0.4485,0.4485,0.3996,0.3997,300,124.78,EQNE
2008-07-30,0.4489,0.4489,0.4489,0.4489,100,44.89,EQNE
2008-07-31,0.4475,0.4475,0.365,0.365,1200,481.15,EQNE
2008-08-01,0.4397,0.4397,0.36,0.36,2700,1077.47,EQNE
2008-08-04,0.4395,0.4395,0.3334,0.35,2800,978.3,EQNE
2008-08-05,0.4295,0.4295,0.3995,0.3995,200,82.9,EQNE
2008-08-06,0.42,0.42,0.4,0.4,22600,9092,EQNE
2008-08-07,0.4,0.438,0.4,0.438,25100,10043.8,EQNE
2008-08-08,0.34,0.3997,0.3334,0.3997,52700,17593.97,EQNE
2008-08-14,0.35,0.35,0.3398,0.3398,3300,1127.01,EQNE
2008-08-15,0.3995,0.3995,0.3995,0.3995,100,39.95,EQNE
2008-08-18,0.3995,0.3997,0.3328,0.3987,365500,138406.97,EQNE
2008-08-19,0.3324,0.3399,0.3323,0.3323,5400,1798.29,EQNE
2008-08-20,0.3924,0.3924,0.3323,0.3323,1900,637.38,EQNE
2008-08-21,0.399,0.399,0.399,0.399,1100,438.9,EQNE
