date,open,high,low,close,volume,value,board
2003-02-03,0,0,0,0.0,0,0,EQNE
2003-02-04,0,0,0,0.0,0,0,EQNE
2003-02-05,0,0,0,0.0,0,0,EQNE
2003-02-06,0,0,0,0.0,0,0,EQNE
2003-02-07,0,0,0,0.0,0,0,EQNE
2003-02-10,0,0,0,0.0,0,0,EQNE
2003-02-11,0,0,0,0.0,0,0,EQNE
2003-02-12,0,0,0,0.0,0,0,EQNE
2003-02-13,0,0,0,0.0,0,0,EQNE
2003-02-14,0,0,0,0.0,0,0,EQNE
2003-02-17,0,0,0,0.0,0,0,EQNE
2003-02-18,0,0,0,0.0,0,0,EQNE
2003-02-19,0,0,0,0.0,0,0,EQNE
2003-02-20,0,0,0,0.0,0,0,EQNE
2003-02-21,0,0,0,0.0,0,0,EQNE
2003-02-25,0,0,0,0.0,0,0,EQNE
2003-02-26,0,0,0,0.0,0,0,EQNE
2003-02-27,0,0,0,0.0,0,0,EQNE
2003-02-28,0,0,0,0.0,0,0,EQNE
2003-03-03,0,0,0,0.0,0,0,EQNE
2003-03-04,0,0,0,0.0,0,0,EQNE
2003-03-05,0,0,0,0.0,0,0,EQNE
2003-03-06,0,0,0,0.0,0,0,EQNE
2003-03-07,0,0,0,0.0,0,0,EQNE
2003-03-11,0,0,0,0.0,0,0,EQNE
2003-03-17,0,0,0,0.0,0,0,EQNE
2005-01-12,105,105,105,105.0,100,10500,EQBR
2005-01-21,86.6,86.6,86.6,86.6,16374,1417988.4,EQBR
2005-01-24,87,87,87,87.0,100,8700,EQBR
2005-01-31,87,95,87,95.0,8700,800400,EQBR
2005-02-01,99,99,99,99.0,200,19800,EQBR
2005-02-02,97,103,97,102.5,32900,3334900,EQBR
2005-02-03,106,106,102,102.5,11800,1210500,EQBR
2005-02-04,103,105,100,102.5,25100,2578850,EQBR
2005-02-07,108,109,105,105.0,1900,203700,EQBR
2005-02-09,106,107,106,107.0,2900,309800,EQBR
2005-02-11,106,106,106,106.0,3500,371000,EQBR
2005-02-14,105,105,105,105.0,300,31500,EQBR
2005-02-15,107,107,107,107.0,3600,385200,EQBR
2005-02-16,107.5,107.5,107.5,107.5,300,32250,EQBR
2005-02-17,112,112,112,112.0,100,11200,EQBR
2005-02-21,111.5,111.5,111,111.0,15900,1772400,EQBR
2005-02-22,110,110,110,110.0,35900,3949000,EQBR
2005-02-24,110,119,110,116.5,16700,1888800,EQBR
2005-02-25,117.75,117.75,117,117.0,3700,435475,EQBR
2005-02-28,118.75,118.75,118.75,118.75,2200,261250,EQBR
2005-03-01,117.7,117.9,117.7,117.7,3300,388500,EQBR
2005-03-02,117,117,117,117.0,1000,117000,EQBR
2005-03-03,117,117,117,117.0,300,35100,EQBR
2005-03-05,116,117.5,116,117.5,2600,302500,EQBR
2005-03-11,112.12,112.12,112.12,112.12,3400,381208,EQBR
2005-03-14,112,112.49,110,112.49,16900,1859998,EQBR
2005-03-15,108.5,108.5,108.1,108.1,1100,119310,EQBR
2005-03-16,108,108,100.11,100.11,65200,6718660,EQBR
2005-03-17,101.03,101.03,101,101.0,13300,1343346,EQBR
2005-03-18,104,104,101.01,104.0,6500,670698,EQBR
2005-03-21,111.11,111.11,101.02,101.02,1100,112131,EQBR
2005-03-23,102,102,102,102.0,1000,102000,EQBR
2005-03-24,105.3,114.47,105,105.0,800,85977,EQBR
2005-03-28,106,106,106,106.0,100,10600,EQBR
2005-03-29,102,102.49,102,102.49,600,61249,EQBR
2005-03-30,101.99,102,95,98.0,24700,2375953,EQBR
2005-03-31,98,100,98,100.0,900,89399,EQBR
2005-04-01,99.99,100,98.5,98.5,3900,389157,EQBR
2005-04-04,100,100,100,100.0,1600,160000,EQBR
2005-04-05,99.5,99.7,99.5,99.7,200,19920,EQBR
2005-04-06,99.5,105,99.5,105.0,11600,1200861,EQBR
2005-04-07,105,107.5,105,107.5,2900,309788,EQBR
2005-04-08,107.49,108.5,106,108.5,2000,215427,EQBR
2005-04-11,104.5,106.5,104,106.5,3400,355450,EQBR
2005-04-12,103,105.5,102.25,105.5,1700,174756,EQBR
2005-04-13,103.5,104,103.26,104.0,305,31701,EQBR
2005-04-14,103,104,103,104.0,1700,176700,EQBR
2005-04-15,104,104,104,104.0,1500,156000,EQBR
2005-04-18,102.6,104,100,104.0,15800,1604950,EQBR
2005-04-19,101.6,105,101.6,105.0,3200,328699,EQBR
2005-04-20,101.51,103.99,101,102.9,7000,711991,EQBR
2005-04-21,102,102.9,101,101.0,9400,950097,EQBR
2005-04-22,103.5,103.5,100,100.0,14800,1492867,EQBR
2005-04-25,102,102,102,102.0,600,61200,EQBR
2005-04-26,101.9,101.9,98,101.0,2400,236490,EQBR
2005-04-27,97.05,98.01,97,98.0,17600,1714642,EQBR
2005-04-28,101,101.9,95.6,95.6,107500,10921842,EQBR
2005-04-29,99,99,95,95.0,18200,1729430,EQBR
2005-05-03,98.35,98.35,98.35,98.35,100,9835,EQBR
2005-05-04,99.25,99.25,93.05,93.05,9800,934685,EQBR
2005-05-05,95,97.74,93,93.0,14700,1384788,EQBR
2005-05-06,94.9,94.94,93,93.0,2900,271960,EQBR
2005-05-11,92.5,92.5,90,92.4,13000,1176468,EQBR
2005-05-12,89,89.98,87,87.0,41000,3607968,EQBR
2005-05-13,86.5,91,86.5,90.95,7000,625891,EQBR
2005-05-14,89.98,89.98,89.98,89.98,200,17996,EQBR
2005-05-16,90.9,90.9,87.5,88.0,8700,766592,EQBR
2005-05-17,88.3,89,88,89.0,23800,2110335,EQBR
2005-05-18,92.12,93.45,90,90.06,6300,571331,EQBR
2005-05-19,91.75,91.75,90.95,90.95,400,36540,EQBR
2005-05-20,88.55,90.8,87.51,90.05,1800,159265,EQBR
2005-05-23,91,92,90.9,92.0,12994,1185004,EQBR
2005-05-24,93,98,93,96.0,26100,2521094,EQBR
2005-05-25,97,98,96.6,96.6,18900,1832480,EQBR
2005-05-26,97,98.3,97,98.3,5400,527970,EQBR
2005-05-27,98.9,99.87,98,98.0,18609,1838810,EQBR
2005-05-30,98,99,98,98.0,7200,705750,EQBR
2005-05-31,99,103.96,99,103.96,19200,1956184,EQBR
2005-06-01,102.5,103.75,102.5,103.75,6500,668752,EQBR
2005-06-02,103.75,103.99,103.5,103.5,900,93422,EQBR
2005-06-03,104,105,103.5,103.5,8356,874692,EQBR
2005-06-06,102.01,103.5,102.01,103.5,1300,134103,EQBR
2005-06-07,102,102,100.02,101.85,700,70690,EQBR
2005-06-08,102,104.51,100,100.0,24200,2434171,EQBR
2005-06-09,100.99,101,100.99,101.0,1300,131299,EQBR
2005-06-10,100.1,100.1,100.02,100.02,2200,220076,EQBR
2005-06-14,100.06,102.98,100,102.97,14700,1483083,EQBR
2005-06-16,101,101,101,101.0,300,30300,EQBR
2005-06-17,101.8,102.25,101.8,102.2,92000,9402750,EQBR
2005-06-21,99,100,97,100.0,4700,463602,EQBR
2005-06-22,99.5,100.97,97.5,97.5,8900,885461,EQBR
2005-06-23,99.89,101,99.89,99.9,17500,1751796,EQBR
2005-06-24,102,102,99.9,102.0,12600,1262520,EQBR
2005-06-27,98,98.81,98,98.81,2300,227182,EQBR
2005-06-28,98,98,94.5,94.5,22200,2115084,EQBR
2005-06-29,94,95.99,91,92.0,33500,3116389,EQBR
2005-06-30,94.89,95.75,91.01,94.0,127900,12007112,EQBR
2005-07-01,93.02,95,93,95.0,13100,1232119,EQBR
2005-07-04,96,96,94.21,95.0,3000,284922,EQBR
2005-07-05,94.01,96.4,94.01,95.5,5100,488608,EQBR
2005-07-06,95,98.99,95,98.99,23800,2301704,EQBR
2005-07-07,97,98.4,96,96.52,6500,631106,EQBR
2005-07-08,99,100,98.6,100.0,15200,1517160,EQBR
2005-07-11,100.8,101,100.45,100.5,7300,735032,EQBR
2005-07-12,99.75,102,99.75,101.5,1900,192275,EQBR
2005-07-13,101,103.3,101,102.75,17100,1747362,EQBR
2005-07-14,103.89,104,102.76,103.0,18900,1948821,EQBR
2005-07-15,100.5,104,100.5,104.0,9100,941988,EQBR
2005-07-18,103,103,103,103.0,300,30900,EQBR
2005-07-19,100,100,100,100.0,100,10000,EQBR
2005-07-22,99.2,101,99.2,100.5,6800,683375,EQBR
2005-07-25,101,102,101,101.99,2800,285304,EQBR
2005-07-26,101.9,101.9,101,101.0,2100,213540,EQBR
2005-07-27,101.01,101.01,101,101.01,3700,373729,EQBR
2005-07-29,101,101,101,101.0,200,20200,EQBR
2005-08-01,101.8,103,101.8,103.0,500,51260,EQBR
2005-08-02,102.9,102.9,102.9,102.9,400,41160,EQBR
2005-08-03,100.5,100.5,100,100.0,1200,120050,EQBR
2005-08-04,101,102.5,101,102.5,2500,255650,EQBR
2005-08-05,102.4,107.4,102.4,107.0,14500,1527388,EQBR
2005-08-08,107.02,108.5,107.02,107.5,2200,237852,EQBR
2005-08-09,107.5,108.35,107.35,107.65,8600,928060,EQBR
2005-08-10,107,110,107,110.0,18000,1935077,EQBR
2005-08-11,107.5,107.5,107,107.0,10700,1145350,EQBR
2005-08-12,107,110.5,107,110.5,5500,597250,EQBR
2005-08-16,110.45,111,110.45,110.51,2600,287394,EQBR
