date,open,high,low,close,volume,value,board
2008-02-11,2.091,2.091,2.055,2.055,175600,362579.8,EQNE
2008-02-12,2.069,2.099,2.069,2.099,50300,104123.7,EQNE
2008-02-13,2.07,2.07,2.07,2.07,100000,207000,EQNE
2008-02-14,2.081,2.09,2.08,2.09,141700,295237,EQNE
2008-02-15,2.1,2.1,2.09,2.09,63000,132170,EQNE
2008-02-18,2.12,2.13,2.12,2.13,7800,16556,EQNE
2008-02-19,2.12,2.12,2.12,2.12,100000,212000,EQNE
2008-02-20,2.12,2.12,2.12,2.12,100,212,EQNE
2008-02-21,2.134,2.146,2.125,2.146,151200,321826,EQNE
2008-02-22,2.18,2.21,2.18,2.21,55000,121400,EQNE
2008-02-26,2.249,2.35,2.23,2.23,62200,139060,EQNE
2008-02-27,2.25,2.25,2.2,2.24,185700,412253.4,EQNE
2008-02-28,2.17,2.177,2.17,2.17,197600,429300.9,EQNE
2008-02-29,2.14,2.16,2.14,2.15,130700,281947,EQNE
2008-03-04,2.132,2.132,2.132,2.132,3900,8314.8,EQNE
2008-03-05,2.143,2.144,2.12,2.12,2000,4279.1,EQNE
2008-03-06,2.12,2.12,2.11,2.111,207700,438432.9,EQNE
2008-03-07,2.111,2.111,2.102,2.102,1100,2321.2,EQNE
2008-03-11,2.073,2.073,2.07,2.07,31000,64178.9,EQNE
2008-03-12,2.08,2.08,2.06,2.06,101100,208268,EQNE
2008-03-13,2.005,2.005,2.003,2.003,1000,2003.6,EQNE
2008-03-14,2.02,2.027,2.02,2.02,303400,613013.5,EQNE
2008-03-17,2,2,1.831,1.9,3500,6730.2,EQNE
2008-03-18,1.91,1.91,1.91,1.91,50000,95500,EQNE
2008-03-19,1.91,1.91,1.891,1.891,150500,285645.5,EQNE
2008-03-20,1.87,1.87,1.87,1.87,50000,93500,EQNE
2008-03-21,1.811,1.811,1.802,1.802,38700,69746.4,EQNE
2008-03-25,1.75,1.75,1.75,1.75,200,350,EQNE
2008-03-26,1.712,1.712,1.711,1.711,1100,1882.2,EQNE
2008-03-31,1.712,1.718,1.711,1.718,61000,104441.8,EQNE
2008-04-02,1.757,1.78,1.711,1.711,54000,95937.1,EQNE
2008-04-04,1.712,1.712,1.659,1.66,37900,63084,EQNE
2008-04-07,1.642,1.66,1.642,1.644,30200,50128.6,EQNE
2008-04-08,1.641,1.641,1.641,1.641,2000,3282,EQNE
2008-04-09,1.68,1.69,1.68,1.69,71000,119490,EQNE
2008-04-10,1.681,1.7,1.681,1.699,50700,85688.9,EQNE
2008-04-11,1.769,1.8,1.765,1.8,2700,4807.3,EQNE
2008-04-14,1.8,1.82,1.8,1.82,140500,255700,EQNE
2008-04-15,1.84,1.84,1.839,1.84,319000,586889.5,EQNE
2008-04-16,1.839,1.85,1.82,1.85,430100,790483.9,EQNE
2008-04-17,1.85,1.949,1.85,1.949,151600,283073.4,EQNE
2008-04-18,1.939,1.95,1.939,1.95,32500,63264,EQNE
2008-04-21,1.95,2.001,1.926,1.926,581200,1148944.4,EQNE
2008-04-22,1.999,2.01,1.93,1.93,295900,584328.6,EQNE
2008-04-23,1.855,1.855,1.7,1.801,232800,425417.6,EQNE
2008-04-28,1.76,1.869,1.652,1.869,107100,194843.8,EQNE
2008-04-30,1.815,1.85,1.815,1.85,22400,41157.5,EQNE
2008-05-04,1.894,1.894,1.81,1.81,2000,3672,EQNE
2008-05-05,1.82,1.82,1.82,1.82,10000,18200,EQNE
2008-05-06,1.839,1.84,1.839,1.84,1000,1839.4,EQNE
2008-05-07,1.84,1.85,1.84,1.85,689200,1268136,EQNE
2008-05-12,1.865,1.865,1.865,1.865,2500,4662.5,EQNE
2008-05-13,1.89,1.94,1.89,1.94,280900,536322,EQNE
2008-05-14,2,2,1.915,1.937,25200,48690.9,EQNE
2008-05-15,1.995,2.135,1.995,2.06,320400,649276.6,EQNE
2008-05-16,2.1,2.15,2.06,2.07,270000,560095,EQNE
2008-05-19,2.06,2.1,2.06,2.1,8900,18377.5,EQNE
2008-05-20,2.08,2.08,2.07,2.07,101000,210070,EQNE
2008-05-21,2.08,2.092,2.06,2.08,287000,598251,EQNE
