date,open,high,low,close,volume,value,board
2008-10-17,1.307,1.307,1.307,1.307,100,130.7,EQNE
2008-10-23,1.307,1.307,1.307,1.307,100,130.7,EQNE
2008-10-24,1.307,1.307,1.307,1.307,100,130.7,EQNE
2008-10-28,1.307,1.307,1.111,1.111,1100,1418.1,EQNE
2008-11-25,1.307,1.307,1.307,1.307,100,130.7,EQNE
2008-12-03,1.4,1.8,1.4,1.8,17100,29940,EQNE
2008-12-30,1.051,1.051,1.051,1.051,300,315.3,EQNE
2008-12-31,0.986,0.986,0.986,0.986,500,493,EQNE
2009-01-30,0.592,0.592,0.592,0.592,200,118.4,EQNE
2009-02-03,0.592,0.592,0.355,0.355,43600,15596.5,EQNE
2009-02-11,0.492,0.492,0.492,0.492,100,49.2,EQNE
2009-02-13,0.492,0.492,0.492,0.492,100,49.2,EQNE
2009-02-20,0.5,0.5,0.5,0.5,17100,8550,EQNE
2009-03-23,0.5,0.5,0.5,0.5,1000,500,EQNE
2009-03-24,0.5,0.5,0.5,0.5,1000,500,EQNE
2009-04-06,0.7,0.7,0.7,0.7,100,70,EQNE
2009-04-07,0.98,0.98,0.98,0.98,100,98,EQNE
2009-04-08,0.588,0.588,0.588,0.588,100000,58800,EQNE
2009-04-13,0.7,0.7,0.7,0.7,17100,11970,EQNE
2009-04-21,0.98,0.98,0.79,0.79,7300,7097,EQNE
2009-04-24,0.89,0.89,0.89,0.89,2100,1869,EQNE
2009-04-27,0.603,0.759,0.6,0.759,2600,1641.3,EQNE
2009-04-28,0.7,0.72,0.7,0.7,3500,2481,EQNE
2009-04-29,0.8,0.8,0.8,0.8,100,80,EQNE
2009-05-04,0.995,0.995,0.995,0.995,16800,16716,EQNE
2009-05-06,0.653,0.8,0.653,0.8,12800,10210.5,EQNE
2009-05-08,0.69,0.8,0.69,0.7,119200,83717.6,EQNE
2009-05-12,0.72,0.72,0.71,0.71,20700,14767,EQNE
2009-05-14,0.72,0.72,0.71,0.71,7400,5293,EQNE
2009-05-15,0.715,0.715,0.695,0.695,16100,11299.5,EQNE
2009-05-18,0.758,0.758,0.758,0.758,100,75.8,EQNE
2009-05-20,0.749,0.749,0.749,0.749,100,74.9,EQNE
2009-05-22,0.948,0.951,0.948,0.951,300,284.8,EQNE
2009-05-25,0.725,0.899,0.725,0.899,17700,14621.2,EQNE
2009-05-26,0.8,0.8,0.63,0.77,10200,7274.5,EQNE
2009-05-27,0.676,0.676,0.64,0.64,18500,12469.8,EQNE
2009-05-28,0.631,0.636,0.63,0.631,23000,14522.1,EQNE
2009-05-29,0.635,0.635,0.628,0.629,6000,3777.5,EQNE
2009-06-01,0.67,0.67,0.6,0.61,15700,9686.8,EQNE
2009-06-02,0.611,0.85,0.611,0.739,28200,21174.6,EQNE
2009-06-03,0.78,0.78,0.646,0.765,2800,1834.1,EQNE
2009-06-04,0.889,1,0.485,0.747,12300,8244.8,EQNE
2009-06-05,0.923,0.923,0.579,0.58,30900,18155,EQNE
2009-06-09,0.593,0.723,0.593,0.723,1200,803.1,EQNE
2009-06-10,0.721,0.721,0.721,0.721,1500,1081.5,EQNE
2009-06-17,0.6,0.665,0.5,0.665,26300,15051.3,EQNE
2009-06-19,0.56,0.56,0.551,0.551,2100,1175.1,EQNE
2009-06-22,0.58,0.58,0.58,0.58,2500,1450,EQNE
2009-06-23,0.58,0.58,0.549,0.549,1200,683.4,EQNE
2009-06-24,0.524,0.576,0.491,0.491,4300,2266.1,EQNE
2009-06-26,0.52,0.752,0.52,0.644,102900,72837.7,EQNE
2009-06-29,0.609,0.89,0.583,0.847,103600,86567.8,EQNE
2009-06-30,0.88,0.88,0.701,0.8,15100,11456.8,EQNE
2009-07-01,0.884,1.057,0.485,0.74,234300,180612.6,EQNE
2009-07-10,0.75,0.75,0.75,0.75,5000,3750,EQNE
2009-07-13,0.593,0.593,0.589,0.59,183000,107981.3,EQNE
2009-07-14,0.78,0.78,0.779,0.779,6200,4829.9,EQNE
2009-07-15,0.7,0.748,0.6,0.6,152900,92018,EQNE
2009-07-16,0.6,0.6,0.565,0.565,7700,4384.7,EQNE
2009-07-17,0.575,0.575,0.554,0.555,60100,33571.3,EQNE
2009-07-20,0.598,0.648,0.48,0.635,82200,42863,EQNE
2009-07-21,0.58,0.589,0.58,0.589,2800,1648.3,EQNE
2009-07-22,0.549,0.55,0.525,0.525,4600,2517.4,EQNE
2009-07-23,0.505,0.594,0.44,0.594,16100,7969.4,EQNE
2009-07-27,0.588,0.588,0.47,0.47,800,426.5,EQNE
2009-07-28,0.47,0.47,0.449,0.455,167500,76151,EQNE
2009-07-29,0.499,0.499,0.46,0.463,1900,881.9,EQNE
2009-07-30,0.47,0.538,0.44,0.44,54100,24022.8,EQNE
2009-08-03,0.47,0.47,0.43,0.45,350700,157722.3,EQNE
2009-08-04,0.461,0.47,0.461,0.47,21000,9813.3,EQNE
2009-08-05,0.48,0.48,0.48,0.48,500,240,EQNE
2009-08-06,0.49,0.49,0.43,0.43,70000,30403.9,EQNE
2009-08-07,0.46,0.469,0.46,0.469,14200,6594.2,EQNE
2009-08-10,0.48,0.554,0.451,0.55,26600,13044.2,EQNE
2009-08-11,0.524,0.53,0.508,0.53,7700,3920.1,EQNE
2009-08-12,0.53,0.554,0.53,0.554,21500,11397.4,EQNE
2009-08-13,0.554,0.554,0.554,0.554,100,55.4,EQNE
2009-08-14,0.554,0.596,0.554,0.596,11200,6209,EQNE
2009-08-17,0.596,0.596,0.5,0.508,42900,21628.6,EQNE
2009-08-18,0.588,0.588,0.588,0.588,100,58.8,EQNE
2009-08-19,0.575,0.575,0.487,0.519,13100,6579.1,EQNE
2009-08-20,0.54,0.54,0.54,0.54,100,54,EQNE
2009-08-21,0.515,0.515,0.515,0.515,100,51.5,EQNE
2009-08-24,0.5,0.55,0.5,0.55,4800,2442,EQNE
2009-08-25,0.59,0.59,0.59,0.59,100,59,EQNE
2009-08-26,0.589,0.589,0.589,0.589,100,58.9,EQNE
2009-08-27,0.6,0.6,0.6,0.6,100,60,EQNE
2009-08-28,0.501,0.579,0.433,0.544,30500,14208.5,EQNE
2009-08-31,0.544,0.544,0.544,0.544,300,163.2,EQNE
2009-09-01,0.544,0.544,0.544,0.544,100,54.4,EQNE
2009-09-02,0.542,0.542,0.542,0.542,100,54.2,EQNE
2009-09-04,0.52,0.52,0.52,0.52,100,52,EQNE
2009-09-07,0.541,0.541,0.541,0.541,100,54.1,EQNE
2009-09-08,0.501,0.501,0.465,0.473,12400,6129.2,EQNE
2009-09-09,0.485,0.485,0.475,0.48,76100,36322.2,EQNE
2009-09-11,0.466,0.466,0.465,0.465,3600,1677.2,EQNE
2009-09-14,0.466,0.466,0.461,0.461,27000,12474.7,EQNE
2009-09-15,0.464,0.464,0.464,0.464,500,232,EQNE
2009-09-16,0.466,0.466,0.465,0.465,4300,2001.3,EQNE
2009-09-17,0.46,0.466,0.46,0.466,43900,20440.2,EQNE
2009-09-18,0.469,0.47,0.463,0.463,12000,5637.3,EQNE
2009-09-21,0.474,0.474,0.474,0.474,100,47.4,EQNE
2009-09-22,0.46,0.46,0.46,0.46,200,92,EQNE
2009-09-24,0.456,0.49,0.412,0.49,105000,46269.8,EQNE
2009-09-29,0.4,0.4,0.4,0.4,97,38.8,SMAL
2009-09-30,0.44,0.49,0.44,0.49,42500,20753.9,EQNE
2009-10-01,0.49,0.49,0.489,0.489,5100,2494,EQNE
2009-10-02,0.489,0.489,0.48,0.48,900,436.5,EQNE
2009-10-05,0.499,0.499,0.484,0.484,10200,4938.4,EQNE
2009-10-08,0.478,0.49,0.478,0.49,84200,41106.7,EQNE
2009-10-09,0.49,0.49,0.49,0.49,4000,1960,EQNE
2009-10-12,0.49,0.685,0.49,0.656,332300,178105.3,EQNE
2009-10-13,0.67,0.67,0.549,0.55,31100,17207.1,EQNE
2009-10-14,0.616,0.616,0.55,0.55,19700,11430.5,EQNE
2009-10-15,0.599,0.649,0.599,0.649,79000,50986,EQNE
2009-10-16,0.603,0.615,0.594,0.595,29300,17508.9,EQNE
2009-10-19,0.648,0.648,0.571,0.571,6500,3719.2,EQNE
2009-10-20,0.645,0.7,0.593,0.641,44400,28419.9,EQNE
2009-10-21,0.577,0.642,0.567,0.622,800,484.6,EQNE
2009-10-22,0.643,0.643,0.643,0.643,100,64.3,EQNE
2009-10-23,0.575,0.59,0.575,0.588,3800,2225.1,EQNE
2009-10-26,0.588,0.639,0.588,0.639,6400,3789.3,EQNE
2009-10-27,0.571,0.622,0.504,0.578,396900,213637.1,EQNE
2009-10-28,0.57,0.57,0.57,0.57,400,228,EQNE
2009-10-29,0.52,0.525,0.52,0.52,800,416.5,EQNE
2009-10-30,0.596,0.596,0.53,0.53,500,279.2,EQNE
2009-11-02,0.517,0.517,0.506,0.515,10800,5550.4,EQNE
2009-11-03,0.557,0.557,0.557,0.557,100,55.7,EQNE
2009-11-05,0.532,0.551,0.522,0.551,4400,2336.1,EQNE
2009-11-06,0.559,0.559,0.401,0.544,71800,32883,EQNE
2009-11-09,0.484,0.525,0.483,0.524,9900,4925.3,EQNE
2009-11-10,0.557,0.557,0.525,0.539,2100,1125.1,EQNE
2009-11-11,0.538,0.558,0.538,0.558,4700,2534.7,EQNE
2009-11-13,0.586,0.586,0.586,0.586,100,58.6,EQNE
2009-11-17,0.494,0.514,0.484,0.514,610000,299296.9,EQNE
2009-11-18,0.54,0.569,0.492,0.492,29200,15051.7,EQNE
2009-11-19,0.486,0.531,0.486,0.531,3700,1883.5,EQNE
2009-11-20,0.49,0.498,0.471,0.48,160700,78163.8,EQNE
2009-11-23,0.487,0.499,0.483,0.498,11800,5728.6,EQNE
2009-11-24,0.492,0.499,0.492,0.499,12000,5974,EQNE
2009-11-25,0.472,0.472,0.472,0.472,3300,1557.6,EQNE
2009-11-26,0.47,0.507,0.42,0.498,21800,9827.1,EQNE
2009-11-27,0.5,0.5,0.5,0.5,600,300,EQNE
2009-12-01,0.534,0.534,0.534,0.534,100,53.4,EQNE
2009-12-03,0.46,0.52,0.454,0.52,3900,1804.5,EQNE
2009-12-04,0.5,0.5,0.5,0.5,200,100,EQNE
2009-12-07,0.425,0.49,0.421,0.451,25600,11147.3,EQNE
2009-12-08,0.473,0.478,0.465,0.465,9500,4477.6,EQNE
2009-12-09,0.46,0.46,0.458,0.458,4300,1975.8,EQNE
2009-12-14,0.458,0.458,0.457,0.457,1000,457.1,EQNE
2009-12-15,0.46,0.46,0.46,0.46,5000,2300,EQNE
2009-12-17,0.461,0.461,0.42,0.42,14800,6494.4,EQNE
2009-12-18,0.459,0.48,0.435,0.435,35700,16079.6,EQNE
2009-12-21,0.457,0.457,0.449,0.449,1900,867.3,EQNE
2009-12-22,0.457,0.457,0.416,0.453,219700,95335.5,EQNE
2009-12-23,0.453,0.453,0.425,0.431,89900,39077,EQNE
2009-12-24,0.451,0.451,0.42,0.42,85800,36518.2,EQNE
2009-12-25,0.419,0.437,0.418,0.421,21000,8800,EQNE
2009-12-29,0.441,0.57,0.441,0.523,1587000,821297.5,EQNE
2009-12-30,0.454,0.523,0.42,0.515,2076800,1020294.1,EQNE
2009-12-31,0.5,0.539,0.495,0.53,405100,211472.9,EQNE
2010-01-11,0.481,0.53,0.481,0.53,11400,5656.2,EQNE
2010-01-12,0.47,0.539,0.468,0.525,582100,290323.5,EQNE
2010-01-13,0.52,0.52,0.472,0.5,17700,8850.1,EQNE
2010-01-14,0.515,0.515,0.515,0.515,800,412,EQNE
2010-01-15,0.501,0.52,0.466,0.517,1382300,691038.2,EQNE
2010-01-19,0.518,0.518,0.478,0.478,272900,133569.3,EQNE
2010-01-20,0.514,0.514,0.488,0.488,7900,4028,EQNE
2010-01-21,0.488,0.489,0.476,0.476,26400,12676.4,EQNE
2010-01-22,0.49,0.49,0.466,0.49,51600,25258.5,EQNE
2010-01-26,0.471,0.471,0.47,0.47,10600,4984.7,EQNE
2010-01-27,0.48,0.5,0.48,0.5,23600,11580.1,EQNE
2010-01-28,0.495,0.495,0.483,0.483,1600,780,EQNE
2010-01-29,0.48,0.48,0.474,0.474,4700,2253,EQNE
2010-02-01,0.477,0.48,0.467,0.48,11800,5633.4,EQNE
2010-02-02,0.47,0.499,0.455,0.455,44000,20409.6,EQNE
2010-02-03,0.461,0.509,0.461,0.465,299600,148143.4,EQNE
2010-02-04,0.499,0.499,0.469,0.469,10300,5113.6,EQNE
2010-02-10,0.48,0.48,0.48,0.48,10200,4896,EQNE
2010-02-11,0.467,0.467,0.467,0.467,100,46.7,EQNE
2010-02-12,0.467,0.467,0.465,0.465,20200,9433,EQNE
2010-02-15,0.45,0.488,0.407,0.47,142700,60398.6,EQNE
2010-02-16,0.44,0.49,0.407,0.453,70500,31783.8,EQNE
2010-02-18,0.445,0.478,0.406,0.439,268800,113424.6,EQNE
2010-02-24,0.432,0.432,0.43,0.43,2200,946.3,EQNE
2010-02-25,0.432,0.432,0.431,0.431,2000,862.2,EQNE
2010-02-27,0.455,0.455,0.42,0.426,15900,6938.9,EQNE
2010-03-01,0.455,0.455,0.425,0.425,31000,13222.2,EQNE
2010-03-03,0.441,0.441,0.42,0.42,16700,7016.1,EQNE
2010-03-04,0.431,0.457,0.431,0.457,200,88.8,EQNE
2010-03-05,0.457,0.462,0.457,0.462,10700,4907.4,EQNE
2010-03-10,0.469,0.469,0.469,0.469,1000,469,EQNE
2010-03-11,0.471,0.5,0.471,0.471,51700,25698.2,EQNE
2010-03-12,0.489,0.517,0.48,0.48,32600,16305.2,EQNE
2010-03-15,0.475,0.477,0.475,0.475,5800,2765.4,EQNE
2010-03-16,0.456,0.494,0.441,0.494,23900,11305.1,EQNE
2010-03-17,0.496,0.496,0.496,0.496,100,49.6,EQNE
2010-03-18,0.497,0.497,0.497,0.497,100,49.7,EQNE
2010-03-19,0.455,0.487,0.455,0.487,600,276.2,EQNE
2010-03-22,0.452,0.488,0.452,0.488,2200,1037,EQNE
2010-03-24,0.451,0.479,0.451,0.479,15800,7128.6,EQNE
2010-03-26,0.478,0.489,0.474,0.484,24700,11955.2,EQNE
2010-03-29,0.478,0.493,0.468,0.492,66100,31719.2,EQNE
2010-03-30,0.494,0.519,0.494,0.518,36300,18631,EQNE
2010-03-31,0.515,0.519,0.515,0.519,20900,10765.5,EQNE
2010-04-01,0.528,0.528,0.495,0.518,101700,52679.2,EQNE
2010-04-02,0.517,0.525,0.491,0.514,89200,46259,EQNE
2010-04-05,0.504,0.587,0.501,0.579,156300,84032.9,EQNE
2010-04-06,0.58,0.59,0.535,0.584,42200,24275.9,EQNE
2010-04-07,0.584,0.585,0.543,0.551,164400,95326.3,EQNE
2010-04-08,0.583,0.583,0.583,0.583,100,58.3,EQNE
2010-04-09,0.56,0.6,0.56,0.585,936100,557265.6,EQNE
2010-04-12,0.57,0.589,0.57,0.589,10100,5758.9,EQNE
2010-04-13,0.589,0.597,0.566,0.59,41200,24404.6,EQNE
2010-04-14,0.566,0.58,0.525,0.58,119100,64477,EQNE
2010-04-15,0.588,0.588,0.587,0.587,600,352.3,EQNE
2010-04-16,0.611,0.63,0.54,0.594,43400,25002.8,EQNE
2010-04-19,0.561,0.585,0.5,0.58,939600,477017,EQNE
2010-04-20,0.56,0.57,0.55,0.57,196600,108182,EQNE
2010-04-21,0.543,0.572,0.472,0.559,245000,125570.5,EQNE
2010-04-22,0.525,0.61,0.46,0.53,6663500,3367461,EQNE
2010-04-23,0.539,0.61,0.521,0.56,711000,414022,EQNE
2010-04-26,0.56,0.599,0.551,0.573,35900,20075.4,EQNE
2010-04-27,0.563,0.572,0.543,0.572,32600,17766.2,EQNE
2010-04-28,0.545,0.552,0.522,0.552,42500,22518.4,EQNE
2010-04-29,0.539,0.552,0.539,0.552,1800,976.6,EQNE
2010-04-30,0.552,0.556,0.541,0.556,7800,4302.2,EQNE
2010-05-04,0.521,0.559,0.512,0.559,19000,10302.7,EQNE
2010-05-05,0.564,0.564,0.481,0.53,12800,6829.9,EQNE
2010-05-06,0.538,0.538,0.482,0.518,5000,2584.7,EQNE
2010-05-07,0.504,0.529,0.492,0.492,14800,7453.3,EQNE
2010-05-11,0.529,0.529,0.52,0.52,2100,1092.9,EQNE
2010-05-12,0.525,0.525,0.525,0.525,100,52.5,EQNE
2010-05-13,0.528,0.53,0.528,0.53,200,105.8,EQNE
2010-05-14,0.515,0.559,0.515,0.557,25400,13467.8,EQNE
2010-05-17,0.523,0.564,0.523,0.564,14100,7379.5,EQNE
2010-05-18,0.523,0.523,0.51,0.51,48000,24959.3,EQNE
2010-05-19,0.509,0.536,0.509,0.536,200,104.5,EQNE
2010-05-20,0.508,0.53,0.478,0.51,84500,42556.1,EQNE
2010-05-21,0.487,0.519,0.487,0.516,11900,6073.7,EQNE
2010-05-24,0.519,0.536,0.519,0.536,17800,9354,EQNE
2010-05-25,0.511,0.577,0.511,0.553,32000,17304.4,EQNE
2010-05-26,0.569,0.569,0.42,0.447,1603300,718773.1,EQNE
2010-05-27,0.45,0.47,0.43,0.47,104800,48693.7,EQNE
2010-05-28,0.447,0.47,0.431,0.467,11600,5176.6,EQNE
2010-05-31,0.481,0.481,0.43,0.454,11100,4910.5,EQNE
2010-06-01,0.445,0.452,0.443,0.452,13800,6181.7,EQNE
2010-06-02,0.443,0.452,0.43,0.443,57900,25012.9,EQNE
2010-06-03,0.442,0.449,0.44,0.449,18500,8237.7,EQNE
2010-06-04,0.44,0.452,0.413,0.452,160700,69794.9,EQNE
2010-06-07,0.455,0.466,0.455,0.466,500,229.4,EQNE
2010-06-09,0.452,0.452,0.452,0.452,100,45.2,EQNE
2010-06-10,0.467,0.468,0.467,0.468,1300,608.1,EQNE
2010-06-11,0.469,0.469,0.45,0.469,25800,12006.9,EQNE
2010-06-15,0.465,0.465,0.436,0.465,2300,1039.4,EQNE
2010-06-16,0.464,0.464,0.431,0.461,11000,4853.6,EQNE
2010-06-17,0.43,0.462,0.43,0.458,5100,2236.8,EQNE
2010-06-18,0.46,0.46,0.459,0.459,200,91.9,EQNE
2010-06-21,0.479,0.479,0.41,0.441,178100,74873.6,EQNE
2010-06-22,0.442,0.459,0.41,0.442,69300,28886.8,EQNE
2010-06-23,0.442,0.442,0.42,0.428,1300,558.9,EQNE
2010-06-24,0.421,0.436,0.418,0.433,6900,2899.6,EQNE
2010-06-25,0.414,0.428,0.411,0.428,1700,722.1,EQNE
2010-06-29,0.43,0.43,0.416,0.416,200,84.6,EQNE
2010-06-30,0.409,0.427,0.407,0.427,5200,2118.7,EQNE
2010-07-01,0.407,0.423,0.407,0.423,19900,8100.9,EQNE
2010-07-06,0.425,0.427,0.425,0.427,2400,1023.4,EQNE
2010-07-07,0.426,0.428,0.425,0.428,400,170.7,EQNE
2010-07-08,0.429,0.457,0.429,0.457,7000,3018.3,EQNE
2010-07-09,0.449,0.449,0.449,0.449,1000,449,EQNE
2010-07-12,0.425,0.448,0.425,0.448,3200,1410.6,EQNE
2010-07-13,0.422,0.449,0.401,0.411,24600,10082.1,EQNE
2010-07-14,0.414,0.443,0.414,0.442,9300,3917.5,EQNE
2010-07-15,0.416,0.441,0.416,0.441,8500,3665.1,EQNE
2010-07-16,0.415,0.438,0.415,0.438,1100,458.8,EQNE
2010-07-19,0.414,0.438,0.414,0.438,800,335.9,EQNE
2010-07-20,0.415,0.438,0.415,0.438,200,85.3,EQNE
