date,open,high,low,close,volume,value,board
2010-06-18,3038,3038,3038,3038.0,12,36456,EQNE
2010-06-21,4253.2,4253.2,1905.01,1905.01,938,3086439.18,EQNE
2010-06-22,1735,1799.99,1520,1561.0,145,231883.96,EQNE
2010-06-23,1849.99,1849.99,1452,1589.99,41,62819.24,EQNE
2010-06-24,1500,1500,957,1000.0,753,808745.21,EQNE
2010-06-25,957,1400,810.04,1171.0,728,830075.81,EQNE
2010-06-28,1379.9,1485,1202.19,1398.0,160,213076.6,EQNE
2010-06-29,1350,1350,1150,1201.0,94,122241.2,EQNE
2010-06-30,1120,1324.99,1102.01,1324.99,107,125051.16,EQNE
2010-07-01,1200,1200,1139,1200.0,24,28556,EQNE
2010-07-02,1170.01,1300,1055,1244.99,77,91308.51,EQNE
2010-07-05,1160.1,1170,1070,1150.0,309,339612.5,EQNE
2010-07-06,1075.11,1075.11,1000.56,1069.78,85,86898.08,EQNE
2010-07-07,1003.05,1069.77,1003,1069.77,29,29424.24,EQNE
2010-07-08,1000,1149.2,980.1,1060.0,85,93175.66,EQNE
2010-07-09,1070,1139.99,1030.5,1139.99,33,35340.51,EQNE
2010-07-12,1079.99,1115,1030,1115.0,13,13883.04,EQNE
2010-07-14,1030,1030,1030,1030.0,1,1030,EQNE
2010-07-15,1001,1010,1001,1010.0,19,19028,EQNE
2010-07-16,1079.99,1100,1050.01,1050.01,53,58119.85,EQNE
2010-07-19,1011,1249.99,1011,1020.0,16,17133.28,EQNE
2010-07-20,983,1010.92,980,980.0,23,22610.92,EQNE
2010-07-21,1020,1150,1005,1005.0,16,16849.95,EQNE
2010-07-22,980.02,1019.22,950,1019.22,28,27181.31,EQNE
2010-07-23,994.89,994.9,994.89,994.9,5,4974.49,EQNE
2010-07-26,950,1047.99,950,990.0,6,5928.99,EQNE
2010-07-27,913,1300,913,1105.0,83,90298.37,EQNE
2010-07-28,1050.99,1213.99,1008.04,1089.73,28,30182.94,EQNE
2010-07-29,1040.01,1099.97,957,998.0,175,178869.29,EQNE
2010-07-30,965.01,1003.62,965.01,1003.62,7,6862.66,EQNE
2010-08-02,955.01,1003.61,955,1003.61,12,11508.62,EQNE
2010-08-03,1004.99,1005,1000,1000.0,11,11044.92,EQNE
2010-08-04,970.85,999,957.91,999.0,19,18411.79,EQNE
2010-08-05,998,1000,997,997.0,14,13968,EQNE
2010-08-06,980.01,980.01,980.01,980.01,6,5880.06,EQNE
2010-08-09,971,1018.99,961.99,1010.0,9,8969.97,EQNE
2010-08-10,970,970,805,950.0,17,15613.49,EQNE
2010-08-12,903,950,903,950.0,2,1853,EQNE
2010-08-13,900.01,974.93,861.01,900.0,30,27129.19,EQNE
2010-08-17,902,902,870,870.0,75,66005.06,EQNE
2010-08-18,925,927.97,920,920.0,7,6452.97,EQNE
2010-08-25,861,861,806,849.0,38,31764.31,EQNE
2010-08-26,909.99,909.99,909.99,909.99,1,909.99,EQNE
2010-08-27,860,860,860,860.0,1,860,EQNE
2010-08-30,830,849,825.75,849.0,103,85500.5,EQNE
2010-08-31,812.02,840,812.02,840.0,14,11704.04,EQNE
2010-09-01,820,830,800,800.0,106,85118.25,EQNE
2010-09-02,808,893.48,735.15,799.99,208,165733.21,EQNE
2010-09-03,800,800,780,780.0,3,2360,EQNE
2010-09-06,780,780,750.12,780.0,30,23071.48,EQNE
2010-09-07,800.01,800.01,780,800.0,27,21560.03,EQNE
2010-09-08,809.99,819,800,815.0,66,53351.8,EQNE
2010-09-09,800,850,800,830.0,81,67060.27,EQNE
2010-09-10,934.99,934.99,840.01,890.0,122,109766.9,EQNE
2010-09-13,820.01,870.01,820.01,850.0,64,54467,EQNE
2010-09-14,808.88,808.88,800,800.0,13,10504.56,EQNE
2010-09-16,780.01,780.01,780.01,780.01,1,780.01,EQNE
2010-09-22,800,818.22,700,818.22,387,289756.61,EQNE
2010-09-23,820.01,820.01,780,780.0,25,19839.93,EQNE
2010-09-24,799.99,838.86,799.99,838.86,197,160063.75,EQNE
2010-09-27,836,836,836,836.0,1,836,EQNE
2010-09-28,840.62,840.62,840.62,840.62,3,2521.86,EQNE
2010-09-29,805.02,805.02,800,800.0,28,22455.15,EQNE
2010-09-30,760,849.12,745,829.99,98,76370.17,EQNE
2010-10-01,757.77,757.77,757.77,757.77,1,757.77,EQNE
2010-10-04,810,810,799.99,799.99,3,2419.99,EQNE
2010-10-06,867.71,908,835,850.0,327,285819.91,EQNE
2010-10-07,935,1000,879.99,891.97,181,165921.87,EQNE
2010-10-11,883.14,883.14,755.01,816.02,132,108249.89,EQNE
2010-10-12,874.4,874.41,865.74,865.75,4,3480.3,EQNE
2010-10-13,874.41,874.41,865.76,865.76,2,1740.17,EQNE
2010-10-14,874.42,1200,865.77,1100.0,574,593447.87,EQNE
2010-10-15,1001.01,1098,1000.02,1030.0,22,22522.1,EQNE
2010-10-18,971.4,971.4,961,961.0,47,45224.67,EQNE
2010-10-19,931.02,949.99,811,844.99,439,381635.46,EQNE
2010-10-20,834.38,869.99,812.89,868.9,75,63256.51,EQNE
2010-10-21,850.01,860,811,860.0,159,132636.44,EQNE
2010-10-22,860,1149.61,860,1100.0,491,472946.67,EQNE
2010-10-25,1000.01,1488,915.56,1130.0,486,539158.77,EQNE
2010-10-26,1200.03,1469.99,1111,1200.0,419,500967.9,EQNE
2010-10-27,1200.01,1249.99,1099.99,1100.0,191,222941.92,EQNE
2010-10-28,998.02,1199,998.02,1199.0,228,265886.49,EQNE
2010-10-29,1190.46,1329,1070.3,1324.5,364,446478.96,EQNE
2010-11-01,1389,1480,1100.11,1200.01,264,328622.22,EQNE
2010-11-02,1368.71,1448.81,1230.02,1370.0,406,544987.9,EQNE
2010-11-03,1400,1400,1171.11,1300.0,80,101507.01,EQNE
2010-11-08,1230.01,1550,1200,1375.23,565,784885.33,EQNE
2010-11-09,1499.93,1926,1355.1,1925.95,1367,2167758.26,EQNE
2010-11-10,2016,2677.62,1800,2677.62,1210,2739369.37,EQNE
2010-11-11,2770,3070,2170,2500.0,1106,2765551.19,EQNE
2010-11-12,2499.99,2499.99,1556,2369.98,1576,2911771.7,EQNE
2010-11-13,1950.03,2888,1835,2699.99,493,1266711.14,EQNE
2010-11-15,2150.86,3700,2150,3251.98,627,1748626.65,EQNE
2010-11-16,2655.01,3300,2400,2646.0,804,2211966.4,EQNE
2010-11-17,2672.46,2951.2,2450,2929.99,90,241315.81,EQNE
2010-11-18,3000,3000,2424,2990.01,227,612081.57,EQNE
2010-11-19,3000.01,3000.01,2504,2842.98,62,169449.72,EQNE
2010-11-22,2999,2999,2545.13,2550.0,73,192120.51,EQNE
2010-11-23,2788.89,2788.99,2510,2788.99,79,212008.85,EQNE
2010-11-24,2840,2988,2550,2794.93,260,694305.66,EQNE
2010-11-25,2850,2850,2461.79,2463.17,70,179313.02,EQNE
2010-11-26,2700,2700,2350,2519.73,97,245375.27,EQNE
2010-11-29,2503,2620,2400,2554.62,131,325753.69,EQNE
2010-11-30,2668,2668,2340,2510.0,162,398303.43,EQNE
2010-12-01,2599,2599,2500,2578.8,12,30177.8,EQNE
2010-12-02,2775,2775,2503,2580.71,131,336378.87,EQNE
2010-12-03,2503,2645,2400,2576.12,409,1036891.96,EQNE
2010-12-06,2503,2699,2450,2528.0,240,603736.28,EQNE
2010-12-07,2460.17,2699,2460,2576.98,588,1525938,EQNE
2010-12-08,2600,2600,2460,2579.9,82,203746.49,EQNE
2010-12-09,2609.26,2609.26,2400,2532.39,67,164401.72,EQNE
2010-12-10,2794.99,2794.99,2400,2475.0,122,298416.68,EQNE
2010-12-13,2497.39,2500.5,2400,2470.0,106,257750.98,EQNE
2010-12-14,2480,2500,2400,2500.0,224,546737.43,EQNE
2010-12-15,2569.97,2679,2400.03,2481.54,83,204543.18,EQNE
2010-12-16,2492.01,2500,2483.68,2500.0,7,17411.19,EQNE
2010-12-17,2674.5,2674.5,2435.09,2500.0,13,32258.32,EQNE
2010-12-20,2644.5,2644.5,2380,2500.0,93,225690.64,EQNE
2010-12-21,2500,2500,2439.51,2500.0,8,19810.67,EQNE
2010-12-22,2500,2500,2434.7,2500.0,8,19669.68,EQNE
2010-12-23,2587.46,3500,2499.99,3299.98,1574,4784649.84,EQNE
2010-12-24,3500,4352.8,3050.01,3994.65,1003,4014248.54,EQNE
2010-12-27,4299.99,4499,3355,4045.0,339,1315382.28,EQNE
2010-12-28,4150,4150,3162.05,3493.86,94,317762.52,EQNE
2010-12-29,3850,3850,2849.25,3269.99,129,399174,EQNE
2010-12-30,3300,3900,3289.97,3499.95,46,157398.4,EQNE
2011-01-11,3478,3748.44,3200,3738.99,41,138811.26,EQNE
2011-01-12,3738,4250,3344.32,4085.99,42,157155.36,EQNE
2011-01-13,4083.99,4083.99,3500,3987.86,246,904109.85,EQNE
2011-01-14,4084.5,4084.5,3300,3641.76,154,550096.21,EQNE
2011-01-17,3800,3800,3431.14,3548.99,21,74903.86,EQNE
2011-01-18,3600,3600,3400,3597.91,56,192128.65,EQNE
2011-01-19,3594.85,3594.85,3300.04,3499.92,20,68301.8,EQNE
2011-01-20,3624.99,3624.99,3353.01,3497.99,34,117667.16,EQNE
2011-01-21,3549.98,3549.98,3400,3518.0,20,68740.71,EQNE
2011-01-24,3652.5,3652.5,3405.03,3527.7,5,17518.69,EQNE
2011-01-25,3523.75,3524.98,3405.45,3524.98,4,13859.64,EQNE
2011-01-26,3520,3529.92,3520,3529.92,2,7049.92,EQNE
2011-01-27,3639.5,3639.5,3419.6,3509.81,7,24247.5,EQNE
2011-01-28,3629,3629,3050,3442.82,115,367648.19,EQNE
2011-01-31,3444.43,3519.99,3208.49,3519.99,9,30839.48,EQNE
2011-02-01,3500,3500,3050,3498.97,43,135353.42,EQNE
2011-02-02,3699,3699,3131.34,3388.82,70,226723.84,EQNE
