date,open,high,low,close,volume,value,board
2006-04-24,1.25,1.25,1.25,1.25,100,125.0,EQNE
2006-04-28,1.0,1.0,1.0,1.0,50000,50000.0,EQNE
2006-07-27,1.3,1.3,1.0,1.0,25100,25130.0,EQNE
2006-07-28,1.25,1.25,1.25,1.25,100,125.0,EQNE
2006-08-02,1.25,1.25,1.25,1.25,24800,31000.0,EQNE
2006-08-03,1.2,1.25,1.2,1.25,5000,6150.0,EQNE
2006-08-07,1.25,1.25,1.25,1.25,3000,3750.0,EQNE
2006-08-08,1.3,1.3,1.3,1.3,3000,3900.0,EQNE
2006-09-04,1.43,1.43,1.2,1.43,10400,12647.7,EQNE
2006-09-06,1.15,1.212,1.126,1.211,10000,11600.5,EQNE
2006-09-07,0.6,0.81,0.55,0.8,40200,28112.2,EQNE
2006-09-08,1.2,1.2,1.2,1.2,12500,15000.0,EQNE
2006-09-11,1.2,1.2,0.9,1.001,15000,15502.5,EQNE
2006-10-24,2.5,2.5,2.5,2.5,300,750.0,EQNE
2006-10-26,1.001,2.0,1.001,2.0,10000,15005.0,EQNE
2006-11-08,0.8,2.2,0.7,2.2,19400,24790.0,EQNE
2006-11-10,1.59,4.65,0.718,2.2,32700,66794.6,EQNE
2006-11-13,1.937,1.937,1.3,1.355,6100,8278.5,EQNE
2006-11-15,1.11,1.12,1.11,1.11,700,778.0,EQNE
2006-11-16,1.599,1.599,1.331,1.331,10000,14650.0,EQNE
2006-11-17,1.41,1.823,1.41,1.822,111700,170024.7,EQNE
2006-11-20,1.35,1.35,1.35,1.35,1000,1350.0,EQNE
2006-11-21,1.411,1.411,1.411,1.411,52800,74500.8,EQNE
2006-11-22,1.95,2.05,1.95,2.039,54000,105413.8,EQNE
2006-11-24,1.501,1.75,1.501,1.75,50600,76018.9,EQNE
2006-11-28,2.3,2.32,2.3,2.32,50200,115464.0,EQNE
2006-11-30,1.75,2.214,1.75,2.1,1300,2715.2,EQNE
2006-12-05,2.45,2.5,1.902,1.911,33000,73183.7,EQNE
2006-12-07,1.91,1.91,1.89,1.89,700,1329.0,EQNE
2006-12-11,2.03,2.25,2.03,2.25,13500,29271.0,EQNE
2006-12-12,2.59,2.59,2.59,2.59,50000,129500.0,EQNE
2006-12-13,2.5,2.5,2.0,2.0,58000,141035.5,EQNE
2006-12-19,2.05,2.05,2.05,2.05,300,615.0,EQNE
2006-12-21,2.55,2.55,2.399,2.4,55800,141839.7,EQNE
2006-12-22,2.001,2.001,2.0,2.0,3000,6001.0,EQNE
2006-12-25,2.01,2.01,2.01,2.01,1000,2010.0,EQNE
2007-01-10,2.199,2.2,2.199,2.2,20000,43999.7,EQNE
2007-01-11,2.0,2.0,2.0,2.0,15000,30000.0,EQNE
2007-01-16,2.0,2.0,2.0,2.0,5000,10000.0,EQNE
2007-01-25,2.199,2.2,2.0,2.0,16200,35593.5,EQNE
2007-01-29,2.005,2.005,2.005,2.005,300,601.5,EQNE
2007-01-30,2.5,2.5,2.0,2.0,8000,16413.4,EQNE
2007-01-31,2.199,2.199,2.199,2.199,300,659.7,EQNE
2007-02-01,2.2,2.2,2.2,2.2,107700,236940.0,EQNE
2007-02-05,2.106,2.106,2.1,2.1,6100,12835.6,EQNE
2007-02-06,2.1,2.1,2.1,2.1,800,1680.0,EQNE
2007-02-07,2.5,2.9,2.5,2.9,1300,3329.9,EQNE
2007-02-12,2.9,2.9,2.9,2.9,5000,14500.0,EQNE
2007-02-14,2.201,2.201,2.201,2.201,100,220.1,EQNE
2007-02-15,2.202,2.202,2.202,2.202,100,220.2,EQNE
2007-02-19,2.25,2.25,2.25,2.25,1400,3150.0,EQNE
2007-02-26,2.251,2.251,2.251,2.251,6500,14631.5,EQNE
2007-03-01,2.052,2.216,2.051,2.216,1100,2272.7,EQNE
2007-03-05,2.041,2.041,2.04,2.04,4400,8977.1,EQNE
2007-03-06,2.497,2.5,2.049,2.5,600,1454.2,EQNE
2007-03-12,1.821,2.3,1.821,2.3,1700,3850.0,EQNE
2007-03-13,2.0,2.29,2.0,2.29,1100,2229.0,EQNE
2007-03-14,1.95,2.218,1.9,2.218,24600,52163.9,EQNE
2007-03-15,1.95,2.22,1.91,2.22,1200,2363.0,EQNE
2007-03-16,2.18,2.18,2.18,2.18,100,218.0,EQNE
2007-03-19,2.298,2.298,2.19,2.2,600,1328.8,EQNE
2007-03-21,2.229,2.229,2.229,2.229,100,222.9,EQNE
2007-03-23,2.206,2.206,2.206,2.206,200,441.2,EQNE
2007-03-27,1.96,2.121,1.96,2.121,8200,16353.0,EQNE
2007-03-28,1.95,2.113,1.92,1.92,14600,29040.2,EQNE
2007-03-30,2.199,2.199,2.199,2.199,100,219.9,EQNE
2007-04-03,1.91,2.05,1.64,2.05,10000,18600.2,EQNE
2007-04-04,1.95,1.95,1.95,1.95,1000,1950.0,EQNE
2007-04-05,2.0,2.0,2.0,2.0,5100,10200.0,EQNE
2007-04-09,1.901,2.676,1.9,2.676,124700,278341.7,EQNE
2007-04-10,2.377,2.377,2.18,2.202,61300,136778.6,EQNE
2007-04-11,2.15,2.248,2.15,2.248,400,869.8,EQNE
2007-04-12,2.115,2.15,2.11,2.11,11000,23220.4,EQNE
2007-04-13,2.24,2.24,2.24,2.24,800,1792.0,EQNE
2007-04-16,1.953,1.953,1.953,1.953,3500,6835.5,EQNE
2007-04-17,2.0,2.0,2.0,2.0,200,400.0,EQNE
2007-04-18,2.14,2.14,2.14,2.14,100,214.0,EQNE
2007-04-19,1.921,2.25,1.921,2.25,3700,8102.9,EQNE
2007-04-20,2.24,2.407,2.24,2.3,3800,8551.4,EQNE
2007-04-23,1.9,2.149,1.9,2.098,700,1414.8,EQNE
2007-04-26,1.901,2.048,1.901,2.0,9600,18736.3,EQNE
2007-04-28,2.049,2.049,2.049,2.049,2200,4507.8,EQNE
2007-05-02,2.0,2.05,2.0,2.05,10000,20489.9,EQNE
2007-05-03,2.0,2.0,2.0,2.0,100,200.0,EQNE
2007-05-04,2.0,2.0,2.0,2.0,2000,4000.0,EQNE
2007-05-07,1.902,1.902,1.854,1.898,24800,46626.1,EQNE
2007-05-08,1.925,1.925,1.925,1.925,100,192.5,EQNE
2007-05-10,1.8,1.8,1.8,1.8,2000,3600.0,EQNE
2007-05-11,1.82,1.82,1.8,1.8,700,1262.0,EQNE
2007-05-14,1.8,1.9,1.79,1.9,10100,18091.0,EQNE
2007-05-16,1.9,1.9,1.9,1.9,300,570.0,EQNE
2007-05-24,1.899,1.899,1.85,1.85,500,929.9,EQNE
2007-05-25,1.64,1.64,1.638,1.638,11800,19328.6,EQNE
2007-05-28,1.7,1.7,1.7,1.7,2900,4930.0,EQNE
2007-05-29,1.7,1.7,1.6,1.6,400,670.0,EQNE
2007-05-30,1.6,1.6,1.6,1.6,20100,32160.0,EQNE
2007-05-31,1.7,1.7,1.7,1.7,300,510.0,EQNE
2007-06-01,1.601,1.601,1.55,1.55,4200,6515.3,EQNE
2007-06-07,1.6,1.749,1.6,1.749,3300,5294.9,EQNE
2007-06-08,1.7,1.7,1.7,1.7,100,170.0,EQNE
2007-06-13,1.705,1.706,1.705,1.706,3800,6482.4,EQNE
2007-06-14,1.71,1.71,1.7,1.7,9400,16010.1,EQNE
2007-06-19,1.71,1.71,1.7,1.7,3600,6126.0,EQNE
2007-06-20,1.481,1.699,1.48,1.57,4900,7750.8,EQNE
2007-06-21,1.6,1.6,1.6,1.6,2000,3200.0,EQNE
2007-06-22,1.6,1.6,1.6,1.6,100,160.0,EQNE
2007-06-28,1.692,1.7,1.692,1.7,28000,47595.1,EQNE
2007-06-29,1.52,1.599,1.5,1.599,56800,85322.4,EQNE
2007-07-02,1.311,1.42,1.3,1.42,200400,260664.5,EQNE
2007-07-03,1.459,1.459,1.45,1.45,700,1016.8,EQNE
2007-07-04,1.454,1.454,1.301,1.397,15200,21707.2,EQNE
2007-07-05,1.331,1.331,1.33,1.33,1200,1596.1,EQNE
2007-07-06,1.417,1.417,1.4,1.4,5700,8066.7,EQNE
2007-07-09,1.357,1.37,1.357,1.37,6100,8282.9,EQNE
2007-07-10,1.375,1.4,1.375,1.4,11900,16650.4,EQNE
2007-07-12,1.48,1.48,1.48,1.48,100,148.0,EQNE
2007-07-13,1.371,1.371,1.371,1.371,200,274.2,EQNE
2007-07-16,1.372,1.412,1.372,1.412,400,556.8,EQNE
2007-07-17,1.48,1.49,1.48,1.49,3300,4915.3,EQNE
2007-07-20,1.496,1.599,1.49,1.599,4200,6568.7,EQNE
2007-07-23,1.6,1.79,1.46,1.78,1000,1553.0,EQNE
2007-07-24,1.778,1.778,1.574,1.75,15500,25684.5,EQNE
2007-07-30,1.75,1.75,1.75,1.75,100,175.0,EQNE
2007-07-31,1.64,1.64,1.64,1.64,900,1476.0,EQNE
2007-08-01,1.335,1.729,1.334,1.431,27600,38307.6,EQNE
2007-08-02,1.35,3.1,1.35,1.4,700,1230.0,EQNE
2007-08-03,1.383,1.383,1.383,1.383,100,138.3,EQNE
2007-08-06,1.488,1.488,1.406,1.406,15100,22460.6,EQNE
2007-08-07,1.473,1.473,1.4,1.45,6400,8997.3,EQNE
2007-08-08,1.65,1.68,1.65,1.68,9600,16001.4,EQNE
2007-08-09,1.491,1.76,1.455,1.76,10400,15280.7,EQNE
2007-08-10,1.47,1.867,1.411,1.867,9300,15739.6,EQNE
2007-08-13,1.867,1.867,1.865,1.865,300,559.9,EQNE
2007-08-15,1.7,1.867,1.7,1.867,24500,45070.5,EQNE
2007-08-16,1.401,1.6,1.401,1.6,20100,32140.1,EQNE
2007-08-17,1.65,1.689,1.65,1.689,6000,9950.7,EQNE
2007-08-22,1.59,1.59,1.44,1.445,31500,45731.6,EQNE
2007-08-23,1.483,1.58,1.483,1.58,1300,1955.3,EQNE
2007-08-27,1.7,1.7,1.7,1.7,200,340.0,EQNE
2007-08-28,1.69,1.867,1.69,1.867,27400,47710.7,EQNE
2007-09-03,1.65,1.65,1.65,1.65,500,825.0,EQNE
2007-09-04,1.65,1.65,1.65,1.65,2500,4125.0,EQNE
2007-09-05,1.65,1.65,1.6,1.608,17200,27552.9,EQNE
2007-09-06,1.6,1.6,1.6,1.6,16500,26400.0,EQNE
2007-09-07,1.58,1.58,1.58,1.58,200,316.0,EQNE
2007-09-12,1.52,1.52,1.52,1.52,20300,30856.0,EQNE
2007-09-14,1.45,1.5,1.45,1.5,4000,5950.0,EQNE
