date,open,high,low,close,volume,value,board
2009-10-02,459.8,459.8,459.8,459.8,1,459.8,EQNE
2009-10-05,431.51,431.51,431.51,431.51,5,2157.55,EQNE
2009-10-06,370.03,370.03,370.03,370.03,3,1110.09,EQNE
2009-10-07,367,374.99,367,370.0,15,5550.98,EQNE
2009-10-08,372.5,400,361.11,400.0,43,16534.6,EQNE
2009-10-09,365.04,370,360,370.0,91,33112.98,EQNE
2009-10-12,379,400,345,400.0,43,16115.29,EQNE
2009-10-15,429.99,430,429.99,430.0,16,6879.85,EQNE
2009-10-19,360.03,472,360,471.99,28,11690.71,EQNE
2009-10-20,473,473,473,473.0,25,11825,EQNE
2009-10-21,401.08,401.08,401.08,401.08,1,401.08,EQNE
2009-10-23,450,450,450,450.0,2,900,EQNE
2009-11-02,480,480,390,400.0,181,71512.6,EQNE
2009-11-05,399.95,399.95,399.95,399.95,1,399.95,EQNE
2009-11-13,360.02,360.02,350.07,360.0,45,15967.51,EQNE
2009-11-20,350.01,350.01,350,350.0,7,2450.01,EQNE
2009-11-23,399.95,399.96,399.95,399.96,6,2399.74,EQNE
2009-11-24,390.01,390.01,390,390.0,19,7410.04,EQNE
2009-12-02,409.83,430.01,380.1,380.1,82,33644.86,EQNE
2009-12-03,409.99,410,400.02,400.02,11,4460.19,EQNE
2009-12-04,407,407,407,407.0,1,407,EQNE
2009-12-09,437.41,480,437.41,439.0,16,7071.23,EQNE
2009-12-15,450,450,450,450.0,1,450,EQNE
2009-12-23,388.29,400,388.29,400.0,53,21141.42,EQNE
2010-01-19,439.99,475,439.99,441.0,53,24800.01,EQNE
2010-01-21,444.4,444.43,444.4,444.43,2,888.83,EQNE
2010-01-22,411,429,400,429.0,17,6840.03,EQNE
2010-01-25,411,500,411,500.0,99,47732.19,EQNE
2010-01-26,500,550,447.68,447.68,16,7684.76,EQNE
2010-01-27,528.99,555,528.99,555.0,15,8006.92,EQNE
2010-01-28,550,599,505,505.0,6,3304,EQNE
2010-02-01,535,700,535,700.0,4,2501,EQNE
2010-02-02,666,707,621,621.0,4,2694,EQNE
2010-02-03,660,869,621,688.99,37,25034.02,EQNE
2010-02-04,689,689,641,641.0,4,2650,EQNE
2010-02-05,679,679,571,571.0,7,4343.02,EQNE
2010-02-08,598.99,598.99,598.99,598.99,1,598.99,EQNE
2010-02-09,598.99,598.99,598.99,598.99,1,598.99,EQNE
2010-02-10,599,599,572,583.01,3,1754.01,EQNE
2010-02-11,432.35,598.99,432.35,598.99,2,1031.34,EQNE
2010-02-12,433.98,596.97,397.56,596.97,6,2730.43,EQNE
2010-02-15,410,549.93,410,549.93,8,3721.82,EQNE
2010-02-25,500,500,480,490.0,3,1470,EQNE
2010-03-01,555.55,669,555.55,631.0,8,4920.55,EQNE
2010-03-02,659,749.99,572,572.0,8,5111.47,EQNE
2010-03-03,588.88,799,588.88,611.0,6,3988.88,EQNE
2010-03-04,572.03,638.98,572.03,600.0,23,13861.04,EQNE
2010-03-05,633.33,800,633.33,721.0,37,25327.3,EQNE
2010-03-09,681.02,681.02,600,600.0,44,26745.85,EQNE
2010-03-10,572,582,572,582.0,27,15698.66,EQNE
2010-03-11,572.01,599,550,588.0,50,29182.03,EQNE
2010-03-12,598.98,599,598.98,599.0,10,5989.9,EQNE
2010-03-15,642.07,798.99,642.07,711.0,658,479157.21,EQNE
2010-03-16,681,681,681,681.0,1,681,EQNE
2010-03-22,698,699,698,699.0,22,15358,EQNE
2010-03-23,700,700,681,681.0,17,11881,EQNE
2010-03-24,651.01,651.01,651.01,651.01,2,1302.02,EQNE
2010-03-29,699,699,681,681.0,10,6898,EQNE
2010-03-30,699,699,699,699.0,1,699,EQNE
2010-03-31,681,700,651.01,700.0,30,20432.66,EQNE
2010-04-01,681,699,651.01,699.0,13,8541.11,EQNE
2010-04-02,681.99,700,681.99,700.0,19,13040.89,EQNE
2010-04-09,681,681,681,681.0,1,681,EQNE
2010-04-12,652,652,652,652.0,503,327956,EQNE
2010-04-19,651,651,621,621.0,4,2514.02,EQNE
2010-04-22,500,748.97,499.99,550.0,297,160674.71,EQNE
2010-04-23,549.94,549.94,455,455.0,73,36235.58,EQNE
2010-04-26,546.98,546.99,546.98,546.99,10,5469.88,EQNE
2010-04-27,500.01,500.01,499.99,499.99,13,6500.01,EQNE
2010-04-28,499.95,499.95,436.01,436.08,13,6115.38,EQNE
2010-05-05,437,437,437,437.0,1,437,EQNE
2010-05-07,400.01,442,400.01,442.0,4,1684.02,EQNE
2010-05-13,479.5,618.8,479.5,618.8,2549,1329126.88,EQNE
2010-05-14,649,775,503.07,503.09,90,57604.46,EQNE
2010-05-18,500,598.45,500,510.03,13,6698.34,EQNE
2010-05-19,525.11,525.11,450,480.01,56,28325.49,EQNE
2010-05-21,450,450,450,450.0,10,4500,EQNE
2010-05-24,450,610,450,610.0,28,15834.68,EQNE
2010-05-25,515,515,511.01,511.03,12,6136.31,EQNE
2010-05-26,500.01,500.01,500.01,500.01,1,500.01,EQNE
2010-05-27,501,501,500,500.0,22,11002.1,EQNE
2010-05-28,500,500,500,500.0,20,10000,EQNE
2010-05-31,475,475,470,471.0,58,27372.22,EQNE
2010-06-02,475,475,470.1,470.1,30,14153.7,EQNE
2010-06-03,475.01,475.01,450,450.0,72,33603.08,EQNE
2010-06-08,486.21,489,486.21,489.0,3,1461.43,EQNE
2010-06-11,465.01,465.01,465,465.0,2,930.01,EQNE
2010-06-16,471.77,471.77,450,450.0,25,11485.54,EQNE
2010-06-17,478.22,484.42,478.22,484.42,10,4837.99,EQNE
2010-06-21,485,485,485,485.0,2,970,EQNE
2010-06-23,577.76,577.76,577.76,577.76,1,577.76,EQNE
2010-06-30,472.88,495,420,495.0,11,4747.88,EQNE
2010-07-01,490,490,490,490.0,1,490,EQNE
2010-07-05,466.89,488,450,488.0,17,7829.66,EQNE
2010-07-07,470,470,470,470.0,20,9400,EQNE
2010-07-08,499,501.01,499,500.01,179,89503.17,EQNE
2010-07-09,500.01,500.01,499.99,500.01,201,100501.15,EQNE
2010-07-14,535,535,500,500.0,14,7105.06,EQNE
2010-07-15,533.99,533.99,533.99,533.99,2,1067.98,EQNE
2010-07-19,500,500,500,500.0,20,10000,EQNE
2010-07-20,500,500,500,500.0,10,5000,EQNE
2010-07-21,505,532,505,505.0,18,9391.9,EQNE
2010-07-27,543,707,543,647.0,27,17887.85,EQNE
2010-07-28,706.99,750,620,620.0,134,97458.68,EQNE
2010-07-29,677,705.91,630,688.99,13,8784.83,EQNE
2010-07-30,705.93,705.93,610,694.88,36,23454.92,EQNE
2010-08-04,651,777.77,631,631.0,31,19969.75,EQNE
2010-08-06,640.01,640.01,640,640.0,9,5760.02,EQNE
