date,open,high,low,close,volume,value,board
2006-08-29,0.018,0.018,0.018,0.018,119000,2142,EQNE
2006-08-30,0.018,0.018,0.018,0.018,200000,3600,EQNE
2006-08-31,0.018,0.02,0.017,0.02,306200,6020.1,EQNE
2006-09-01,0.018,0.02,0.018,0.019,1244800,23750.2,EQNE
2006-09-04,0.018,0.02,0.018,0.02,10002400,200044.6,EQNE
2006-09-05,0.018,0.02,0.018,0.02,2045100,40897.6,EQNE
2006-09-06,0.018,0.02,0.018,0.02,18958300,379164,EQNE
2006-09-07,0.018,0.02,0.018,0.02,11042200,220629.6,EQNE
2006-09-08,0.018,0.02,0.018,0.019,103900,1986.1,EQNE
2006-09-11,0.018,0.02,0.018,0.019,15475200,297300.7,EQNE
2006-09-12,0.018,0.02,0.018,0.019,7284700,138409.1,EQNE
2006-09-13,0.018,0.02,0.018,0.019,2959700,56014.3,EQNE
2006-09-14,0.018,0.02,0.018,0.02,2000,38,EQNE
2006-09-15,0.018,0.02,0.018,0.02,18763000,346986.2,EQNE
2006-09-18,0.019,0.02,0.019,0.02,270500,5390,EQNE
2006-09-19,0.019,0.02,0.019,0.019,1705900,32412.2,EQNE
2006-09-20,0.019,0.019,0.018,0.018,1445900,26034.6,EQNE
2006-09-21,0.019,0.019,0.018,0.018,18946200,341031.8,EQNE
2006-09-22,0.018,0.019,0.017,0.018,24168400,435031.8,EQNE
2006-09-25,0.017,0.018,0.017,0.018,76709400,1304960.2,EQNE
2006-09-26,0.018,0.018,0.017,0.017,550600,9360.8,EQNE
2006-09-27,0.017,0.017,0.017,0.017,38299700,651094.9,EQNE
2006-09-28,0.018,0.018,0.018,0.018,100,1.8,EQNE
2006-09-29,0.018,0.018,0.017,0.017,22922900,389689.5,EQNE
2006-10-02,0.017,0.018,0.017,0.018,8200,147.4,EQNE
2006-10-04,0.017,0.018,0.017,0.018,11459000,204823.3,EQNE
2006-10-06,0.017,0.017,0.017,0.017,1986100,33763.7,EQNE
2006-10-09,0.018,0.018,0.017,0.017,512000,8716,EQNE
2006-10-10,0.018,0.018,0.018,0.018,100,1.8,EQNE
2006-10-11,0.017,0.018,0.017,0.018,13557900,230542.2,EQNE
2006-10-13,0.017,0.018,0.017,0.018,15203800,273068.4,EQNE
2006-10-16,0.018,0.018,0.017,0.017,17600600,314760.8,EQNE
2006-10-17,0.018,0.018,0.017,0.017,32131900,546244.2,EQNE
2006-10-18,0.018,0.018,0.018,0.018,110100,1981.8,EQNE
2006-10-19,0.018,0.018,0.018,0.018,26695000,480510,EQNE
2006-10-20,0.018,0.019,0.018,0.018,9142000,166096.1,EQNE
2006-10-23,0.018,0.018,0.018,0.018,1000100,18001.8,EQNE
2006-10-24,0.017,0.017,0.017,0.017,27400000,465800,EQNE
2006-10-25,0.017,0.018,0.017,0.018,80854900,1374553.9,EQNE
2006-10-26,0.018,0.018,0.018,0.018,8900,160.2,EQNE
2006-10-27,0.017,0.018,0.017,0.017,15243200,262438.4,EQNE
2006-10-30,0.017,0.017,0.017,0.017,5300,90.1,EQNE
2006-10-31,0.018,0.018,0.018,0.018,5200,93.6,EQNE
2006-11-01,0.018,0.018,0.018,0.018,20001300,360023.4,EQNE
2006-11-02,0.018,0.019,0.018,0.018,49945800,899024.5,EQNE
2006-11-03,0.018,0.02,0.018,0.019,40546400,757791.1,EQNE
2006-11-07,0.02,0.02,0.019,0.019,6922300,131553.2,EQNE
2006-11-08,0.019,0.019,0.018,0.019,3705500,70400.5,EQNE
2006-11-09,0.019,0.019,0.018,0.019,5655000,107444.1,EQNE
2006-11-10,0.019,0.02,0.019,0.02,10405200,197700,EQNE
2006-11-13,0.019,0.02,0.019,0.02,300,5.9,EQNE
2006-11-14,0.019,0.019,0.019,0.019,3250900,61767.1,EQNE
